date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-06-18,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,96.3,848.0,18.0,27.080577428571427,21.055556,31.524691,12.432392,0,21.331349142857142,71.43920271428571,25
2020-06-25,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,90.74,1188.0,47.0,27.778612428571428,20.375,32.75,22.359056000000002,0,20.822971714285718,66.656357,26
2020-07-02,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,90.74,1750.0,69.0,27.417658714285714,20.214286,32.469136,3.193143,0,20.318153142857142,65.82612785714285,27
2020-07-09,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,1875.0,47.0,27.458443714285714,21.236111,31.95679,41.432238,0,21.422398571428573,70.25837942857143,28
2020-07-16,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,2065.0,60.0,26.87753514285714,21.141975,31.679012,14.482534999999999,0,20.906195,70.49386228571429,29
2020-07-23,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,2585.0,70.0,27.60780414285714,21.012346,32.376543,7.225393,0,21.196428714285712,68.69798542857143,30
2020-07-30,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,2840.0,69.0,27.375440857142856,20.715278,32.222222,23.170949,0,21.287477857142857,70.15697657142857,31
2020-08-06,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,2912.0,72.0,28.50793657142857,21.055556,32.796296,13.04925,0,21.70304214285714,67.335563,32
2020-08-13,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,2770.0,75.0,27.768959428571428,21.753086,32.444444,30.696202,0,21.309082857142858,68.741417,33
2020-08-20,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,1886.0,51.0,27.03869057142857,21.364198,31.833333,28.093912,0,21.686728428571428,73.08710285714285,34
2020-08-27,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,89.81,1215.0,56.0,25.10890642857143,20.847222,30.246914,66.814096,0,22.270392571428573,84.621753,35
2020-09-03,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56,684.0,42.0,26.363426142857143,19.194444,32.080247,12.996334,0,21.285604142857142,74.15102957142857,36
2020-09-10,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56,674.0,33.0,25.26322757142857,18.25,31.111111,65.861596,0,21.173368714285715,78.342193,37
2020-09-17,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56,573.0,27.0,26.551650285714285,20.802469,31.648148,33.123616,0,22.264566000000002,77.75204971428572,38
2020-09-24,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56,1069.0,19.0,27.16876085714286,20.895062,31.925926,11.882059,0,22.002865857142858,73.88245828571429,39
2020-10-01,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,61.11,760.0,30.0,26.591821,19.709877,31.024691,28.230286,0,21.63249557142857,74.55741514285715,40
2020-10-08,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,52.78,776.0,28.0,25.702711571428573,20.419753,29.808642,32.351738999999995,0,21.412808714285713,77.82308571428572,41
2020-10-15,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,52.78,1314.0,31.0,26.88624342857143,20.858025,31.753086,24.682854,0,21.782186857142854,74.10682914285714,42
2020-10-22,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,52.78,1156.0,28.0,26.453262857142857,21.018519,30.407407,25.190853,0,21.388888857142856,74.321,43
2020-10-29,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,52.78,1024.0,31.0,25.847442857142855,20.58642,30.802469,39.242697,0,22.10317471428571,80.22841628571429,44
2020-11-05,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,52.78,1521.0,31.0,24.792769,20.234568,30.364198,33.369754,0,20.143738857142857,76.73539314285713,45
2020-11-12,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,52.78,1229.0,31.0,25.091710857142857,19.648148,30.197531,53.796596,0,22.020282,83.51663128571428,46
2020-11-19,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,52.78,1055.0,31.0,24.450617285714284,19.45679,30.388889,29.018492000000002,0,20.669311999999998,80.27930285714285,47
2020-11-26,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,52.78,1155.0,38.0,25.604938285714287,20.419753,29.777778,4.553857,0,20.77513242857143,75.64313171428572,48
2020-12-03,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,47.22,1313.0,40.0,25.390762857142857,18.222222,30.1875,5.832929,0,19.630842,71.09449171428571,49
2020-12-10,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,47.22,1023.0,44.0,23.974206285714285,16.875,29.791667,0.41275,0,17.516865,68.68808042857142,50
2020-12-17,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,47.22,1656.0,48.0,25.819554714285715,16.652778,31.08642,3.781778,0,18.813822714285713,65.73504385714286,51
2020-12-24,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,47.22,2222.0,55.0,25.89936057142857,18.611111,31.481481,0.201083,0,17.975749571428572,62.76065428571429,52
2020-12-31,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,47.22,1341.0,54.0,24.118166,17.512346,29.833333,0.148167,0,15.913580285714286,62.043447428571426,53
2021-01-07,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,47.22,2295.0,55.0,25.439682285714287,17.4,30.866667,1.238955,0,18.409523857142858,66.24584357142858,1
2021-01-14,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,47.22,1902.0,71.0,24.783245285714287,18.3,29.598765,0.6378219999999999,0,17.398412714285715,65.37805814285714,2
2021-01-21,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,47.22,2515.0,71.0,24.904761857142855,18.577778,30.116667,1.338439,0,18.025749428571427,67.50151442857143,3
2021-01-28,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,1.0,47.22,1317.0,64.0,26.185185142857144,17.061728,32.122222,0.4826,0,17.36305114285714,59.240071428571426,4
2021-02-04,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,46.3,2036.0,58.0,24.680158857142857,15.105556,31.372222,1.651,0,14.404761857142857,55.10759185714286,5
2021-02-11,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,46.3,628.0,65.0,25.792386833333335,15.9,31.733333,0.0,0,17.603086333333334,61.53412966666667,6
2021-02-18,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,46.3,1893.0,58.0,26.690432,17.555556,32.011111,0.0,0,18.173148166666667,60.042023,7
2021-02-25,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,46.3,1320.0,56.0,26.727778,19.222222,31.988889,0.0762,0,17.353703499999998,58.51433583333333,8
2021-03-04,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,46.3,934.0,53.0,27.371428428571427,17.238889,32.877778,0.0,0,16.546031714285714,52.73242414285715,9
2021-03-11,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,46.3,1147.0,46.0,26.241269714285714,18.038889,32.3,1.7074449999999999,0,16.678571428571427,58.02400728571428,10
2021-03-18,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,42.59,584.0,31.0,27.524603285714285,17.427778,32.561111,0.30479999999999996,0,17.05634914285714,53.827204571428574,11
2021-03-25,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,42.59,1235.0,25.0,26.747442857142858,19.2,33.088889,2.914549,0,17.209171285714287,57.427542,12
2021-04-01,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,42.59,665.0,21.0,28.44929457142857,17.765432,33.838889,0.592667,0,16.727866142857142,50.14810771428571,13
2021-04-08,SV,Q792,El Salvador,6486201,13.668889,-88.866111,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,34.26,1060.0,27.0,26.506349142857143,20.277778,32.672222,2.723445,0,16.979365142857144,58.505660999999996,14
2021-04-15,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,1758.0,24.0,28.473015857142858,19.938889,34.15,20.483689,0,20.126984142857143,61.36911928571429,15
2021-04-22,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,1069.0,25.0,27.51269842857143,20.816667,32.683333,37.558941000000004,0,20.635714142857143,66.74307014285715,16
2021-04-29,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,880.0,31.0,27.860317285714284,19.577778,33.266667,0.0762,0,19.453174571428573,60.88186114285714,17
2021-05-06,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,1057.0,22.0,26.601587285714288,20.45,31.433333,17.34457,0,20.724603142857145,70.65455871428571,18
2021-05-13,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,660.0,32.0,27.765873,20.988889,33.144444,12.07135,0,20.636508,65.97458285714286,19
2021-05-20,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,1305.0,28.0,28.04021171428571,21.444444,32.8,3.369733,0,20.666402,64.99421085714286,20
2021-05-27,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,601.0,31.0,28.172222285714287,21.572222,33.161111,17.171811,0,20.87619057142857,65.31946471428571,21
2021-06-03,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,1320.0,23.0,27.817746857142854,20.894444,32.522222,16.519172,0,20.639969142857144,65.73091028571429,22
2021-06-10,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,1210.0,28.0,27.38253957142857,20.066667,32.933333,53.975,0,21.312698571428573,70.145907,23
2021-06-17,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,1144.0,33.0,25.619841428571426,20.55,30.244444,60.510964,0,21.880158571428574,80.16938214285715,24
2021-06-24,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,989.0,35.0,26.93897714285714,19.961111,31.883333,35.423123000000004,0,21.526455,72.57056785714285,25
2021-07-01,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,1282.0,37.0,26.159523857142858,19.488889,30.983333,60.220579,0,20.738888857142857,72.43371914285714,26
2021-07-08,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,2166.0,40.0,26.402381,20.377778,31.722222,23.564849,0,21.263492000000003,73.99715657142858,27
2021-07-15,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,35.19,1673.0,44.0,26.482583714285713,20.013889,32.144444,21.865166,0,20.506172857142854,70.35834971428571,28
2021-07-22,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,35.19,1539.0,61.0,28.17876957142857,20.65,32.611111,6.215239,0,20.204166571428573,62.54532485714286,29
2021-07-29,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,35.19,2476.0,75.0,27.153174571428572,19.805556,32.155556,38.176300999999995,0,20.362698285714288,67.19969171428572,30
2021-08-05,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,32.41,1751.0,78.0,27.215079428571432,20.388889,32.322222,46.469300000000004,0,21.176190571428574,70.15272085714285,31
2021-08-12,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,32.41,1758.0,78.0,26.305731857142856,19.788889,31.138889,30.90938,0,20.615608428571427,71.38122571428572,32
2021-08-19,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,32.41,2287.0,55.0,26.977777714285715,20.294444,31.555556,28.199039,0,21.34523814285714,71.71191471428571,33
2021-08-26,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,32.41,1644.0,56.0,25.918165714285717,20.361111,30.616667,73.37777700000001,0,21.466225714285713,76.86433657142857,34
2021-09-02,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,32.41,2007.0,64.0,26.001587285714287,20.477778,31.477778,49.882072,0,21.383333285714286,76.031647,35
2021-09-09,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,32.41,2055.0,61.0,26.365873,20.338889,31.705556,41.656000000000006,0,21.800793714285714,76.32215142857142,36
2021-09-16,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,32.41,1579.0,73.0,25.75573214285714,19.988889,31.277778,43.553945,0,21.45873,77.60659928571428,37
2021-09-23,SV,Q792,El Salvador,6486201,13.668889,-88.866111,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,32.41,2323.0,86.0,26.970282142857144,20.566667,32.255556,25.054279,0,21.22195757142857,71.16019700000001,38
2021-09-30,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,27.78,2324.0,81.0,26.933333428571427,20.322222,31.866667,36.032723,0,21.092857000000002,70.77512742857144,39
2021-10-07,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,31.48,3316.0,112.0,26.927425,20.530864,31.916667,13.369774,0,21.09259271428571,70.85789242857143,40
2021-10-14,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,31.48,2217.0,90.0,27.017460285714286,19.677778,32.172222,40.311916,0,21.434126857142854,72.01135842857143,41
2021-10-21,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,31.48,2409.0,97.0,26.211904714285716,19.916667,31.3,95.238913,0,21.141269714285716,74.20843357142857,42
2021-10-28,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,31.48,1132.0,69.0,27.11269842857143,20.888889,31.466667,24.097544,0,21.996031714285714,73.94465285714286,43
2021-11-04,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.48,0.0,57.0,25.291534285714285,17.820988,31.1,11.372850999999999,0,18.967989285714285,69.05473928571429,44
2021-11-11,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.48,4122.0,45.0,25.147619,18.911111,30.527778,2.413,0,17.441269857142856,63.84048442857143,45
2021-11-18,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.48,497.0,31.0,25.581746000000003,19.655556,30.077778,2.748844,0,19.361111,69.82501057142858,46
2021-11-25,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.48,0.0,18.0,25.538889,18.683333,30.816667,2.059819,0,18.151587142857142,64.96394928571429,47
2021-12-02,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.48,1762.0,17.0,25.078835857142856,17.962963,30.55,0.7634110000000001,0,16.35352742857143,60.19520428571428,48
2021-12-09,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.48,0.0,11.0,26.415608428571428,19.394444,31.561111,0.576439,0,18.33051142857143,62.45478285714285,49
2021-12-16,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.48,1581.0,11.0,25.852381,18.012346,31.033333,0.911578,0,18.012081,63.421261,50
2021-12-23,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.48,357.0,14.0,25.849999857142855,18.961111,31.290123,4.7752,0,18.555732000000003,65.25740742857143,51
2021-12-30,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.48,204.0,7.0,25.81992942857143,16.888889,31.322222,0.0,0,16.58835985714286,57.73848028571428,52
2022-01-06,SV,Q792,El Salvador,6486201,13.668889,-88.866111,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.48,289.0,2.0,25.909611857142856,17.705556,31.822222,0.691444,0,17.397178,60.44398985714286,1
2022-01-13,SV,Q792,El Salvador,6486201,13.668889,-88.866111,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,38.89,791.0,6.0,25.082010571428572,17.623457,30.805556,5.413023,0,16.941799,62.204075714285715,2
2022-01-20,SV,Q792,El Salvador,6486201,13.668889,-88.866111,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,38.89,552.0,15.0,24.457936571428572,15.290123,31.358025,0.15239999999999998,0,15.882098857142855,60.13414871428571,3
