date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,31.0,1.0,9.959435714285714,0.549383,20.746914,14.215836,0.0,5.812169428571429,76.74370571428572,11
2020-03-19,BG,Q219,Bulgaria,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,70.37,96.0,2.0,6.775132285714286,-3.864198,23.697531,17.653,0.0,0.9082891428571428,67.42969214285714,12
2020-03-26,BG,Q219,Bulgaria,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,166.0,0.0,6.202821999999999,-0.759259,22.469136,21.2471,173.566667,2.298059857142857,78.33914971428571,13
2020-04-02,BG,Q219,Bulgaria,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,192.0,11.0,7.382716142857143,0.209877,19.37037,2.99085,30.48,2.1446207142857143,70.79573485714286,14
2020-04-09,BG,Q219,Bulgaria,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,71.3,150.0,11.0,8.832451571428571,-1.975309,20.987654,0.8128,0.0,0.5238097142857143,57.866679714285716,15
2020-04-16,BG,Q219,Bulgaria,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,211.0,16.0,12.029982285714285,0.962963,24.092593,9.510888999999999,10.16,3.2248677142857143,56.215970285714285,16
2020-04-23,BG,Q219,Bulgaria,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,73.15,342.0,13.0,12.864197571428573,1.0,27.666667,0.413657,0.0,5.0582009999999995,60.24984514285715,17
2020-04-30,BG,Q219,Bulgaria,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,73.15,400.0,15.0,14.767195571428571,1.54321,25.308642,1.481667,0.0,6.545855285714285,58.96263085714286,18
2020-05-07,BG,Q219,Bulgaria,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,73.15,323.0,19.0,14.315696571428573,6.654321,24.271605,24.8793,0.0,8.816578285714286,70.727997,19
2020-05-14,BG,Q219,Bulgaria,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,62.96,227.0,14.0,18.974426857142856,6.419753,30.401235,0.0,0.0,9.903879857142856,56.06600242857143,20
2020-05-21,BG,Q219,Bulgaria,7000039,42.75,25.5,3.0,1.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,62.96,270.0,28.0,20.34215157142857,10.833333,31.802469,6.984999999999999,0.0,13.999118285714287,67.83373857142857,21
2020-05-28,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,91.0,13.0,14.44709,6.796296,24.611111,14.674850000000001,0.0,8.154321,66.795479,22
2020-06-04,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,56.48,169.0,17.0,15.979718,7.462963,26.574074,8.219319,0.0,9.239859,64.89882642857143,23
2020-06-11,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,44.44,523.0,12.0,21.017636857142858,12.734568,30.635802,13.356167,0.0,14.001763714285715,65.06932571428571,24
2020-06-18,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,38.89,564.0,21.0,20.138448,14.709877,28.648148,37.818181,0.0,16.04850114285714,77.86330185714284,25
2020-06-25,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,36.11,758.0,22.0,21.517636857142858,14.388889,29.518519,6.541004,0.0,15.238977,68.07855642857143,26
2020-07-02,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,36.11,984.0,24.0,24.655202857142857,14.771605,33.32716,0.399143,0.0,14.757495714285714,54.61808657142857,27
2020-07-09,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,44.44,1467.0,28.0,24.16843042857143,13.765432,33.41358,1.247825,0.0,15.656084714285715,59.33156985714286,28
2020-07-16,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,47.22,1478.0,30.0,22.186067,12.376543,31.512346,0.0635,0.0,11.615520285714284,51.49636014285714,29
2020-07-23,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,36.11,1681.0,40.0,23.219576714285715,14.833333,32.907407,8.717441,0.0,14.31128757142857,58.16219585714286,30
2020-07-30,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,36.11,1567.0,46.0,25.02998242857143,16.858025,36.592593,5.1574089999999995,0.0,15.879188714285714,58.05185085714286,31
2020-08-06,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,41.67,1519.0,59.0,25.49735442857143,15.833333,37.135802,0.318508,0.0,14.76366842857143,51.900005571428565,32
2020-08-13,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,38.89,1034.0,50.0,25.168430285714287,16.555556,34.444444,3.3972499999999997,0.0,14.902998142857143,53.72201885714286,33
2020-08-20,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,38.89,888.0,47.0,23.119047714285717,15.117284,33.567901,4.529666,0.0,14.515873,59.392047,34
2020-08-27,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,38.89,934.0,64.0,24.605820142857144,15.432099,34.833333,6.381749999999999,0.0,14.853615428571429,55.46859371428571,35
2020-09-03,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,38.89,889.0,62.0,25.49735442857143,15.166667,36.734568,0.0,0.0,12.678130571428571,45.40037971428571,36
2020-09-10,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,38.89,845.0,48.0,22.536155,13.04321,32.746914,13.072533,0.0,12.637566285714286,54.58286642857143,37
2020-09-17,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,38.89,934.0,40.0,22.650793714285715,13.240741,31.530864,0.0,0.0,11.474426714285714,49.74148685714285,38
2020-09-24,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,35.19,1095.0,36.0,18.86419742857143,7.382716,29.17284,0.0,0.0,9.252204428571428,53.925829,39
2020-10-01,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,35.19,1508.0,49.0,18.22222214285714,10.574074,29.95679,5.750278,0.0,10.484127,61.290930714285714,40
2020-10-08,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,35.19,2535.0,49.0,19.69841285714286,9.179012,31.54321,3.048,0.0,12.440035285714286,63.96254271428571,41
2020-10-15,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,35.19,4634.0,71.0,15.724867714285713,7.987654,25.419753,30.141333,0.0,11.699294428571429,77.35987342857142,42
2020-10-22,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,35.19,8014.0,119.0,12.49294542857143,2.802469,24.888889,7.39775,0.0,6.809523857142858,68.80553514285714,43
2020-10-29,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,48.15,14522.0,177.0,13.629629714285715,4.58642,25.006173,2.2235080000000003,0.0,9.399471,76.626118,44
2020-11-05,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,48.15,21143.0,322.0,10.171075714285715,1.611111,16.765432,5.528733,0.0,6.120811142857143,76.78110685714286,45
2020-11-12,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,48.15,22753.0,479.0,8.331569571428572,3.111111,14.753086,0.366385,0.0,5.362434,82.18723585714285,46
2020-11-19,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,48.15,23481.0,723.0,7.223104,0.518519,12.820988,3.393722,0.0,5.088183285714286,86.725829,47
2020-11-26,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,48.15,21537.0,902.0,3.219577,-3.845679,11.08642,0.09525,0.0,-0.3738977142857144,77.95133557142857,48
2020-12-03,BG,Q219,Bulgaria,7000039,42.75,25.5,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,57.41,18852.0,970.0,1.4726632857142856,-4.617284,12.839506,11.130139,442.806667,-1.1375661428571429,84.04076042857142,49
2020-12-10,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,18858.0,912.0,4.430335142857143,-0.037037,9.345679,22.86,150.706667,3.5282187142857144,94.04250628571428,50
2020-12-17,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,54.63,12362.0,934.0,5.273368571428572,2.098765,11.17284,28.299833,0.0,3.9920634285714285,91.69876385714285,51
2020-12-24,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,54.63,6888.0,577.0,4.111111,1.117284,12.907407,1.200856,0.0,3.0123455714285714,92.70845714285714,52
2020-12-31,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,5625.0,531.0,8.224867714285713,2.864198,18.067901,6.077857,0.0,5.576719571428571,84.38338314285714,53
2021-01-07,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,5472.0,474.0,6.420634857142857,-0.972222,12.816667,7.794171,0.0,4.237301714285715,86.28794257142856,1
2021-01-14,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,3491.0,379.0,2.763492,-2.266667,9.166667,71.257886,181.186667,1.3944444285714286,91.32805800000001,2
2021-01-21,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,2927.0,342.0,-1.5238094285714285,-10.65,9.9,1.7335500000000001,165.1,-5.417460428571429,75.68190628571428,3
2021-01-28,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,3839.0,209.0,4.1571430000000005,-3.288889,15.961111,22.196776999999997,293.116,0.6984125714285714,79.26138314285716,4
2021-02-04,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,4790.0,294.0,5.101587428571428,-5.083333,16.783333,10.645825,196.426667,3.2015872857142855,88.03509685714286,5
2021-02-11,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,5951.0,292.0,8.462036833333334,1.877778,18.272222,1.588911,0.0,5.501131666666667,82.263858,6
2021-02-18,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,6881.0,227.0,-1.6314813333333333,-10.444444,8.816667,0.767644,40.64,-6.9092595,68.306145,7
2021-02-25,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,9736.0,307.0,3.7750568571428573,-2.166667,16.427778,0.762,10.16,1.259637,84.472501,8
2021-03-04,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,12758.0,443.0,7.286508142857143,-1.25,20.288889,1.636889,0.0,1.3952381428571428,67.07262542857143,9
2021-03-11,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,17474.0,625.0,4.400793571428571,-4.922222,18.927778,17.6022,64.346667,-1.1857142857142857,68.81678871428572,10
2021-03-18,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,55.09,24080.0,736.0,5.556349428571429,-4.088889,18.0,29.557133,60.96,2.4753968571428575,81.19716185714286,11
2021-03-25,BG,Q219,Bulgaria,7000039,42.75,25.5,3.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,61.11,25294.0,669.0,2.6738094285714284,-2.027778,8.777778,25.205265999999998,150.706666,-0.23015871428571424,81.85187442857143,12
2021-04-01,BG,Q219,Bulgaria,7000039,42.75,25.5,3.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,61.11,25107.0,837.0,8.735714285714286,-2.177778,19.427778,0.0762,30.48,-0.24999999999999997,53.660928857142856,13
2021-04-08,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,19839.0,870.0,8.156349285714287,0.872222,21.3,24.115183,10.16,3.3222224285714286,72.61630114285714,14
2021-04-15,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,14708.0,792.0,8.908730142857143,-1.65,20.538889,6.7056000000000004,0.0,0.5357142857142857,56.93568385714286,15
2021-04-22,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,11415.0,726.0,9.620634857142857,2.783333,20.988889,19.599325,10.16,4.388095285714286,71.27913614285714,16
2021-04-29,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,50.93,8078.0,573.0,12.541269571428572,3.244444,21.316667,3.753555,0.0,6.300793571428571,66.50213628571429,17
2021-05-06,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,50.93,5115.0,487.0,18.70873028571429,9.016667,29.766667,0.1778,0.0,10.447619142857144,59.357538142857145,18
2021-05-13,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,50.93,4343.0,357.0,15.462698428571429,5.094444,26.566667,1.8796,0.0,6.743650714285715,56.69091828571429,19
2021-05-20,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,50.93,2579.0,231.0,16.672222285714287,9.472222,25.555556,23.058362,0.0,10.367460285714285,67.33829057142857,20
2021-05-27,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,48.15,1689.0,178.0,19.25079342857143,8.622222,28.888889,8.663819,0.0,12.769841285714287,66.74721242857143,21
2021-06-03,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,62.96,1231.0,158.0,15.680952428571429,10.088889,23.822222,21.980172,0.0,10.950793571428571,74.45797328571429,22
2021-06-10,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,62.96,876.0,83.0,19.232539714285714,10.866667,27.522222,9.140775999999999,0.0,13.388889,69.28262442857142,23
2021-06-17,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,62.96,751.0,94.0,18.395238,11.905556,28.05,20.268998999999997,0.0,13.923015857142857,75.68127128571429,24
2021-06-24,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,62.96,523.0,39.0,22.756349285714286,15.594444,34.472222,27.64669,0.0,17.994444285714284,75.49714071428572,25
2021-07-01,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,42.59,496.0,57.0,25.85317457142857,16.811111,35.85,5.877076,0.0,18.908730285714284,65.843943,26
2021-07-08,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,42.59,431.0,55.0,23.808730142857144,15.327778,32.172222,6.8834,0.0,16.046825285714284,62.26833414285714,27
2021-07-15,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,42.59,459.0,31.0,25.27619042857143,16.188889,33.75,0.028222,0.0,16.168253999999997,57.539264714285714,28
2021-07-22,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,42.59,702.0,24.0,25.67278914285714,16.361111,34.633333,1.411111,0.0,15.819841428571427,55.19571628571428,29
2021-07-29,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,42.59,1297.0,18.0,25.488095285714284,14.7,38.191358,0.0,0.0,13.999206285714285,49.46160557142857,30
2021-08-05,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,42.59,2609.0,40.0,29.115873,19.372222,40.144444,0.959556,0.0,16.703968,47.92080814285714,31
2021-08-12,BG,Q219,Bulgaria,7000039,42.75,25.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,4858.0,81.0,26.111111142857144,15.45,37.016667,1.628422,0.0,14.260317428571428,48.60049085714286,32
2021-08-19,BG,Q219,Bulgaria,7000039,42.75,25.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,7727.0,127.0,24.708730142857146,16.011111,36.405556,1.5875,0.0,13.272222285714287,49.681379428571425,33
2021-08-26,BG,Q219,Bulgaria,7000039,42.75,25.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,10078.0,231.0,23.139682571428573,13.6,32.572222,1.735667,0.0,13.084126714285714,54.07745742857143,34
2021-09-02,BG,Q219,Bulgaria,7000039,42.75,25.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.37,10547.0,361.0,21.42063457142857,12.433333,30.894444,13.998928,0.0,13.646031857142857,62.12581885714286,35
2021-09-09,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,9235.0,408.0,18.34523814285714,10.361111,26.533333,0.0,0.0,9.069841428571427,55.13949371428571,36
2021-09-16,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,10851.0,496.0,20.215079285714285,8.922222,31.444444,0.1016,0.0,9.628571571428571,51.046815571428574,37
2021-09-23,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,10550.0,468.0,17.791269857142858,7.427778,31.811111,4.159552000000001,0.0,10.202380857142858,61.78213242857142,38
2021-09-30,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,12926.0,546.0,17.423015714285714,6.211111,29.144444,2.3452669999999998,0.0,9.434920571428572,60.60314457142857,39
2021-10-07,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,14742.0,617.0,12.681746,3.3,22.25,0.0,0.0,5.643650714285714,62.62549942857142,40
2021-10-14,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,18757.0,602.0,10.077777714285714,7.15,14.438889,45.628076,50.8,8.327777714285714,89.32536928571429,41
2021-10-21,BG,Q219,Bulgaria,7000039,42.75,25.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,26967.0,787.0,10.976984285714286,4.138889,21.094444,41.763244,20.32,8.130952285714285,83.32150985714286,42
2021-10-28,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,33480.0,897.0,9.790476142857143,0.827778,22.238889,4.826,0.0,5.323016,73.99301842857143,43
2021-11-04,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,30481.0,1068.0,10.327777857142857,1.488889,21.966667,2.156178,0.0,7.603174714285714,83.729274,44
2021-11-11,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,24529.0,1185.0,10.186507857142857,-0.916667,22.05,2.2352,10.16,7.7063491428571425,85.12687757142858,45
2021-11-18,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,17891.0,999.0,6.151587285714285,-0.7,12.516667,0.174575,0.0,3.818253857142857,85.45950371428572,46
2021-11-25,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,16310.0,872.0,7.155555571428572,-1.505556,15.827778,0.931333,0.0,3.581746142857143,78.57734571428571,47
2021-12-02,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,14059.0,773.0,6.492857285714286,-1.772222,16.394444,19.05,68.58,2.9698412857142857,78.954069,48
2021-12-09,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,11614.0,690.0,4.918253857142857,-2.305556,14.994444,15.254111,40.64,3.237301714285714,89.493999,49
2021-12-16,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,10350.0,555.0,4.9150792857142855,0.638889,11.9,12.150473,30.48,2.840917142857143,86.69405542857143,50
2021-12-23,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,9706.0,462.0,0.752381,-7.45,7.577778,7.179733,133.773333,-2.6833334285714288,78.58150057142858,51
2021-12-30,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,13969.0,479.0,3.7634918571428573,-4.9,14.522222,15.80515,85.09,1.365873142857143,85.71200714285715,52
2022-01-06,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,28417.0,516.0,7.623809571428572,0.372222,15.6,0.7366,40.64,4.048412714285715,78.78593185714286,1
2022-01-13,BG,Q219,Bulgaria,7000039,42.75,25.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,38315.0,531.0,1.938095285714286,-7.144444,8.155556,14.39545,122.131667,-0.06825399999999984,87.12214814285714,2
