date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-04-30,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.66666657142857,24.861111,28.055556,0.0,0,,,18
2020-05-07,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.734127,24.722222,28.333333,0.0,0,,,19
2020-05-14,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.099206428571428,25.833333,29.444444,0.0,0,,,20
2020-05-21,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.702381142857142,25.444444,29.555556,0.0,0,,,21
2020-05-28,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.793650857142858,25.444444,31.277778,0.0,0,21.8666668,68.5538774,22
2020-06-04,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.146825571428572,25.916667,30.944444,0.0,0,22.648148333333335,70.780364,23
2020-06-11,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.654762,26.5,30.611111,0.0,0,,,24
2020-06-18,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.769841142857143,25.916667,30.388889,0.0,0,,,25
2020-06-25,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.289682571428575,25.75,29.666667,0.0,0,,,26
2020-07-02,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.238095285714287,26.777778,29.111111,0.0,0,,,27
2020-07-09,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.103174857142854,24.888889,29.888889,0.0,0,,,28
2020-07-16,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.79166675,27.277778,29.722222,0.0,0,,,29
2020-07-23,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.579365285714285,26.722222,29.611111,0.0,0,,,30
2020-07-30,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.523809857142858,25.277778,30.722222,0.0,0,,,31
2020-08-06,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.587301571428572,25.0,29.888889,0.0,0,,,32
2020-08-13,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.50793642857143,25.888889,29.888889,0.0,0,,,33
2020-08-20,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.333333285714286,24.777778,30.777778,0.0,0,,,34
2020-08-27,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.99206342857143,26.777778,30.777778,0.0,0,,,35
2020-09-03,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,29.150793857142855,26.888889,31.0,0.0,0,,,36
2020-09-10,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.730158857142857,25.777778,30.388889,0.0,0,,,37
2020-09-17,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,29.08730142857143,27.111111,31.0,0.0,0,,,38
2020-09-24,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.66666657142857,26.0,30.722222,0.0,0,,,39
2020-10-01,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.507936285714287,25.111111,29.611111,0.0,0,,,40
2020-10-08,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.047619,24.0,29.722222,0.0,0,,,41
2020-10-15,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.658730285714284,27.222222,30.5,0.0,0,,,42
2020-10-22,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.888889000000002,25.388889,29.277778,0.0,0,,,43
2020-10-29,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.0,26.0,29.111111,0.0,0,,,44
2020-11-05,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.111111166666664,26.277778,29.0,0.0,0,,,45
2020-11-12,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.246031857142857,25.777778,28.277778,0.0,0,,,46
2020-11-19,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.587301571428572,24.888889,28.611111,0.0,0,,,47
2020-11-26,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.015873285714285,26.388889,29.388889,0.0,0,,,48
2020-12-03,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.896825571428572,26.277778,29.111111,0.0,0,,,49
2020-12-10,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.97619042857143,25.5,27.777778,0.0,0,,,50
2020-12-17,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.952380857142856,25.722222,28.611111,0.0,0,,,51
2020-12-24,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.78571414285714,25.722222,27.888889,0.0,0,,,52
2020-12-31,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.05555542857143,25.888889,27.722222,0.0,0,,,53
2021-01-07,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.873016,24.361111,28.694444,0.0,0,22.027777999999998,75.4859,1
2021-01-14,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.976190428571424,25.111111,28.861111,0.0,0,21.253968285714286,70.49024714285714,2
2021-01-21,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.392857,22.611111,28.888889,0.0,0,20.42857157142857,70.18542542857142,3
2021-01-28,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,25.900793714285715,23.138889,29.25,0.0,0,21.47619028571429,77.54951885714286,4
2021-02-04,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,25.76190485714286,23.0,29.222222,0.0,0,21.015873,75.27301685714285,5
2021-02-11,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,25.805555714285713,22.888889,29.277778,0.0,0,19.515872857142856,68.44088142857143,6
2021-02-18,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,25.361111,22.194444,30.0,0.0,0,18.52380942857143,66.018959,7
2021-02-25,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.453703666666666,24.5,28.888889,0.0,0,21.39814816666667,73.79698416666666,8
2021-03-04,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.587301571428572,24.138889,28.75,0.0,0,20.76388875,70.0375835,9
2021-03-11,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.507936714285712,24.777778,30.777778,0.0,0,22.4444445,76.0508665,10
2021-03-18,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.849206285714285,24.0,30.222222,0.0,0,21.134920714285716,70.72780728571429,11
2021-03-25,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.686508142857146,23.555556,28.888889,0.0,0,21.484127142857144,73.27603242857143,12
2021-04-01,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,25.34126985714286,22.638889,27.861111,0.0,0,20.357142857142858,74.47135142857142,13
2021-04-08,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.119047571428574,23.277778,28.861111,0.0,0,22.619047714285717,81.28369814285715,14
2021-04-15,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.214285571428572,23.583333,28.611111,0.0,0,22.071428571428573,78.11115242857143,15
2021-04-22,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.015873,21.75,29.388889,0.0,0,22.793650714285715,82.54004385714286,16
2021-04-29,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.206349142857142,24.388889,29.361111,0.0,0,23.96825385714286,82.11267771428571,17
2021-05-06,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.321428571428573,23.805556,29.611111,0.0,0,22.873015857142857,75.97341628571428,18
2021-05-13,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.091269714285716,23.805556,29.277778,0.0,0,22.373016,74.850335,19
2021-05-20,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.41666657142857,24.861111,29.305556,0.0,0,22.746031857142857,75.31703285714286,20
2021-05-27,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.333333285714286,25.361111,29.944444,0.0,0,22.650793714285715,74.99860185714286,21
2021-06-03,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.714285571428572,25.361111,29.861111,0.0,0,22.888888857142856,74.42304614285715,22
2021-06-10,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.277778,24.361111,30.305556,0.0,0,23.285714285714285,78.88123971428571,23
2021-06-17,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.59127,25.027778,30.111111,0.0,0,22.99206342857143,76.04916714285714,24
2021-06-24,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.269841285714286,26.111111,30.111111,0.0,0,23.03968242857143,72.31508085714286,25
2021-07-01,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.535714285714285,26.083333,31.138889,0.0,0,23.563492142857143,73.7915272857143,26
2021-07-08,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.04365057142857,25.5,31.111111,0.0,0,23.916666666666668,78.96792549999999,27
2021-07-15,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.111111285714287,24.444444,32.361111,0.0,0,23.71428585714286,77.52054942857144,28
2021-07-22,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.25396842857143,24.833333,31.194444,0.0,0,24.13492042857143,78.661172,29
2021-07-29,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.47619057142857,25.25,30.833333,0.0,0,23.587301571428572,74.7074532857143,30
2021-08-05,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.956349142857142,25.083333,30.694444,0.0,0,24.277777714285715,80.91488814285715,31
2021-08-12,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.74603157142857,26.194444,31.944444,0.0,0,24.2555556,76.39539740000001,32
2021-08-19,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.829365,26.0,31.0,0.0,0,24.134920714285716,75.44532114285714,33
2021-08-26,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.821428571428573,26.25,31.611111,0.0,0,24.39682528571429,76.87364185714286,34
2021-09-02,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.948412714285716,26.194444,31.5,0.0,0,23.873016,73.8715157142857,35
2021-09-09,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.53571414285714,25.5,31.333333,0.0,0,24.09523814285714,77.81172857142857,36
2021-09-16,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.329365142857142,23.944444,32.138889,0.0,0,24.047619,78.60922657142858,37
2021-09-23,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.484127,25.555556,32.0,0.0,0,24.309523857142857,78.28453871428572,38
2021-09-30,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.416666714285714,24.638889,31.805556,0.0,0,24.626984,81.37837828571428,39
2021-10-07,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.460317285714286,25.638889,31.055556,0.0,0,23.769841142857143,75.98898042857142,40
2021-10-14,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.642857142857142,24.694444,30.666667,0.0,0,24.40476185714286,83.65387899999999,41
2021-10-21,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.230158857142857,25.5,30.944444,0.0,0,24.111110999999998,78.47997699999999,42
2021-10-28,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.05158714285714,25.111111,30.527778,0.0,0,23.690476285714286,77.98091914285715,43
2021-11-04,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.99206342857143,25.25,30.5,0.0,0,23.63492042857143,77.48313571428571,44
2021-11-11,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.944444285714287,25.0,30.555556,0.0,0,22.80158714285714,73.62503042857143,45
2021-11-18,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.829365,25.805556,30.305556,0.0,0,22.285714428571428,71.76759828571429,46
2021-11-25,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.579365,25.555556,30.25,0.0,0,22.452380857142856,74.01801357142857,47
2021-12-02,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.333333285714282,24.388889,31.055556,0.0,0,22.33333342857143,76.26608014285715,48
2021-12-09,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.25,23.888889,32.444444,0.0,0,22.666666714285714,80.20889528571429,49
2021-12-16,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.170634857142858,24.055556,32.611111,0.0,0,23.80555575,89.94294425,50
2021-12-23,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.24206342857143,23.194444,30.194444,0.0,0,9.825396714285715,62.44047614285714,51
2021-12-30,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,25.25793657142857,23.055556,27.944444,0.0,0,-26.809523857142857,8.194426285714286,52
2022-01-06,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,24.92460342857143,22.555556,27.111111,0.0,0,-31.462963000000002,1.762253,1
2022-01-13,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,25.484127,24.0,28.861111,0.0,0,-34.60317457142857,1.0060867142857144,2
2022-01-20,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,25.674603285714287,22.805556,28.388889,0.0,0,-34.68253971428571,1.0034548571428572,3
2022-01-27,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.36507957142857,23.361111,30.055556,0.0,0,-18.880952142857144,22.43253114285714,4
2022-02-03,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,25.28571414285714,23.138889,30.0,0.0,0,19.079365,69.00889385714285,5
2022-02-10,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,24.968253714285716,22.694444,28.305556,0.0,0,19.52380942857143,71.91007057142858,6
2022-02-17,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,25.083333142857146,22.138889,28.861111,0.0,0,19.230158714285714,70.52094100000001,7
2022-02-24,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.845238,25.055556,29.25,0.0,0,21.52380942857143,74.32372699999999,8
2022-03-03,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.33333314285714,24.444444,28.611111,0.0,0,21.563492,74.23376714285713,9
2022-03-10,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.607142714285715,24.694444,29.388889,0.0,0,21.5,73.33050642857143,10
2022-03-17,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.293650857142858,23.555556,29.861111,0.0,0,21.873015857142857,77.07070499999999,11
2022-03-24,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.34127,23.694444,29.138889,0.0,0,21.34920657142857,74.29731357142857,12
2022-03-31,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.40476185714286,22.888889,28.944444,0.0,0,22.05555542857143,78.16601142857144,13
2022-04-07,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.797619,24.0,30.388889,0.0,0,22.25,76.23073533333333,14
2022-04-14,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.087301571428572,24.0,29.555556,0.0,0,19.817460428571426,69.42972142857143,15
2022-04-21,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.015873,23.444444,28.138889,0.0,0,22.285714428571428,79.95372571428571,16
2022-04-28,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,26.84127,24.5,28.805556,0.0,0,22.142857285714285,74.6738447142857,17
2022-05-05,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.27380942857143,25.194444,31.111111,0.0,0,22.841269714285716,76.61059214285714,18
2022-05-12,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.00396842857143,23.944444,30.5,0.0,0,-10.341269999999998,31.814052,19
2022-05-19,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.039682571428575,24.055556,29.138889,0.0,0,-33.690476,1.0033214285714285,20
2022-05-26,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,27.365079285714284,24.055556,29.861111,0.0,0,-33.47619042857143,0.9968411428571429,21
2022-06-02,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.230158857142857,25.611111,31.0,0.0,0,-33.00793642857143,0.998817,22
2022-06-09,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.650793571428572,26.305556,30.888889,0.0,0,-32.68253971428571,0.9994938571428571,23
2022-06-16,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.746031714285714,26.25,30.805556,0.0,0,-32.52380957142857,1.0015424285714285,24
2022-06-23,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.750000142857143,25.805556,30.75,0.0,0,-32.523809428571425,1.0061252857142857,25
2022-06-30,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.66269857142857,25.194444,30.694444,0.0,0,6.277777666666668,50.2501245,26
2022-07-07,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.416666857142854,25.638889,30.555556,0.0,0,24.198412714285716,77.53946371428572,27
2022-07-14,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.77380957142857,25.638889,30.694444,0.0,0,24.287037166666664,75.51590583333333,28
2022-07-21,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.539682571428575,26.722222,30.388889,0.0,0,,,29
2022-07-28,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.515873,27.111111,29.611111,0.0,0,,,30
2022-08-04,UM,Q16645,United States Minor Outlying Islands,190,19.3,166.633333,0,0,0,0,0,0,0,0,0,0,0,0,28.650793571428572,25.888889,29.888889,0.0,0,,,31
