date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-12-17,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.27380957142857,25.305556,30.722222,8.509,0,24.59920657142857,80.55372828571429,51
2020-12-24,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.06746014285714,25.444444,30.722222,18.542,0,24.218254,79.36313271428571,52
2020-12-31,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.301587285714284,25.444444,30.722222,11.938,0,24.50793657142857,80.05123814285714,53
2021-01-07,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.238095285714284,25.25,30.805556,5.334,0,24.154761714285712,78.04367785714285,1
2021-01-14,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.23015857142857,24.75,30.555556,2.4130000000000003,0,23.47619042857143,75.55850071428571,2
2021-01-21,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.10317471428571,25.111111,30.777778,37.338,0,23.84127,77.88924585714287,3
2021-01-28,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.019841142857143,24.666667,31.111111,0.127,0,23.702381000000003,77.47150614285714,4
2021-02-04,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.984127,25.388889,30.388889,15.366999999999999,0,24.480158857142857,81.50690771428572,5
2021-02-11,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.027777666666665,24.5,30.722222,2.667,0,23.245370500000003,75.38762666666666,6
2021-02-18,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.842592666666665,25.777778,31.5,5.715,0,23.666666666666668,78.34666316666666,7
2021-02-25,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.407407333333335,24.861111,31.111111,2.159,0,23.222222,73.65053316666666,8
2021-03-04,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.16269828571429,24.555556,31.111111,16.764,0,24.230158714285714,79.36677771428572,9
2021-03-11,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.90476185714286,24.055556,31.111111,70.866,0,24.547619,82.05757185714286,10
2021-03-18,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.178571428571427,24.694444,31.0,7.492999999999999,0,24.313491857142857,79.68539771428571,11
2021-03-25,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.10317457142857,24.638889,31.472222,27.686,0,24.47619057142857,80.79850657142858,12
2021-04-01,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.095237857142855,24.583333,33.5,14.732,0,23.944444428571426,78.27314885714286,13
2021-04-08,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.531746,24.805556,31.611111,4.572,0,24.150793571428572,77.28536771428571,14
2021-04-15,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.912698428571428,24.305556,31.388889,19.304000000000002,0,23.789682571428575,78.42862485714285,15
2021-04-22,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.916666714285714,23.861111,31.555556,81.534,0,23.900793571428572,78.8871352857143,16
2021-04-29,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.76984142857143,24.916667,32.111111,4.572,0,23.75793657142857,74.41205114285715,17
2021-05-06,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.095238142857145,24.5,32.0,101.346,0,23.99206357142857,78.57586685714286,18
2021-05-13,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.77777785714286,24.5,31.0,77.216,0,24.000000142857143,80.08311442857143,19
2021-05-20,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.115079428571427,25.277778,30.777778,11.049,0,24.130952142857144,79.06966914285714,20
2021-05-27,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.003968142857143,24.722222,30.611111,68.58,0,24.53968242857143,81.57468471428571,21
2021-06-03,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.23015857142857,25.111111,31.111111,13.208,0,23.896825285714282,77.4120417142857,22
2021-06-10,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.119047714285717,24.5,30.888889,43.307,0,24.08730171428571,78.85031457142857,23
2021-06-17,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.349206142857145,25.444444,30.888889,17.018,0,23.97222214285714,77.28214457142857,24
2021-06-24,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.08333342857143,24.611111,31.277778,29.083,0,24.059523714285714,78.872741,25
2021-07-01,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.234126857142858,25.388889,31.361111,11.557,0,23.642857142857142,76.24459371428573,26
2021-07-08,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.484126857142858,25.75,31.555556,38.354,0,24.22222214285714,77.80779614285714,27
2021-07-15,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.134920571428573,24.722222,31.111111,73.787,0,24.416666714285714,80.36659114285715,28
2021-07-22,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.115079428571427,25.222222,31.111111,27.432,0,24.543650714285715,81.11422300000001,29
2021-07-29,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.107142857142858,25.5,31.0,54.483000000000004,0,24.456349,80.66475642857142,30
2021-08-05,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.623015714285714,24.583333,31.5,13.589000000000002,0,24.412698428571428,78.04708442857144,31
2021-08-12,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.142857285714285,25.0,30.888889,35.052,0,23.94444457142857,78.0369842857143,32
2021-08-19,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.912698428571428,25.055556,31.388889,8.128,0,24.162698428571428,75.6096417142857,33
2021-08-26,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.90476185714286,25.388889,31.5,8.254999999999999,0,23.976190285714285,74.80522742857144,34
2021-09-02,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.718253999999998,24.888889,31.888889,17.399,0,24.138888714285713,76.39004571428572,35
2021-09-09,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.59126985714286,24.944444,31.611111,31.241999999999997,0,24.16666657142857,77.07298,36
2021-09-16,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.956349142857142,24.5,30.777778,114.935,0,24.027777571428572,79.324438,37
2021-09-23,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.313492,24.277778,31.361111,30.226,0,24.075396714285716,77.90943800000001,38
2021-09-30,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.063492142857143,24.888889,31.416667,68.326,0,24.361111142857144,80.42597371428572,39
2021-10-07,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.94444457142857,24.722222,31.0,105.66399999999999,0,24.22222214285714,80.27337028571428,40
2021-10-14,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.170635,24.805556,31.0,22.352,0,24.007936714285712,78.24512228571429,41
2021-10-21,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.51190485714286,25.722222,31.555556,32.385000000000005,0,24.234127,77.79711242857142,42
2021-10-28,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.003968285714286,23.777778,31.277778,59.817,0,24.170634714285715,79.76244928571428,43
2021-11-04,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.218254,24.333333,31.277778,52.07,0,24.444444285714287,80.10016314285714,44
2021-11-11,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.02777785714286,24.083333,31.611111,39.497,0,24.234127,79.98405842857143,45
2021-11-18,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.67460314285714,19.222222,31.111111,89.66199999999999,0,24.023809571428576,80.59733657142858,46
2021-11-25,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.82539685714286,24.0,30.555556,55.245000000000005,0,23.980158714285714,79.67472114285715,47
2021-12-02,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.58730142857143,24.416667,30.277778,49.784,0,23.944444428571426,80.67348214285714,48
2021-12-09,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.531746,23.888889,30.555556,19.049999999999997,0,23.642857,79.42944257142858,49
2021-12-16,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.68253985714286,24.75,29.638889,29.971999999999998,0,23.702381,79.07456871428572,50
2021-12-23,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.940476285714286,24.916667,30.361111,14.859,0,23.66269857142857,77.64564085714287,51
2021-12-30,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.72619042857143,24.222222,30.5,1.016,0,22.710317428571425,74.281567,52
2022-01-06,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,3.0,0.0,27.563492142857143,24.388889,30.305556,3.3019999999999996,0,22.797619,75.51260500000001,1
2022-01-13,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.623016,24.888889,30.111111,8.89,0,22.85317457142857,75.43662928571429,2
2022-01-20,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.876984285714286,24.694444,30.305556,4.445,0,22.857142857142858,74.27830357142857,3
2022-01-27,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.952380857142856,20.611111,30.5,10.668,0,23.47619042857143,76.87341828571428,4
2022-02-03,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.69444457142857,22.805556,30.0,5.461,0,22.888889142857145,75.22082171428572,5
2022-02-10,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.579365,24.75,30.305556,56.261,0,23.230158714285714,77.33777428571429,6
2022-02-17,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,27.88888885714286,24.138889,31.0,49.149,0,23.58730142857143,77.754874,7
2022-02-24,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.04365057142857,25.0,31.277778,1.651,0,22.72619042857143,72.97824385714286,8
2022-03-03,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.44841285714286,23.0,30.722222,93.21799999999999,0,23.746031714285714,80.51373642857142,9
2022-03-10,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.07539685714286,24.694444,30.25,0.381,0,22.821428714285712,73.29238571428571,10
2022-03-17,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.678571428571427,24.388889,30.611111,39.497,0,23.956349142857142,80.44681142857144,11
2022-03-24,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.619047571428574,24.611111,30.777778,68.453,0,23.74206342857143,79.522487,12
2022-03-31,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.373016,24.75,30.111111,52.197,0,23.25793657142857,78.43299614285715,13
2022-04-07,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.408730285714284,24.083333,29.805556,39.751000000000005,0,23.793650714285715,80.78572171428571,14
2022-04-14,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.313492,23.722222,30.111111,36.322,0,23.408730285714284,79.372136,15
2022-04-21,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,11.0,0.0,26.873015714285714,23.888889,30.194444,72.136,0,23.48809514285714,81.79421914285714,16
2022-04-28,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,2.0,0.0,27.900793571428572,24.583333,30.305556,21.463,0,24.269841142857143,80.68224742857144,17
2022-05-05,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.884920857142856,25.222222,30.861111,25.4,0,24.238095285714287,80.66064285714286,18
2022-05-12,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.571428571428573,25.0,30.916667,58.547,0,24.432539714285717,83.14056328571428,19
2022-05-19,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.77380942857143,24.805556,30.555556,36.83,0,24.190476285714286,80.93373199999999,20
2022-05-26,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.08730142857143,24.611111,30.611111,62.483999999999995,0,24.436507714285714,80.63142357142858,21
2022-06-02,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,1.0,0.0,27.115079428571427,23.777778,30.5,97.536,0,24.111111142857144,83.710544,22
2022-06-09,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.063492142857143,24.472222,30.916667,34.925,0,24.08333342857143,79.04549042857143,23
2022-06-16,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.373015714285714,23.722222,30.666667,42.037,0,23.904761857142855,81.43381085714284,24
2022-06-23,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.956349285714285,24.805556,30.944444,33.401,0,24.206349285714285,80.15116185714285,25
2022-06-30,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.865079428571427,24.5,30.777778,47.371,0,24.33333357142857,81.18128857142857,26
2022-07-07,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,27.0,0.0,27.76190457142857,24.222222,30.444444,1.016,0,24.28968242857143,81.44432585714286,27
2022-07-14,MH,Q709,Marshall Islands,59194,9.82,169.29,0,0,0,0,0,0,0,0,0,0,4.0,0.0,27.90873014285714,24.416667,30.75,0.635,0,24.642857142857142,82.47708514285715,28
