date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-26,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,1.0,56.48,2.0,0.0,29.841269714285716,20.0,41.611111,0.0,0,9.896825285714286,29.281315142857146,13
2020-04-02,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,3.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,78.7,1.0,0.0,32.566137714285716,21.5,43.648148,0.0,0,12.411375714285715,29.99784,14
2020-04-09,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,3.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,78.7,0.0,0.0,33.14417985714285,23.0,44.361111,0.0,0,14.215608428571429,33.05369014285714,15
2020-04-16,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,3.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,78.7,5.0,0.0,31.392857142857142,23.0,44.444444,0.0,0,16.059523714285714,40.53274371428571,16
2020-04-23,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,3.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,78.7,1.0,0.0,31.734126857142858,23.388889,43.722222,0.0,0,12.496031714285715,31.374806857142858,17
2020-04-30,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,3.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,78.7,7.0,0.0,32.68253971428572,21.194444,44.0,0.0,0,14.33730157142857,33.524823142857144,18
2020-05-07,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,3.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,78.7,3.0,0.0,32.41666671428571,23.0,45.25,0.0,0,17.956349285714285,42.705861285714285,19
2020-05-14,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,3.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,78.7,3.0,0.0,31.452380714285713,23.0,44.138889,0.0,0,18.932539571428574,48.22163028571429,20
2020-05-21,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,3.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,78.7,2.0,0.0,32.65079357142857,22.888889,44.0,0.0,0,16.218254142857145,37.74869614285715,21
2020-05-28,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,77.78,0.0,0.0,30.865079142857144,22.611111,43.5,0.0,0,20.031746,52.95768014285714,22
2020-06-04,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,77.78,1.0,0.0,32.13095257142857,25.111111,42.611111,0.0,0,18.773809571428576,45.75065285714286,23
2020-06-11,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,2.0,74.07,2.0,0.0,31.158730285714288,24.5,41.138889,9.525,0,21.642857142857142,57.635269428571426,24
2020-06-18,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,2.0,74.07,9.0,0.0,30.65476185714286,21.888889,38.611111,59.436,0,24.11904771428571,68.57468871428571,25
2020-06-25,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,2.0,74.07,8.0,0.0,30.952380857142856,25.25,39.388889,27.432,0,23.761904714285716,66.02677971428571,26
2020-07-02,GM,Q1005,Gambia,2416664,13.5,-15.5,2.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,2.0,70.37,12.0,0.0,29.964285714285715,24.361111,37.805556,15.748000000000001,0,24.126984285714286,71.23553442857143,27
2020-07-09,GM,Q1005,Gambia,2416664,13.5,-15.5,2.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,2.0,68.98,7.0,0.0,30.15873014285714,25.0,37.333333,25.4,0,24.458994714285716,72.04366471428571,28
2020-07-16,GM,Q1005,Gambia,2416664,13.5,-15.5,2.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,2.0,68.98,29.0,0.0,28.53571414285714,23.5,35.111111,86.614,0,25.071428571428573,81.73192642857143,29
2020-07-23,GM,Q1005,Gambia,2416664,13.5,-15.5,2.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,2.0,68.98,184.0,0.0,28.09523814285714,22.888889,34.5,69.892334,0,25.177248714285714,84.40625885714284,30
2020-07-30,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,2.0,41.2,207.0,0.0,27.936507857142857,23.75,34.861111,84.201,0,24.78968242857143,83.42193585714287,31
2020-08-06,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,3.0,2.0,4.0,1.0,3.0,0.0,4.0,2.0,83.33,737.0,0.0,27.940476285714286,24.25,33.5,36.576,0,24.797619142857144,83.26928985714287,32
2020-08-13,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,3.0,2.0,4.0,1.0,3.0,0.0,4.0,2.0,83.33,637.0,0.0,28.65740757142857,23.75,38.0,70.908333,0,25.079365142857142,81.32020314285715,33
2020-08-20,GM,Q1005,Gambia,2416664,13.5,-15.5,2.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,77.78,727.0,0.0,28.465608285714286,22.861111,34.5,71.077666,0,25.165343857142858,82.56116557142857,34
2020-08-27,GM,Q1005,Gambia,2416664,13.5,-15.5,2.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,77.78,378.0,0.0,27.73809542857143,23.138889,35.305556,98.086333,0,24.994709,85.23807514285714,35
2020-09-03,GM,Q1005,Gambia,2416664,13.5,-15.5,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,72.22,233.0,0.0,27.83597885714286,23.907407,34.222222,59.605333,0,25.205026428571426,85.73386500000001,36
2020-09-10,GM,Q1005,Gambia,2416664,13.5,-15.5,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,72.22,209.0,0.0,27.119047714285717,23.305556,37.888889,97.79,0,24.71031757142857,86.91663342857143,37
2020-09-17,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,75.93,121.0,0.0,28.219576714285715,22.5,34.5,75.819,0,24.866402,82.24649428571429,38
2020-09-24,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,75.93,43.0,0.0,28.71031757142857,22.888889,35.916667,118.618,0,25.037036857142855,80.70019228571428,39
2020-10-01,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,75.93,25.0,2.0,28.661375714285715,22.111111,35.5,66.759667,0,24.851851857142858,80.03878057142856,40
2020-10-08,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,75.93,38.0,2.0,28.849206142857145,22.777778,36.194444,52.578,0,24.892857285714285,79.45071228571429,41
2020-10-15,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,75.93,17.0,1.0,29.369047714285717,23.472222,35.75,13.673667,0,25.35052914285714,79.16031342857143,42
2020-10-22,GM,Q1005,Gambia,2416664,13.5,-15.5,2.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,60.19,11.0,1.0,30.44973557142857,21.5,37.0,0.0,0,25.809523714285714,76.59974957142857,43
2020-10-29,GM,Q1005,Gambia,2416664,13.5,-15.5,2.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,60.19,12.0,0.0,30.52777785714286,23.027778,38.25,0.0,0,24.10317457142857,69.53758328571429,44
2020-11-05,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,56.48,12.0,1.0,29.71428585714286,21.055556,38.555556,2.54,0,22.456349142857142,66.06295385714286,45
2020-11-12,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,56.48,18.0,2.0,30.65873014285714,20.388889,39.0,0.0,0,22.468254,62.65218971428572,46
2020-11-19,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,41.67,24.0,1.0,27.194444428571426,14.75,37.555556,0.0,0,15.357142857142858,49.80153657142857,47
2020-11-26,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,41.67,8.0,0.0,27.281746,15.0,37.5,0.0,0,15.742063571428572,50.900367857142854,48
2020-12-03,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,41.67,36.0,0.0,26.126984,15.0,37.0,0.0,0,15.261904714285716,51.88137614285714,49
2020-12-10,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,41.67,12.0,0.0,27.440476142857143,18.75,38.5,0.0,0,15.388889,49.112662,50
2020-12-17,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,45.37,6.0,0.0,26.623015857142857,16.0,38.0,0.0,0,12.817460285714287,43.98860585714285,51
2020-12-24,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,45.37,4.0,0.0,25.09523814285714,15.25,35.5,0.0,0,10.821428571428571,41.92593057142857,52
2020-12-31,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,45.37,10.0,1.0,28.15079342857143,19.0,38.055556,0.0,0,13.972222428571428,42.934080571428574,53
2021-01-07,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,45.37,55.0,1.0,27.505291,15.666667,39.0,0.0,0,12.793650857142856,42.076384714285716,1
2021-01-14,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,45.37,53.0,2.0,25.611111142857144,17.759259,37.259259,0.0,0,11.997354714285715,43.91361314285714,2
2021-01-21,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,45.37,62.0,1.0,25.724867714285715,16.333333,38.259259,0.0,0,6.579365285714286,30.878571714285716,3
2021-01-28,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,45.37,118.0,0.0,26.238095285714284,14.87037,38.907407,0.0,0,6.285714571428571,30.701280857142855,4
2021-02-04,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,45.37,147.0,6.0,26.727513428571427,15.833333,38.796296,0.0,0,9.441799,36.08867142857143,5
2021-02-11,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,45.37,177.0,4.0,24.796296333333334,17.925926,35.5,0.0,0,10.697530833333333,42.61508233333333,6
2021-02-18,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,45.37,140.0,6.0,28.635802666666667,17.592593,40.074074,0.0,0,11.240740666666667,36.496253833333334,7
2021-02-25,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,45.37,158.0,6.0,28.339506,18.407407,40.425926,0.0,0,9.370370333333334,33.364694,8
2021-03-04,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,45.37,74.0,3.0,28.214285714285715,18.259259,41.055556,0.0,0,8.462963142857143,30.671350714285715,9
2021-03-11,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,233.0,0.0,28.66137542857143,20.203704,39.87037,0.0,0,11.920634714285715,37.66569,10
2021-03-18,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,197.0,7.0,28.33862442857143,18.333333,39.666667,0.0,0,11.587301428571427,38.20882157142857,11
2021-03-25,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,185.0,3.0,28.11375657142857,18.259259,41.0,0.0,0,13.95502642857143,45.132609571428574,12
2021-04-01,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,38.89,104.0,3.0,28.502645714285713,20.240741,39.666667,0.0,0,14.521164142857144,44.918955857142855,13
2021-04-08,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,38.89,97.0,2.0,29.928571428571427,21.0,42.666667,0.0,0,17.484127,48.511775,14
2021-04-15,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,38.89,131.0,2.0,29.80952357142857,21.259259,42.0,0.0,0,18.190476285714286,50.899984857142854,15
2021-04-22,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,124.0,3.0,29.60317457142857,20.407407,41.333333,0.0,0,18.108465714285714,51.78200985714285,16
2021-04-29,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,44.0,2.0,29.042328142857144,20.333333,39.0,0.0,0,17.063491857142857,50.713249857142856,17
2021-05-06,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,28.0,0.0,28.73280414285714,20.703704,39.0,0.0,0,17.330687857142856,52.266581428571435,18
2021-05-13,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,17.0,0.0,29.280423285714285,21.333333,40.333333,0.0,0,18.16137542857143,52.90125185714286,19
2021-05-20,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,32.0,3.0,30.322751285714283,22.333333,42.666667,0.0,0,19.124338714285717,53.26523642857143,20
2021-05-27,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,15.0,1.0,29.055555571428574,21.481481,38.0,0.0,0,19.783069,59.31536285714286,21
2021-06-03,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,38.89,9.0,0.0,29.37037057142857,21.074074,38.574074,0.0,0,19.920635,58.45788357142857,22
2021-06-10,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,38.89,14.0,1.0,29.98148142857143,23.37037,38.407407,4.741334,0,22.354497428571428,64.39716628571429,23
2021-06-17,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,29.0,1.0,29.190476285714286,23.203704,36.333333,13.377334,0,23.968253857142855,73.90466785714285,24
2021-06-24,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,24.0,0.0,29.67460314285714,23.925926,37.666667,0.0,0,22.150793571428572,64.463533,25
2021-07-01,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,47.0,1.0,29.626984285714286,23.537037,38.333333,35.983334,0,23.264550285714286,69.42689357142856,26
2021-07-08,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,212.0,3.0,29.156084571428572,22.407407,37.851852,20.531666,0,22.986772714285713,69.81362157142857,27
2021-07-15,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,592.0,5.0,29.269841142857143,23.666667,34.333333,16.425333000000002,0,23.798941714285714,72.63778228571428,28
2021-07-22,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,413.0,18.0,29.76984142857143,24.333333,36.5,34.120666,0,24.719576571428572,74.79093914285714,29
2021-07-29,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,629.0,5.0,28.701058285714286,23.259259,34.0,99.017667,0,23.224867857142858,72.78435742857143,30
2021-08-05,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,801.0,32.0,27.140211571428573,22.833333,34.0,82.16900100000001,0,24.465608714285715,85.58222228571428,31
2021-08-12,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,43.06,432.0,26.0,27.962963000000002,22.407407,34.240741,65.447333,0,24.444444428571426,81.48568271428572,32
2021-08-19,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,43.06,275.0,30.0,27.04232785714286,20.092593,32.87037,82.507666,0,24.619047714285717,86.88070957142857,33
2021-08-26,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,43.06,156.0,13.0,27.531746,22.333333,33.5,95.673333,0,24.732804285714284,84.87603785714285,34
2021-09-02,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,43.06,163.0,14.0,27.60846557142857,21.296296,33.166667,96.054333,0,24.555555571428574,83.68402557142858,35
2021-09-09,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,39.35,59.0,0.0,28.232804428571427,21.259259,35.074074,32.554334,0,24.838624285714285,82.12323214285713,36
2021-09-16,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,39.35,40.0,4.0,27.616402142857144,21.574074,34.0,137.667999,0,24.695767,84.43714257142857,37
2021-09-23,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,39.35,42.0,3.0,28.452380857142856,22.333333,35.0,56.049334,0,25.10317457142857,82.48355328571428,38
2021-09-30,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,5.0,3.0,28.74338614285714,23.0,35.666667,27.897667000000002,0,24.193121714285716,77.06383485714285,39
2021-10-07,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,6.0,1.0,28.579365,21.666667,34.666667,32.427333,0,24.708994714285716,80.10331842857143,40
2021-10-14,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,5.0,0.0,29.275132285714285,22.074074,35.740741,9.821333,0,24.743386285714287,76.99896028571428,41
2021-10-21,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,16.0,1.0,29.500000142857143,23.537037,37.5,1.693333,0,24.833333428571425,76.59009828571428,42
2021-10-28,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,27.78,5.0,0.0,28.817460285714283,23.0,36.0,37.676666,0,23.529100571428568,74.2402697142857,43
2021-11-04,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,6.0,1.0,29.000000142857143,23.87037,36.907407,4.318,0,23.23280414285714,72.55294114285714,44
2021-11-11,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,12.0,0.0,28.804232857142857,20.962963,37.481481,0.0,0,21.60846557142857,66.16602814285714,45
2021-11-18,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,3.0,1.0,28.656084571428572,22.166667,37.074074,0.084667,0,21.354497142857145,65.62864728571428,46
2021-11-25,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,4.0,0.0,29.455026428571426,21.166667,39.666667,0.0,0,21.132275142857143,62.39604671428572,47
2021-12-02,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,6.0,0.0,28.021164,18.277778,38.962963,0.0,0,17.148148,52.36654600000001,48
2021-12-09,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,46.0,0.0,26.970899285714285,17.166667,38.425926,0.0,0,14.179894142857142,47.286052142857145,49
2021-12-16,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,7.0,0.0,27.050264714285714,18.722222,38.259259,0.0,0,15.04497357142857,49.356750999999996,50
2021-12-23,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,85.0,0.0,27.33333342857143,19.62963,36.833333,0.0,0,13.669312285714286,43.988237000000005,51
2021-12-30,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,240.0,1.0,27.515873142857142,17.666667,37.944444,0.0,0,10.097883571428572,35.291832,52
2022-01-06,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,746.0,1.0,26.82010585714286,15.333333,37.0,0.0,0,7.6521165714285715,31.284461285714286,1
2022-01-13,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,450.0,3.0,26.392857142857142,17.092593,36.666667,0.0,0,12.044973714285714,42.13999871428571,2
2022-01-20,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,0.0,0.0,27.560846571428574,17.074074,38.0,0.0,0,14.148148,45.87569957142858,3
2022-01-27,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,291.0,17.0,27.59788357142857,18.407407,37.333333,0.0,0,9.457672,33.39479214285714,4
2022-02-03,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,17.0,0.0,27.50264542857143,16.592593,39.333333,0.0,0,10.611111,36.65527614285714,5
2022-02-10,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,31.0,1.0,28.02380942857143,17.0,40.0,0.0,0,9.653439142857142,35.088057142857146,6
