date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-07-09,XK,Q1246,Kosovo,1883018,42.55,20.833333,3.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,59.26,1243.0,39.0,21.057209142857143,10.839506,31.771605,9.189861,0.0,13.383487571428573,62.822284857142854,28
2020-07-16,XK,Q1246,Kosovo,1883018,42.55,20.833333,3.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,54.63,1065.0,24.0,20.89065257142857,9.216049,32.148148,0.028222,0.0,11.118165714285714,54.56824871428571,29
2020-07-23,XK,Q1246,Kosovo,1883018,42.55,20.833333,3.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,54.63,1095.0,40.0,20.678130714285714,12.0,31.759259,10.657416,0.0,12.64550257142857,61.72921228571429,30
2020-07-30,XK,Q1246,Kosovo,1883018,42.55,20.833333,3.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,65.74,1637.0,54.0,23.266314142857144,14.592593,35.290123,6.554611,0.0,13.682539714285713,56.47233442857142,31
2020-08-06,XK,Q1246,Kosovo,1883018,42.55,20.833333,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,76.85,1584.0,88.0,22.180776,13.839506,34.938272,41.342028,0.0,14.117284,62.94397,32
2020-08-13,XK,Q1246,Kosovo,1883018,42.55,20.833333,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,76.85,1300.0,73.0,21.274250714285717,14.592593,30.654321,42.206333,0.0,15.07848342857143,69.27336585714286,33
2020-08-20,XK,Q1246,Kosovo,1883018,42.55,20.833333,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,76.85,1018.0,65.0,21.290454142857147,12.716049,31.364198,14.539484,0.0,14.992394,68.69416271428572,34
2020-08-27,XK,Q1246,Kosovo,1883018,42.55,20.833333,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,76.85,975.0,60.0,21.53262785714286,12.685185,31.049383,4.123972,0.0,14.253086428571427,64.43553814285714,35
2020-09-03,XK,Q1246,Kosovo,1883018,42.55,20.833333,3.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,65.74,810.0,50.0,22.282187,13.82716,33.296296,0.0,0.0,13.0,56.678897857142864,36
2020-09-10,XK,Q1246,Kosovo,1883018,42.55,20.833333,3.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,65.74,655.0,33.0,20.404762,9.617284,29.895062,0.39511100000000005,0.0,11.730158714285713,58.50857728571429,37
2020-09-17,XK,Q1246,Kosovo,1883018,42.55,20.833333,3.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,65.74,436.0,26.0,21.555555571428574,12.839506,29.561728,0.028222,0.0,11.686067142857143,54.16041685714286,38
2020-09-24,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,58.33,451.0,9.0,18.213403857142858,9.740741,26.018519,13.171311,0.0,11.055114714285713,64.3551532857143,39
2020-10-01,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,52.78,330.0,11.0,14.19224,6.990741,24.601852,36.453838,0.0,9.208122428571428,72.056607,40
2020-10-08,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,52.78,308.0,11.0,17.035493857142857,9.419753,27.625,18.722925,0.0,11.807649857142858,72.66722271428571,41
2020-10-15,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,52.78,531.0,12.0,12.978836,5.882716,20.876543,33.404527,0.0,7.8615520000000005,72.22448042857143,42
2020-10-22,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,52.78,920.0,7.0,9.560846428571429,0.777778,19.32716,21.600582999999997,0.0,4.448853571428572,72.18326914285714,43
2020-10-29,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,52.78,1488.0,17.0,10.219687142857142,2.716049,20.617284,8.579556,0.0,6.5563272857142865,79.35471685714286,44
2020-11-05,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,60.19,3296.0,46.0,11.755070714285713,4.055556,19.259259,1.7356660000000002,0.0,7.3381048571428575,73.44442928571428,45
2020-11-12,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,71.3,4682.0,65.0,6.865961142857143,0.709877,14.475309,0.112889,0.0,3.136684285714286,78.72267471428572,46
2020-11-19,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,71.3,5134.0,89.0,6.817240142857143,0.52381,15.104167,0.072571,0.0,3.5266125714285717,79.97259814285714,47
2020-11-26,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,71.3,5006.0,89.0,2.840388,-3.216049,11.351852,0.303389,60.96,-1.4082894285714287,75.21680914285714,48
2020-12-03,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,71.3,4271.0,99.0,1.4643960000000003,-6.645833,11.049383,2.430639,40.64,-2.832672,74.636838,49
2020-12-10,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,71.3,3705.0,99.0,6.245370428571428,1.493827,11.123457,25.608139,91.44,4.272156,87.69518557142858,50
2020-12-17,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,71.3,2948.0,72.0,3.8271605714285712,-0.54321,8.5,1.3723049999999999,203.2,1.7045855714285716,86.41974128571428,51
2020-12-24,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,71.3,1934.0,57.0,2.7377644285714284,-0.253086,9.236111,0.4445,111.76,1.1031745714285714,89.34012485714285,52
2020-12-31,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,71.3,1442.0,45.0,6.209105142857142,-0.234568,12.790123,41.996682,1614.17,3.0839948571428573,81.751962,53
2021-01-07,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,71.3,1615.0,28.0,4.854056571428571,-2.611111,11.253086,27.45619,2715.26,2.0122354285714286,82.81615157142858,1
2021-01-14,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,71.3,1896.0,29.0,0.8445768571428572,-5.840278,6.58642,91.79983299999999,2820.881667,-0.618717,90.30025942857142,2
2021-01-21,XK,Q1246,Kosovo,1883018,42.55,20.833333,2.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,75.0,2192.0,41.0,-3.198302571428571,-11.074074,6.938272,4.265084,2031.534334,-7.769290142857143,71.48673357142857,3
2021-01-28,XK,Q1246,Kosovo,1883018,42.55,20.833333,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,75.0,2276.0,49.0,2.4423501428571432,-6.709877,9.469136,54.327777999999995,3916.6800000000003,-1.4909391428571428,76.50778285714286,4
2021-02-04,XK,Q1246,Kosovo,1883018,42.55,20.833333,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,75.0,2073.0,32.0,5.20582,-3.530864,14.483333,38.235265,6972.3,2.0161374285714286,80.61043171428571,5
2021-02-11,XK,Q1246,Kosovo,1883018,42.55,20.833333,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,69.44,2053.0,20.0,7.217541166666667,1.364198,16.395062,12.679841,4701.54,2.9141204999999997,75.80857533333334,6
2021-02-18,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,65.74,1917.0,24.0,-4.724074166666667,-12.583333,8.983333,16.204494,1397.816429,-9.406687333333332,71.00099916666666,7
2021-02-25,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,65.74,2592.0,29.0,5.4560846666666665,-3.857143,18.105556,0.072571,3361.69,-0.8468253333333333,65.6436565,8
2021-03-04,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,65.74,3428.0,40.0,6.468606571428571,-2.966667,18.877778,0.0,4206.24,-2.5559964285714285,53.54506271428572,9
2021-03-11,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,65.74,4010.0,55.0,2.668430428571429,-4.092593,15.597222,17.707428999999998,3317.24,-2.9350748571428573,69.0819017142857,10
2021-03-18,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,62.04,4413.0,54.0,4.298919714285715,-2.090278,14.270833,20.063278999999998,6099.8099999999995,-0.9912035714285715,70.09033785714287,11
2021-03-25,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,62.04,5541.0,77.0,0.25579828571428576,-5.098765,7.444444,34.648824,4050.580334,-2.9897268571428577,80.15022485714285,12
2021-04-01,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,62.04,6071.0,73.0,7.952292571428572,-4.644444,18.461111,0.1397,6854.613333,-0.5938271428571429,55.874073714285714,13
2021-04-08,XK,Q1246,Kosovo,1883018,42.55,20.833333,2.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,75.93,4807.0,74.0,5.717725000000001,-2.394444,18.881944,22.616582,4499.186667,0.4045634285714287,70.42048242857143,14
2021-04-15,XK,Q1246,Kosovo,1883018,42.55,20.833333,2.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,75.93,3923.0,79.0,7.501939999999999,-4.383333,21.376543,6.251221999999999,5839.46,-0.8604054285714285,56.75665328571428,15
2021-04-22,XK,Q1246,Kosovo,1883018,42.55,20.833333,2.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,61.11,2989.0,71.0,6.309612,-0.294444,15.911111,18.016361,5763.26,1.9098764285714285,75.05874942857143,16
2021-04-29,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,45.37,1862.0,52.0,11.988183571428573,2.311111,24.222222,7.639756,4660.900000000001,4.2055557142857145,60.41777128571429,17
2021-05-06,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,45.37,1036.0,36.0,16.810493714285716,7.314815,26.444444,0.166511,952.5,6.791005428571429,52.500131,18
2021-05-13,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,45.37,732.0,20.0,14.71175057142857,3.15,26.45679,2.978251,0.0,6.455114571428571,58.621714,19
2021-05-20,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,45.37,366.0,19.0,13.686596142857143,7.094444,22.466667,13.252551,0.0,6.691005285714285,64.38630185714285,20
2021-05-27,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,2.0,45.37,216.0,5.0,17.781305142857143,5.466667,29.0,5.842,50.8,8.678306714285714,55.95130742857143,21
2021-06-03,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,40.74,123.0,1.0,13.202381142857144,5.572222,22.012346,9.649177,0.0,6.588712428571428,65.69013557142857,22
2021-06-10,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,40.74,85.0,5.0,17.475573142857144,7.377778,26.641975,13.208,0.0,10.391798857142858,64.38973671428572,23
2021-06-17,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,40.74,76.0,2.0,16.539153285714285,8.425926,27.240741,8.1915,0.0,9.432539714285713,64.12129185714285,24
2021-06-24,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,37.96,87.0,6.0,23.13626557142857,12.728395,34.802469,4.5856069999999995,0.0,14.137389857142855,58.423941285714285,25
2021-07-01,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,37.96,61.0,2.0,25.338007,15.882716,34.855556,1.36525,0.0,12.832627714285715,46.886741428571426,26
2021-07-08,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,37.96,59.0,6.0,22.188536142857142,11.5,33.666667,0.6914440000000001,0.0,12.225308714285715,54.40585728571428,27
2021-07-15,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,37.96,56.0,0.0,24.900793714285715,15.733333,35.438889,2.621845,0.0,14.843650714285715,54.692166285714286,28
2021-07-22,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,37.96,71.0,1.0,20.530952285714285,12.983333,31.462963,39.130111,129.54,15.03068757142857,72.30317171428571,29
2021-07-29,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,37.96,249.0,0.0,24.132539714285713,12.994444,36.594444,1.038577,0.0,12.781745857142857,50.15056842857143,30
2021-08-05,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,32.41,836.0,5.0,26.657142857142855,17.433333,36.472222,2.6162,0.0,10.769841,37.72401071428572,31
2021-08-12,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,32.41,3614.0,6.0,24.66349214285714,13.955556,35.9,3.8890219999999998,0.0,11.63968242857143,45.02423385714285,32
2021-08-19,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,32.41,10445.0,27.0,23.032539714285715,13.827778,34.555556,1.9558,0.0,11.1,48.08730371428572,33
2021-08-26,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,14015.0,85.0,20.716314,12.820988,31.033333,6.598356000000001,0.0,11.724867714285713,58.277769285714285,34
2021-09-02,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,41.67,11440.0,170.0,17.914902857142856,9.711111,27.288889,9.537700000000001,0.0,10.25414457142857,62.282412,35
2021-09-09,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,41.67,6757.0,170.0,16.808201142857143,8.549383,26.123457,0.770466,0.0,7.617636857142857,55.57408614285714,36
2021-09-16,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,41.67,3086.0,131.0,18.750441,9.592593,29.261111,0.028222,0.0,7.059435714285714,47.342670428571424,37
2021-09-23,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,41.67,1225.0,60.0,15.452028,5.227778,27.925926,24.044628,20.32,9.811552142857142,70.563938,38
2021-09-30,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,4.0,1.0,2.0,0.0,3.0,2.0,52.78,451.0,34.0,15.676190571428572,2.811111,28.377778,5.455355,0.0,8.601411,64.90560528571429,39
2021-10-07,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,237.0,12.0,12.457231000000002,4.561111,23.111111,12.683067000000001,0.0,7.441711,72.410882,40
2021-10-14,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,186.0,8.0,7.663492142857143,3.416667,12.916667,72.869778,20.32,6.309612,90.76503314285715,41
2021-10-21,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,95.0,1.0,8.782539714285715,2.166667,17.377778,14.548555,10.16,5.565079428571429,81.26548657142858,42
2021-10-28,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,106.0,2.0,7.758024714285715,-0.65,17.234568,13.518445,0.0,3.0403881428571427,73.78594457142857,43
2021-11-04,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,127.0,2.0,8.836860428571429,0.016667,19.494444,6.38175,0.0,4.326014142857143,74.47026842857143,44
2021-11-11,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,88.0,0.0,11.120723142857143,2.294444,21.135802,0.4699,0.0,6.854585571428571,76.43863671428572,45
2021-11-18,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,74.0,2.0,6.280864285714286,0.179012,13.561111,0.254,0.0,2.4420634285714287,77.77507442857143,46
2021-11-25,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,64.0,3.0,5.850969999999999,-0.461111,14.044444,2.366433,0.0,2.5506172857142855,80.39670371428572,47
2021-12-02,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,66.0,1.0,4.399559,-5.427778,13.533333,44.052066,450.84999999999997,1.924514857142857,84.4541947142857,48
2021-12-09,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,61.0,2.0,3.1402117142857144,-2.844444,10.246914,33.113133,1835.15,1.0977952857142856,86.959704,49
2021-12-16,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,59.0,2.0,0.765961,-2.234568,7.302469,44.990455,1570.482,-1.187037142857143,87.23440128571428,50
2021-12-23,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,63.0,1.0,-1.2276012857142857,-9.592593,6.944444,6.862233,3644.053333,-5.696031857142857,72.50982571428571,51
2021-12-30,XK,Q1246,Kosovo,1883018,42.55,20.833333,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,144.0,1.0,3.7701058571428567,-4.683333,9.030864,12.625211,4281.17,1.4975308571428572,85.65430171428571,52
