date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.731371285714285,5.481481,13.296296,0.564444,0.0,6.70975042857143,87.38718357142857,11
2020-03-19,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.865520142857141,5.037037,16.320988,0.687916,0.0,7.003968428571428,82.50065857142856,12
2020-03-26,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.793650857142858,1.32716,15.783951,0.310443,0.0,4.9858907142857145,77.39261385714285,13
2020-04-02,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.8897707142857145,3.5625,12.401235,0.1905,0.0,4.964175428571429,82.19027414285713,14
2020-04-09,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,5.0,0.0,8.463844714285715,2.3125,13.709877,1.591028,0.0,5.533509857142858,82.39059714285715,15
2020-04-16,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,6.0,0.0,7.574515,2.618056,14.472222,0.747889,0.0,5.762345571428571,86.01547614285714,16
2020-04-23,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,1.0,0.0,6.081412142857142,0.253968,12.138889,1.995714,0.0,3.9105725714285713,83.85323914285713,17
2020-04-30,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,1.0,0.0,4.513180285714285,-1.380952,9.960317,1.2745360000000001,0.0,2.862434,89.14560428571428,18
2020-05-07,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.182539714285714,2.409722,8.539683,1.306286,0.0,4.074688285714286,92.1554502857143,19
2020-05-14,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.260219714285714,1.347222,8.373016,2.937631,0.0,3.184139714285714,91.843133,20
2020-05-21,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.453814,2.0,7.458333,4.176889,0.0,3.4203354285714282,92.68189442857144,21
2020-05-28,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.101300571428571,-0.305556,8.555556,1.5204719999999998,0.0,2.354387,88.73166228571428,22
2020-06-04,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.624448857142857,0.354167,7.271605,0.52211,0.0,3.210191571428571,90.37015914285715,23
2020-06-11,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.980379142857143,-0.722222,8.098765,0.511528,0.0,3.0376984285714284,87.54913042857142,24
2020-06-18,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.4882054285714286,-1.625,5.234568,0.490361,101.60000000000001,0.20447528571428567,90.762895,25
2020-06-25,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1623675714285713,-0.277778,6.080247,0.6279440000000001,0.0,2.134149,92.92223200000001,26
2020-07-02,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17107585714285714,-2.520833,1.925926,1.294694,71.12,-1.8734567142857144,86.51567028571428,27
2020-07-09,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.18723228571428566,-4.420635,4.604938,0.834571,30.48,-2.3581192857142854,85.43358557142857,28
2020-07-16,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17405199999999996,-2.972222,2.722222,3.33375,30.48,-1.4942522857142857,88.76148771428572,29
2020-07-23,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.47025385714285717,-2.4375,4.061728,0.17235699999999998,10.16,-1.1865077142857143,88.58394128571429,30
2020-07-30,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.4438932857142857,-5.166667,5.018519,0.751417,81.28,-1.2794312857142855,88.31455514285715,31
2020-08-06,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.2105377142857146,-0.972222,5.901235,0.8572499999999998,0.0,1.812058857142857,90.68429842857142,32
2020-08-13,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.5836640000000002,-1.87037,4.3125,2.3248059999999997,0.0,0.10725300000000004,90.08896171428572,33
2020-08-20,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.5071651428571429,-2.845679,4.481481,1.072444,40.64,-1.1000882857142857,89.24393685714287,34
2020-08-27,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0127865714285713,-2.376543,6.790123,0.17638900000000002,0.0,0.6184964285714286,84.67492114285713,35
2020-09-03,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.420745,-5.708333,5.191358,0.892528,327.66,-1.3463245714285712,88.29916685714285,36
2020-09-10,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.4047620000000003,-2.62963,8.487654,0.592667,0.0,0.4437831428571428,86.98544428571428,37
2020-09-17,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.842151714285714,-1.592593,6.666667,1.527528,0.0,0.9573412857142858,87.71823885714285,38
2020-09-24,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.302469142857143,-1.098765,12.382716,0.966611,20.32,0.36155199999999993,81.69994128571429,39
2020-10-01,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.5432098571428567,-1.716049,9.691358,0.264583,10.16,0.13139342857142858,79.10585242857142,40
2020-10-08,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.9488535714285713,-2.475309,9.753086,0.215194,0.0,0.6999558571428571,79.94280842857142,41
2020-10-15,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0141094285714285,2.87037,13.253086,0.310445,0.0,2.3959434285714285,73.2307322857143,42
2020-10-22,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.003527285714285,0.351852,14.222222,0.342194,0.0,1.9938271428571426,76.389936,43
2020-10-29,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.505070571428571,0.901235,12.246914,0.46213899999999997,0.0,2.613425857142857,82.17475285714285,44
2020-11-05,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.500551142857143,4.055556,13.802469,0.148167,0.0,5.398683571428571,87.078433,45
2020-11-12,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,2.0,0.0,7.5899472857142865,1.938272,15.345679,0.5926659999999999,0.0,3.7445987142857144,77.26082342857144,46
2020-11-19,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,1.0,0.0,8.325947857142857,3.685185,18.234568,0.335139,0.0,4.3608905714285715,76.6762082857143,47
2020-11-26,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10.205467285714287,4.580247,18.759259,0.53975,0.0,5.7901234285714285,74.76172442857144,48
2020-12-03,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,1.0,0.0,7.906525571428571,2.5,14.728395,0.8748879999999999,0.0,2.510582,69.378161,49
2020-12-10,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,2.0,0.0,8.582892428571428,1.549383,17.444444,1.710972,0.0,5.026454857142857,79.13045685714285,50
2020-12-17,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,4.0,0.0,6.395943428571428,1.061728,11.049383,2.180167,0.0,3.525573285714286,82.31348328571428,51
2020-12-24,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,6.0,0.0,8.395061857142858,2.876543,15.148148,0.987778,0.0,3.7142857142857144,73.22610471428571,52
2020-12-31,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10.623787428571429,3.549383,20.111111,0.39511,0.0,6.4233905714285715,76.20058214285714,53
2021-01-07,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.450506857142857,6.771605,18.567901,2.4024170000000002,0.0,6.846891571428571,74.48453214285713,1
2021-01-14,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,3.0,0.0,9.077821857142856,3.518519,15.259259,1.785056,0.0,5.035383571428572,76.23905928571428,2
2021-01-21,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,2.0,0.0,9.416887142857144,4.222222,16.548611,0.056444,0.0,5.455357428571429,76.88221942857142,3
2021-01-28,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,4.0,0.0,9.09612,3.561728,14.358025,1.668639,0.0,4.540564428571429,73.641473,4
2021-02-04,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,6.0,0.0,9.488536142857143,2.592593,18.08642,1.456972,0.0,5.200176428571429,75.17055428571429,5
2021-02-11,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,5.0,0.0,10.03350957142857,4.148148,19.080247,0.141111,0.0,6.117669833333333,77.19990833333334,6
2021-02-18,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10.5030865,3.308642,15.240741,0.874889,10.16,6.9938270000000005,79.605839,7
2021-02-25,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,2.0,0.0,7.402557285714286,3.197531,12.541667,1.906008,0.0,3.930634142857143,79.35435342857143,8
2021-03-04,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.420965571428571,2.159722,18.975309,1.675694,0.0,5.5354779999999995,77.14556714285713,9
2021-03-11,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10.309523857142858,4.845679,16.925926,0.091722,0.0,6.934744285714286,80.23142642857144,10
2021-03-18,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.698412571428571,3.04321,15.895062,0.225777,0.0,4.268959571428572,74.30107471428572,11
2021-03-25,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.9173279999999995,4.679012,14.185185,0.776111,0.0,4.823633142857142,81.14844585714286,12
2021-04-01,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,1.0,0.0,7.287147285714285,1.925926,11.54321,0.14111100000000001,0.0,3.9828041428571432,79.971579,13
2021-04-08,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,8.0,0.0,6.8031307142857145,-0.006944,11.965278,2.402417,0.0,4.563271428571428,85.76159514285713,14
2021-04-15,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.875283571428571,2.305556,13.055556,0.03175,0.0,4.274235,78.38852614285715,15
2021-04-22,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.16978457142857,2.715278,11.31746,0.47625,0.0,5.417091857142857,83.19429185714286,16
2021-04-29,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.351899,2.840278,12.569444,0.208643,0.0,4.6196145714285715,83.06070314285715,17
2021-05-06,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.749574857142856,-0.236111,9.333333,2.648857,0.0,2.5301398571428573,85.36959214285714,18
2021-05-13,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.562783285714285,2.25,10.325397,0.535214,0.0,4.367913714285714,85.63347042857143,19
2021-05-20,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.815476142857143,0.840278,7.375,0.612321,0.0,1.6909014285714286,86.01609657142856,20
2021-05-27,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.678288,-4.048611,8.375,2.892274,187.95999999999998,0.8361677142857145,87.84548542857144,21
2021-06-03,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-2.2327097142857144,-4.936508,1.555556,0.689429,876.3,-4.744850714285714,82.45547557142856,22
2021-06-10,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.479875285714286,-1.118056,8.013889,0.163286,320.04,1.3336168571428573,86.31437957142857,23
2021-06-17,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.17928,0.325397,5.319444,2.4266069999999997,0.0,1.337585142857143,87.64649157142857,24
2021-06-24,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.8125,0.849206,5.993056,0.961571,0.0,1.7418747142857143,86.76930414285714,25
2021-07-01,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.3772675714285714,-0.527778,6.888889,0.15875,0.0,0.9420351428571428,84.48454457142857,26
2021-07-08,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.013085857142857,-0.007937,7.680556,0.9953369999999999,0.0,1.6189217142857142,84.994776,27
2021-07-15,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.8775352857142857,-2.111111,4.950617,1.837972,20.32,-0.09082900000000002,87.207406,28
2021-07-22,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.382716142857143,-0.979167,6.506944,0.596194,0.0,-0.038690428571428584,84.52373085714285,29
2021-07-29,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.531635714285714,-0.236111,4.909722,1.0795,0.0,0.7163801428571429,88.02407785714286,30
2021-08-05,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,3.0,0.0,4.646164,0.965278,10.82716,0.342194,0.0,1.639991142857143,81.43646142857143,31
2021-08-12,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,1.0,0.0,3.6197090000000003,-0.930556,9.395062,0.35277800000000004,20.32,0.20293214285714287,78.79334857142858,32
2021-08-19,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.5863095714285715,-1.759259,8.111111,1.30175,10.16,1.4761902857142855,86.11101642857143,33
2021-08-26,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6522267142857144,-5.074074,4.54321,0.402166,30.48,-1.3640872857142858,86.71533614285714,34
2021-09-02,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.125,-0.308642,7.680556,0.620889,0.0,0.5211641428571429,83.59729271428571,35
2021-09-09,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.085758428571428,0.611111,8.487654,0.112888,0.0,2.3065474285714282,88.57395471428572,36
2021-09-16,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.106701857142857,-2.012346,7.41358,0.370417,20.32,1.6254408571428571,84.29795457142858,37
2021-09-23,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,3.0,0.0,4.531746,-0.351852,13.765432,0.338667,0.0,1.074515,78.83104900000001,38
2021-09-30,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.800705428571428,0.549383,11.296296,0.536222,0.0,2.3626542857142856,78.73706528571428,39
2021-10-07,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,2.0,0.0,4.274801571428571,0.975309,8.506173,0.328083,0.0,0.7243167142857142,78.06663071428571,40
2021-10-14,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.184964857142857,1.648148,12.993827,0.028222,0.0,2.030643714285714,75.94255,41
2021-10-21,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.577601571428572,-0.487654,14.641975,1.527528,20.32,2.250440857142857,74.27843114285714,42
2021-10-28,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.649030000000001,0.067901,16.277778,1.573388,20.32,1.3315695714285716,74.31456142857144,43
2021-11-04,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,9.0,0.0,7.021164,0.074074,15.222222,0.028222,0.0,2.786045142857143,75.22969642857143,44
2021-11-11,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,1.0,0.0,8.156084714285713,3.734568,14.277778,0.14111100000000001,0.0,3.2257495714285715,71.88717514285715,45
2021-11-18,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.064373714285714,1.388889,13.512346,0.236361,0.0,2.8747797142857143,75.46760900000001,46
2021-11-25,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.512345714285714,0.333333,11.302469,1.538111,10.16,2.0511465714285717,78.94111242857143,47
2021-12-02,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.939153285714285,3.160494,14.216049,0.225778,0.0,3.989417857142857,76.67145557142858,48
2021-12-09,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,1.0,0.0,9.262786571428572,3.666667,16.425926,0.084666,0.0,3.9250441428571428,69.88444514285715,49
2021-12-16,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,1.0,0.0,9.205687714285714,4.048611,15.37037,0.6985,0.0,5.201278571428571,76.72771585714285,50
2021-12-23,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.154761857142857,2.826389,17.861111,1.492249,0.0,5.267857142857143,76.99513057142858,51
2021-12-30,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,1.0,0.0,11.689767571428572,5.416667,19.798611,0.127,0.0,6.102040857142858,69.37464257142857,52
2022-01-06,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,3.0,0.0,8.98143442857143,3.118056,15.642857,2.136321,10.16,4.022108714285714,71.74872328571429,1
2022-01-13,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.620039714285713,4.534722,15.8125,1.55575,0.0,4.375,70.38508214285714,2
2022-01-20,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,1.0,0.0,7.071853857142857,1.460317,13.801587,0.49439299999999997,0.0,2.984694,75.66951571428571,3
2022-01-27,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,3.0,0.0,9.193121714285713,3.920635,15.174603,1.300237,10.16,5.746409571428572,79.51772142857143,4
2022-02-03,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,2.0,0.0,8.086167714285715,4.111111,14.238095,1.808239,0.0,4.371882,77.69556857142857,5
2022-02-10,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,7.0,0.0,9.553288,3.190476,17.34127,0.072572,0.0,5.188208571428571,74.71301157142857,6
2022-02-17,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,7.0,0.0,9.301209428571427,3.380952,18.34127,0.562428,0.0,4.408730285714285,72.01708457142857,7
2022-02-24,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,5.0,0.0,8.201814,2.738095,18.642857,0.471714,0.0,3.767762857142857,73.99477185714285,8
2022-03-03,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,5.0,0.0,7.723356,2.555556,14.968254,2.751667,20.32,5.143990857142858,84.09937657142858,9
2022-03-10,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,3.0,0.0,7.528344571428572,2.738095,14.484127,2.394856,0.0,5.332577428571429,85.92989757142857,10
2022-03-17,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,1.0,0.0,6.699357714285715,2.842593,13.944444,2.890761,0.0,3.1929327142857145,78.76932985714286,11
2022-03-24,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.064814714285714,0.259259,11.277778,1.524,0.0,4.175926,82.42724985714287,12
2022-03-31,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,5.0,0.0,7.681216857142857,2.825397,12.75,1.693332,0.0,4.919690142857143,82.98489085714286,13
2022-04-07,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,5.0,0.0,5.974111857142857,1.706349,11.968254,0.979714,0.0,2.9858274285714286,81.44634942857144,14
2022-04-14,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,2.0,0.0,6.950113285714286,2.642857,12.412698,0.47171399999999997,0.0,4.561224428571428,85.18261957142856,15
2022-04-21,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,21.0,0.0,6.948790571428572,0.833333,13.064815,0.290285,0.0,4.411375857142857,84.26935528571428,16
2022-04-28,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,29.0,0.0,4.944444428571429,1.039683,7.738095,3.967238,0.0,3.2641722857142854,89.19424842857143,17
2022-05-05,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,211.0,0.0,4.291383285714286,-2.484127,9.47619,1.0099529999999999,0.0,1.8866214285714287,84.71642399999999,18
2022-05-12,FK,Q9648,Falkland Islands,3483,-51.73,-59.22,0,0,0,0,0,0,0,0,0,0,734.0,0.0,5.921390857142858,2.349206,9.833333,1.493762,0.0,3.505102142857143,84.77497314285714,19
