date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,43.06,69.0,0.0,14.976521142857141,6.972222,26.208333,0.0635,0.0,9.019179857142857,68.25679614285714,11
2020-03-19,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,82.41,707.0,3.0,14.416902857142857,8.206349,22.880952,0.084666,0.0,8.40915542857143,67.844284,12
2020-03-26,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,82.41,2759.0,57.0,13.268820857142856,7.240741,21.074074,15.832666,0.0,9.110581714285715,76.50058142857142,13
2020-04-02,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,82.41,5490.0,149.0,11.654950857142856,6.018519,18.175926,21.987933,15.24,7.576341571428571,76.82914457142856,14
2020-04-09,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,4922.0,200.0,15.230158714285713,7.638889,19.435185,36.4236,45.72,13.046674285714285,87.322471,15
2020-04-16,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,4885.0,220.0,15.041950142857143,10.555556,21.074074,30.564666,30.48,12.068594142857142,82.65063142857142,16
2020-04-23,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,82.41,3512.0,191.0,14.977088,10.34127,20.349206,17.8562,10.16,11.233512857142857,78.49592785714286,17
2020-04-30,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,82.41,2339.0,169.0,15.274376571428572,10.285714,20.992063,3.7882290000000003,0.0,11.329554,77.51172799999999,18
2020-05-07,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,2023.0,116.0,18.579743142857144,12.65873,31.712963,0.575733,0.0,14.336923714285714,76.781818,19
2020-05-14,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0,69.44,1604.0,79.0,15.582010714285714,10.84127,20.579365,40.538399999999996,0.0,12.873015857142857,84.18065285714286,20
2020-05-21,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0,69.44,1593.0,93.0,19.304705285714284,11.603175,27.0,9.525,0.0,13.36040242857143,69.09703185714285,21
2020-05-28,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0,65.74,1684.0,92.0,23.005716142857143,15.354167,31.666667,0.0635,0.0,15.414729857142857,63.06049885714286,22
2020-06-04,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0,65.74,1996.0,86.0,21.73875642857143,16.055556,29.569444,0.09525,0.0,15.634589857142856,68.83962242857142,23
2020-06-11,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,60.65,2318.0,49.0,18.458664,12.861111,24.097222,0.254,0.0,11.700396857142858,65.24154971428571,24
2020-06-18,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,60.65,2179.0,20.0,18.642196000000002,11.972222,24.659722,3.108476,0.0,12.306878142857142,67.00051142857143,25
2020-06-25,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,60.65,2326.0,25.0,21.64682542857143,14.736111,32.493056,0.0,0.0,14.694775000000002,65.41924471428571,26
2020-07-02,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0,62.5,2367.0,38.0,21.813114142857142,16.673611,28.944444,0.1524,0.0,15.539210142857142,68.193915,27
2020-07-09,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0,62.5,2495.0,57.0,23.13293642857143,15.222222,34.916667,0.0,0.0,14.546627,60.10477071428571,28
2020-07-16,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0,62.5,2363.0,35.0,25.97619042857143,17.314815,36.880952,0.0,0.0,14.981812142857143,53.05012657142857,29
2020-07-23,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0,62.5,1789.0,30.0,25.21130942857143,15.861111,35.402778,4.581071,0.0,15.618055714285715,57.39237442857143,30
2020-07-30,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0,62.5,1539.0,23.0,23.336309285714286,17.027778,31.333333,0.036286,0.0,15.653439285714285,62.93726028571429,31
2020-08-06,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0,62.5,1467.0,11.0,23.687188285714285,16.928571,32.047619,0.0,0.0,15.245635142857143,60.086408285714285,32
2020-08-13,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,60.65,1558.0,26.0,22.170634857142858,17.416667,30.236111,0.719667,0.0,16.08531742857143,69.25931514285715,33
2020-08-20,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,60.65,1629.0,21.0,22.202380857142856,15.880952,28.125,0.9071429999999999,0.0,16.944444571428573,72.84548600000001,34
2020-08-27,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,60.65,1943.0,23.0,24.44312185714286,17.388889,32.944444,0.508,0.0,15.584655999999999,58.70864157142857,35
2020-09-03,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,60.65,2339.0,19.0,22.886337857142856,15.357143,33.555556,0.2032,0.0,10.801729,48.25507971428572,36
2020-09-10,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,60.65,3343.0,22.0,25.23259657142857,17.222222,34.285714,0.0,0.0,12.575907,47.281465714285716,37
2020-09-17,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,62.04,4263.0,39.0,23.036092285714286,17.230159,33.046296,4.783667,0.0,15.565570714285712,64.73682485714286,38
2020-09-24,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,58.33,4787.0,42.0,20.647893,16.951389,25.375,13.332882999999999,0.0,17.14336714285714,80.731209,39
2020-10-01,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,58.33,4850.0,47.0,19.207624714285714,14.031746,27.291667,0.0,0.0,12.731009142857143,66.544442,40
2020-10-08,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,58.33,6256.0,81.0,18.57733357142857,12.75,26.875,2.999619,0.0,13.213482714285714,71.40864585714286,41
2020-10-15,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,58.33,11273.0,91.0,18.08708114285714,12.012346,26.222222,0.0,0.0,9.953373285714287,60.43965971428572,42
2020-10-22,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,58.33,15327.0,127.0,16.316027285714288,10.206349,23.507937,74.059143,10.16,12.856418428571429,80.63246728571428,43
2020-10-29,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,2.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,69.44,22030.0,191.0,15.979276857142859,10.865079,21.024691,8.228794,0.0,12.083270428571428,78.13470057142857,44
2020-11-05,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,80.56,29001.0,331.0,16.382464142857142,11.179012,23.746914,2.096508,0.0,12.31122442857143,77.38697514285715,45
2020-11-12,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,63.89,32071.0,461.0,15.363063571428572,10.271605,20.308642,24.218195,0.0,13.050012714285714,86.43149100000001,46
2020-11-19,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,63.89,37138.0,509.0,17.041446285714283,12.623457,24.148148,2.0094220000000003,0.0,14.477324142857142,85.48178914285714,47
2020-11-26,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,63.89,34719.0,511.0,14.304232857142859,8.777778,21.962963,20.28825,0.0,9.871,75.61294914285715,48
2020-12-03,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,75.0,28034.0,519.0,12.650872428571429,7.45679,18.18254,19.818047999999997,0.0,9.36393,81.03659014285714,49
2020-12-10,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,75.0,27251.0,574.0,12.195641285714286,5.47619,16.858025,26.543,0.0,9.559334857142858,83.72559085714286,50
2020-12-17,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,63.89,27228.0,598.0,14.308689285714285,7.679012,17.333333,20.531667,0.0,12.47475757142857,88.97029085714287,51
2020-12-24,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,65.74,24588.0,508.0,12.676114714285715,7.907407,17.04321,23.827115,0.0,10.551524285714285,86.130528,52
2020-12-31,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,76.85,27529.0,494.0,9.625220285714287,2.507937,14.18254,5.310818,0.0,4.652557285714286,71.7551277142857,53
2021-01-07,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,76.85,42750.0,637.0,7.049404857142858,0.366667,11.755556,6.692296,0.0,2.843452571428571,75.27307257142857,1
2021-01-14,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,75.0,58503.0,955.0,6.494841142857142,-0.327778,12.688889,0.53975,0.0,0.06051585714285717,64.46285928571429,2
2021-01-21,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,69.44,76002.0,1392.0,10.274981142857143,1.873016,15.527778,17.297400000000003,0.0,7.068027285714286,80.98731728571428,3
2021-01-28,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,84712.0,1950.0,13.893253857142856,9.958333,16.866667,16.910656,0.0,12.609867,91.86961557142857,4
2021-02-04,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,57735.0,1843.0,13.700737,10.916667,16.322222,14.061017,0.0,11.906802857142855,89.17390485714286,5
2021-02-11,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,29232.0,1273.0,12.0770835,8.722222,14.916667,31.8135,0.0,9.565509166666667,84.98436883333333,6
2021-02-18,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,16339.0,783.0,13.756018500000001,7.583333,19.894444,2.3114,0.0,10.439171833333333,80.5775345,7
2021-02-25,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,87.96,10119.0,418.0,12.466512285714286,6.277778,18.216667,44.791489,0.0,9.492438142857143,82.0682417142857,8
2021-03-04,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,87.96,8252.0,240.0,13.558333285714285,8.083333,19.688889,9.469967,0.0,10.382561571428571,81.42836199999999,9
2021-03-11,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,87.96,9121.0,166.0,12.74880942857143,7.916667,18.805556,13.543139,0.0,8.536508,76.11779514285715,10
2021-03-18,PT,Q45,Portugal,10276617,38.7,-9.183333,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,87.96,4855.0,102.0,14.526388714285714,7.638889,22.711111,0.169333,0.0,6.325595142857142,59.75124328571428,11
2021-03-25,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,80.56,4907.0,65.0,12.940277857142858,6.188889,19.244444,0.0,0.0,5.013888714285714,59.489118857142856,12
2021-04-01,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,80.56,4709.0,49.0,16.615674714285714,8.916667,26.633333,2.82575,0.0,9.684524,64.76432771428571,13
2021-04-08,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,80.56,3971.0,37.0,15.289569142857143,9.488889,22.294444,3.1559500000000003,0.0,10.939739142857144,75.99649457142857,14
2021-04-15,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,65.74,4341.0,34.0,15.833333428571427,8.85,20.194444,29.133395999999998,0.0,12.886507857142858,82.94590228571428,15
2021-04-22,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,70.37,4102.0,18.0,16.208134857142856,10.611111,22.173611,5.121628,0.0,10.984127142857144,71.87732071428572,16
2021-04-29,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,70.37,4042.0,17.0,15.968452285714283,10.911111,21.020833,19.854736,0.0,11.949206142857141,77.58724857142856,17
2021-05-06,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,72.22,3545.0,15.0,15.704078571428571,7.8125,22.405556,0.0,0.0,7.923897714285714,60.54225442857143,18
2021-05-13,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,72.22,3322.0,10.0,16.069995428571428,10.611111,23.05,18.94467,0.0,10.915476428571427,71.95957085714285,19
2021-05-20,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,62.04,3452.0,17.0,18.175595285714287,12.644444,25.95,0.511629,0.0,11.76944457142857,67.74434842857143,20
2021-05-27,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,62.04,3799.0,6.0,17.544709,11.314815,25.605556,0.282222,0.0,9.702799857142859,60.99657142857143,21
2021-06-03,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,62.04,4221.0,8.0,18.15376985714286,12.261111,26.451389,0.091722,0.0,11.9625,68.41339914285714,22
2021-06-10,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,62.04,4688.0,14.0,19.745833428571427,12.555556,28.461111,0.0,0.0,10.974007714285715,59.14122628571429,23
2021-06-17,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,62.04,7014.0,17.0,20.04623,14.805556,27.516667,3.107972,0.0,15.156746142857143,74.44329357142858,24
2021-06-24,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,70.37,8914.0,20.0,18.60694442857143,14.243056,29.488889,11.898489,0.0,12.694047571428571,69.99069771428572,25
2021-07-01,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,70.37,12591.0,27.0,19.672001571428574,13.845679,29.872222,0.0254,0.0,11.881591714285715,62.21968014285714,26
2021-07-08,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,74.07,18292.0,36.0,20.380291,14.55,27.166667,1.000579,0.0,14.325264571428571,69.31441842857143,27
2021-07-15,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,63.89,23099.0,52.0,22.54376085714286,14.766667,33.87037,0.0,0.0,12.51604942857143,55.46336242857143,28
2021-07-22,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,63.89,25260.0,73.0,21.39007942857143,15.133333,32.022222,0.0,0.0,14.246230142857144,65.88788228571428,29
2021-07-29,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,63.89,20314.0,78.0,21.240277857142853,15.375,27.605556,0.310444,0.0,14.791666714285714,67.9710062857143,30
2021-08-05,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,63.89,16859.0,96.0,20.81388885714286,14.368056,27.9,0.7366,0.0,14.701984142857143,69.21474271428572,31
2021-08-12,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,58.33,16583.0,98.0,21.452579285714286,14.472222,29.355556,0.322036,0.0,13.833531857142857,63.37499028571428,32
2021-08-19,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,58.33,16022.0,83.0,22.944841285714286,15.566667,32.805556,0.0254,0.0,13.306349285714287,57.99861928571429,33
2021-08-26,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,58.33,16742.0,78.0,21.45595242857143,15.061111,28.922222,0.0762,0.0,15.615674714285715,70.7936612857143,34
2021-09-02,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,52.78,14117.0,71.0,21.185515857142857,15.627778,27.777778,1.350736,0.0,16.466468285714285,74.989489,35
2021-09-09,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,10078.0,70.0,22.479960428571427,16.173611,30.680556,2.195286,0.0,16.87142857142857,71.65862042857142,36
2021-09-16,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,7360.0,52.0,21.526388857142855,17.090278,28.645833,20.566944,0.0,17.366115285714287,77.67423371428572,37
2021-09-23,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,6434.0,51.0,20.429982428571428,15.395062,27.177778,4.064,0.0,12.341269714285714,61.377836571428574,38
2021-09-30,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,5138.0,32.0,19.32003957142857,14.506944,26.027778,7.532007,0.0,13.983928571428573,72.39905771428572,39
2021-10-07,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,44.44,4373.0,48.0,19.283730285714284,12.55,28.355556,7.990114,0.0,13.950793571428571,72.40266571428572,40
2021-10-14,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,44.44,5047.0,51.0,20.80687857142857,13.172222,28.583333,0.0,0.0,12.521428714285715,60.623490571428576,41
2021-10-21,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,44.44,5153.0,48.0,19.57380957142857,13.622222,27.294444,0.9543139999999999,0.0,14.498611285714286,74.01150785714286,42
2021-10-28,PT,Q45,Portugal,10276617,38.7,-9.183333,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,44.44,5694.0,27.0,17.18344342857143,10.083333,24.822222,0.085372,0.0,9.943650857142858,63.696226,43
2021-11-04,PT,Q45,Portugal,10276617,38.7,-9.183333,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,40.74,6292.0,41.0,16.781746000000002,8.788889,21.055556,50.909664,0.0,14.158503285714286,84.83778614285714,44
2021-11-11,PT,Q45,Portugal,10276617,38.7,-9.183333,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,40.74,8819.0,43.0,13.635827714285714,6.190476,20.672222,0.0508,0.0,7.153287857142857,65.82906957142858,45
2021-11-18,PT,Q45,Portugal,10276617,38.7,-9.183333,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,40.74,12968.0,69.0,13.705952571428572,7.744444,20.3125,0.1397,0.0,7.770238142857143,68.30476,46
2021-11-25,PT,Q45,Portugal,10276617,38.7,-9.183333,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,40.74,18690.0,96.0,12.591269714285714,6.7,19.8,9.381872,0.0,8.188888857142858,75.37841214285713,47
2021-12-02,PT,Q45,Portugal,10276617,38.7,-9.183333,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,21259.0,100.0,11.342658857142856,5.2,15.583333,4.705048,0.0,7.212103285714286,76.29342985714285,48
2021-12-09,PT,Q45,Portugal,10276617,38.7,-9.183333,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,26545.0,132.0,12.602425142857143,6.65,16.266667,6.032096999999999,0.0,9.832760142857142,82.91473457142857,49
2021-12-16,PT,Q45,Portugal,10276617,38.7,-9.183333,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,30959.0,117.0,12.885317285714285,6.316667,18.840278,0.81915,0.0,9.378196428571428,79.72732599999999,50
2021-12-23,PT,Q45,Portugal,10276617,38.7,-9.183333,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,43.52,49812.0,110.0,13.644841285714287,7.770833,17.923611,41.66235,0.0,10.640476285714286,82.65282785714285,51
2021-12-30,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,53.7,123992.0,102.0,14.821627000000001,10.405556,18.383333,30.46095,0.0,13.817948428571428,92.54018471428572,52
2022-01-06,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,48.15,194350.0,121.0,13.138690428571428,8.027778,20.229167,7.33425,0.0,10.300346571428571,83.24952928571429,1
2022-01-13,PT,Q45,Portugal,10276617,38.7,-9.183333,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,42.59,251254.0,165.0,11.482142857142858,4.972222,17.338889,0.530578,0.0,7.725529142857143,78.02171942857142,2
