date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-05-14,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,501.0,3.0,18.452381,9.0,29.888889,0.0,0.0,8.214285571428572,52.197455142857144,20
2020-05-21,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,252.0,0.0,17.698412571428573,8.5,29.388889,0.0,0.0,7.587301571428571,52.06169185714286,21
2020-05-28,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,137.0,0.0,19.19841285714286,9.0,30.0,0.0,0.0,8.460317428571429,50.77471671428572,22
2020-06-04,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,97.0,0.0,18.055555571428574,8.0,28.222222,0.0,0.0,10.039682428571428,59.816216714285716,23
2020-06-11,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81,167.0,0.0,17.34126985714286,9.0,26.0,0.0,0.0,8.634920571428571,56.93015814285714,24
2020-06-18,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81,109.0,1.0,15.261904714285714,7.0,26.0,0.0,0.0,7.214285571428571,59.455316571428575,25
2020-06-25,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,50.93,101.0,13.0,15.666666857142857,8.0,22.888889,0.0,0.0,8.166666857142857,61.91700557142857,26
2020-07-02,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,50.93,196.0,14.0,17.66666657142857,8.0,27.5,0.0,0.0,7.904762142857143,53.737363,27
2020-07-09,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,50.93,308.0,8.0,15.666666714285714,5.277778,24.277778,0.0,0.0,5.388889,51.01178257142857,28
2020-07-16,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,50.93,775.0,65.0,18.174603,7.0,30.111111,0.0,0.0,6.142857142857143,47.04969928571428,29
2020-07-23,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,50.93,1043.0,27.0,14.928571428571429,6.0,24.0,0.0,0.0,5.055555714285715,51.92948,30
2020-07-30,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,50.93,2110.0,15.0,19.5,16.0,22.0,0.0,0.0,7.611111,46.121232,31
2020-08-06,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,50.93,1524.0,52.0,20.2222225,13.0,28.388889,0.0,0.0,3.8055555,34.001503,32
2020-08-13,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,50.93,1534.0,53.0,17.793650714285715,6.0,28.0,0.0,0.0,2.952381,38.53841928571428,33
2020-08-20,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,50.93,1606.0,21.0,20.333333285714282,9.0,31.0,0.0,0.0,4.2380952857142855,35.688236,34
2020-08-27,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,49.07,1152.0,6.0,19.777778,10.0,32.0,0.0,0.0,8.349206285714285,49.21362714285714,35
2020-09-03,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,50.93,860.0,9.0,22.515873142857142,13.0,34.0,0.0,0.0,8.936507857142859,43.976713714285715,36
2020-09-10,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,50.93,684.0,14.0,19.41269857142857,11.0,29.111111,0.0,0.0,3.2301587142857144,34.742256142857144,37
2020-09-17,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,50.93,701.0,23.0,22.674603285714287,9.0,34.0,0.0,0.0,7.3174601428571435,37.49966428571429,38
2020-09-24,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,47.22,491.0,3.0,23.49206342857143,13.0,33.0,0.0,0.0,6.285714285714286,34.177633,39
2020-10-01,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0,2.0,2.0,48.15,315.0,1.0,26.555555571428574,15.0,37.0,0.0,0.0,6.579365142857142,29.232664,40
2020-10-08,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,48.15,509.0,3.0,26.150793714285715,18.0,35.5,0.0,0.0,9.563492,36.54087,41
2020-10-15,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,45.37,373.0,9.0,23.380952428571426,15.0,34.777778,1.016,0.0,13.928571428571429,56.47158271428572,42
2020-10-22,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,45.37,383.0,0.0,24.793650857142858,14.5,35.0,0.0,0.0,3.246031857142857,25.906238,43
2020-10-29,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,45.37,320.0,3.0,25.626984,18.0,34.222222,0.0,0.0,6.920635,30.566019,44
2020-11-05,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,45.37,404.0,0.0,25.619047714285717,18.0,35.5,0.0,0.0,11.023809571428572,41.52643728571429,45
2020-11-12,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,45.37,274.0,1.0,27.52380942857143,18.0,37.0,0.0,0.0,9.452380999999999,35.600027571428576,46
2020-11-19,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,45.37,280.0,6.0,24.698412571428573,18.0,34.222222,44.958,0.0,14.658730142857141,54.17165428571428,47
2020-11-26,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,45.37,196.0,1.0,25.77777785714286,20.0,35.0,18.288000000000004,0.0,16.357142714285715,56.46468742857143,48
2020-12-03,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,45.37,288.0,7.0,23.698412714285716,17.888889,31.0,35.052,0.0,17.888888857142856,70.70867614285714,49
2020-12-10,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,45.37,304.0,1.0,21.531746285714288,17.611111,28.0,21.844,0.0,18.817460285714283,84.81236271428573,50
2020-12-17,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,49.07,415.0,8.0,21.690475999999997,18.0,28.388889,65.024,0.0,18.817460285714283,83.80529200000001,51
2020-12-24,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,49.07,995.0,8.0,23.428571428571427,17.722222,30.0,93.98,0.0,18.309523857142857,73.21027457142857,52
2020-12-31,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,49.07,1426.0,9.0,22.73809514285714,19.0,30.5,17.018,0.0,18.865079285714284,79.01236271428571,53
2021-01-07,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,49.07,4329.0,51.0,21.94444457142857,17.0,29.0,89.916,0.0,18.730158714285714,82.13039128571428,1
2021-01-14,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,49.07,8952.0,86.0,22.47619057142857,18.888889,28.388889,20.066000000000003,0.0,19.103174714285718,81.339933,2
2021-01-21,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,49.07,9055.0,83.0,22.373016,19.0,29.0,20.828000000000003,0.0,18.97619057142857,81.19463942857143,3
2021-01-28,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,49.07,8291.0,118.0,21.682539714285717,18.0,29.222222,35.306,0.0,18.68253985714286,83.25236785714286,4
2021-02-04,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,49.07,8803.0,100.0,22.40476185714286,18.0,29.0,5.08,0.0,18.857142857142858,80.49776,5
2021-02-11,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,7254.0,103.0,21.47222216666667,17.0,29.0,66.03999999999999,0.0,18.916666666666668,85.59080216666666,6
2021-02-18,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,5522.0,71.0,23.685185166666667,18.777778,31.0,29.971999999999998,0.0,18.333333333333332,72.50630333333334,7
2021-02-25,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,4436.0,64.0,21.129629833333333,17.0,29.111111,27.177999999999997,0.0,18.000000166666666,82.70560483333333,8
2021-03-04,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,3702.0,47.0,20.809523714285714,17.0,29.0,95.758,0.0,18.420634857142858,86.60398971428572,9
2021-03-11,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,2899.0,36.0,21.6555554,16.0,27.722222,0.762,0.0,17.3222222,76.9650386,10
2021-03-18,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,1819.0,29.0,21.65873014285714,17.0,28.611111,0.0,0.0,17.666666714285714,78.12152057142858,11
2021-03-25,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,1524.0,16.0,21.99206342857143,15.777778,29.777778,2.032,0.0,16.634920714285716,71.797932,12
2021-04-01,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,1147.0,21.0,20.888888857142856,14.0,29.611111,0.0,0.0,15.539682428571428,71.550922,13
2021-04-08,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,1053.0,11.0,20.46031757142857,10.111111,29.0,0.0,0.0,13.619047714285713,65.24316185714285,14
2021-04-15,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,967.0,7.0,19.857142857142858,12.888889,27.222222,0.0,0.0,13.023809428571427,65.172084,15
2021-04-22,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,501.0,12.0,18.222222285714285,11.111111,28.0,0.0,0.0,11.761904857142856,66.5761042857143,16
2021-04-29,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,335.0,6.0,20.904762,13.0,30.222222,0.0,0.0,14.753968142857143,68.106843,17
2021-05-06,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,418.0,5.0,18.960317285714286,11.0,29.111111,14.986,0.0,13.753968428571428,72.04727042857142,18
2021-05-13,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,352.0,4.0,17.563492,9.0,27.0,0.0,0.0,9.817460285714287,60.758219000000004,19
2021-05-20,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,564.0,6.0,18.365079428571427,9.0,28.0,0.0,0.0,9.373016000000002,56.236180714285716,20
2021-05-27,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,38.89,1510.0,9.0,15.91269842857143,7.0,26.0,0.0,0.0,7.650793714285713,58.31870085714286,21
2021-06-03,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,38.89,3946.0,22.0,17.499999857142857,5.0,27.0,0.0,160.02,7.793650714285714,53.63045628571428,22
2021-06-10,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,38.89,9598.0,51.0,13.777777714285715,8.0,26.111111,0.0,0.0,8.880952285714287,72.51992742857144,23
2021-06-17,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,38.89,17183.0,206.0,14.759259,7.0,24.5,0.0,0.0,6.277777666666666,57.76911833333333,24
2021-06-24,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,60.19,18058.0,361.0,15.698412571428571,7.777778,24.777778,0.0,0.0,8.738095142857143,63.99772014285714,25
2021-07-01,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,49.07,17398.0,426.0,16.8796295,8.5,26.777778,0.0,0.0,5.629629333333334,48.128734333333334,26
2021-07-08,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,49.07,11792.0,395.0,16.129629666666666,5.611111,27.722222,0.0,0.0,3.3796296666666668,43.2703305,27
2021-07-15,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,54.63,10939.0,286.0,16.3111112,6.888889,26.277778,0.0,0.0,7.2222222,55.49050939999999,28
2021-07-22,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,54.63,7271.0,199.0,17.601851999999997,10.388889,26.722222,0.0,0.0,5.888888833333333,46.671068,29
2021-07-29,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,54.63,4481.0,155.0,15.4444444,7.388889,26.111111,0.0,0.0,6.2111111999999995,54.641669,30
2021-08-05,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,54.63,4039.0,83.0,18.3222222,9.888889,25.388889,0.0,0.0,2.511111,35.1480594,31
2021-08-12,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,50.93,2732.0,56.0,17.6333332,8.722222,28.0,0.0,0.0,2.6555558,37.4471032,32
2021-08-19,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,50.93,2111.0,54.0,18.833333200000002,8.777778,27.722222,0.0,0.0,7.1333334,47.7744122,33
2021-08-26,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,1726.0,18.0,21.1555556,13.888889,30.611111,0.0,0.0,9.9333334,51.7545968,34
2021-09-02,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,1180.0,24.0,23.5833335,10.611111,33.222222,0.0,0.0,5.0555555,30.8772205,35
2021-09-09,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,812.0,15.0,23.277777999999998,8.5,31.222222,0.0,0.0,7.5740739999999995,36.76259733333333,36
2021-09-16,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,657.0,11.0,22.9814815,15.111111,33.611111,0.0,0.0,6.814814833333333,36.25151266666666,37
2021-09-23,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,425.0,5.0,23.49206342857143,13.611111,33.888889,0.0,0.0,7.920635,37.993809285714285,38
2021-09-30,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,336.0,7.0,25.539682714285714,13.388889,35.611111,0.0,0.0,6.674603285714285,31.418947857142857,39
2021-10-07,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,201.0,4.0,25.277777666666665,16.722222,33.5,6.096,0.0,11.796296333333332,45.53365366666666,40
2021-10-14,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,34.26,162.0,4.0,24.444444333333333,15.722222,37.777778,0.0,0.0,6.537037166666667,34.190695166666664,41
2021-10-21,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,34.26,133.0,1.0,23.666666666666668,16.611111,36.222222,0.0,0.0,10.898148,45.98075166666666,42
2021-10-28,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,37.96,92.0,2.0,25.361111,15.277778,33.111111,0.0,0.0,12.833333,46.0624615,43
2021-11-04,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,37.96,150.0,2.0,26.633333399999998,16.888889,35.0,62.992,0.0,11.011111199999998,39.8902172,44
2021-11-11,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,37.96,111.0,2.0,28.916666666666668,20.277778,37.222222,0.0,0.0,9.185185166666667,30.8209615,45
2021-11-18,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,43.52,80.0,3.0,26.9444445,16.277778,34.388889,0.0,0.0,12.6180555,42.54536875,46
2021-11-25,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,43.52,75.0,0.0,24.8222222,19.0,34.611111,119.549333,0.0,16.7055556,61.4425376,47
2021-12-02,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,43.52,144.0,0.0,25.4,18.888889,34.5,0.0,0.0,12.7777778,50.783094399999996,48
2021-12-09,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,462.0,1.0,29.611111166666664,21.111111,35.611111,0.127,0.0,10.444444333333333,30.9545585,49
2021-12-16,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,3709.0,6.0,27.703703833333332,18.5,35.111111,4.741333,0.0,12.655092333333334,41.0894705,50
2021-12-23,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,14499.0,17.0,22.66203725,18.0,33.0,85.852,0.0,18.296295999999998,76.82695575,51
2021-12-30,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,25342.0,43.0,24.8555554,19.111111,33.5,1.016,0.0,17.588889,64.3227332,52
2022-01-06,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,24002.0,56.0,23.611111166666664,19.222222,30.111111,0.508,0.0,18.138889000000002,71.672483,1
2022-01-13,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,15419.0,54.0,22.4083332,17.361111,28.777778,52.5145,0.0,18.9916668,81.5022818,2
2022-01-20,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,6892.0,41.0,21.9222222,18.611111,29.222222,28.702,0.0,18.3555556,80.504424,3
2022-01-27,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,3766.0,25.0,22.0,16.861111,28.222222,0.0,0.0,16.8055554,72.72122540000001,4
2022-02-03,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,2424.0,18.0,23.36111125,18.777778,29.222222,11.938,0.0,18.11111075,73.10239175000001,5
2022-02-10,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,2236.0,8.0,21.90277783333333,19.388889,27.611111,31.496000000000002,0.0,18.675925833333334,82.10134866666667,6
