date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-09-10,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,65.74,1274.0,25.0,24.758730142857143,20.744444,30.805556,57.3405,0,21.836111,84.47688614285714,37
2020-09-17,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,60.19,939.0,18.0,24.578703714285716,20.37037,29.074074,43.349333,0,21.684391428571427,84.13452728571428,38
2020-09-24,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,60.19,1106.0,9.0,24.419047714285714,19.755556,30.259259,34.9885,0,21.357142714285715,83.381567,39
2020-10-01,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,54.63,1065.0,9.0,24.20211642857143,20.1,29.7,18.6309,0,21.170899571428574,83.61670028571429,40
2020-10-08,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,54.63,865.0,1.0,24.870635,18.422222,31.888889,26.7716,0,21.309788285714287,80.98037714285714,41
2020-10-15,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,54.63,1202.0,6.0,25.286640428571427,20.077778,31.305556,36.724167,0,21.573280428571426,80.14980057142859,42
2020-10-22,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,688.0,10.0,25.72288357142857,20.333333,32.266667,22.3266,0,21.09510585714286,76.37495200000001,43
2020-10-29,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,809.0,15.0,26.917328142857144,21.133333,32.898148,0.0,0,18.837830571428572,62.75631828571429,44
2020-11-05,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,1040.0,10.0,26.939550142857144,20.822222,33.888889,0.0,0,15.505026571428571,50.57374442857143,45
2020-11-12,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,1153.0,9.0,26.34709,19.077778,35.855556,0.0,0,13.534391714285714,46.307142,46
2020-11-19,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,1098.0,2.0,26.34629642857143,17.677778,33.972222,0.0,0,11.773545,40.84114771428572,47
2020-11-26,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,1238.0,6.0,26.935978857142857,18.588889,35.555556,0.0,0,14.158730285714284,46.62071471428572,48
2020-12-03,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,1407.0,8.0,26.664550285714284,17.144444,34.644444,10.0076,0,11.165740714285715,39.74211271428572,49
2020-12-10,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,3513.0,11.0,28.162301714285714,16.922222,37.666667,0.0,0,13.356613714285714,42.330639857142856,50
2020-12-17,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,4873.0,22.0,28.067592714285713,19.7,36.388889,0.0,0,13.469576714285713,42.92453214285714,51
2020-12-24,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,5734.0,34.0,26.883333285714286,16.3,35.652778,0.0,0,11.751983999999998,40.63597,52
2020-12-31,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,5840.0,48.0,26.095238,17.25,36.097222,7.112,0,9.058333285714285,35.01366228571429,53
2021-01-07,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,8891.0,48.0,28.318783,19.583333,36.5,0.0,0,13.242724714285714,42.11143957142857,1
2021-01-14,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,9867.0,71.0,27.856878285714284,18.416667,37.407407,0.0,0,11.036111142857143,37.15344614285714,2
2021-01-21,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,10793.0,77.0,27.456764857142854,19.518519,35.533333,0.0,0,10.289947,35.51789357142857,3
2021-01-28,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,10536.0,87.0,26.862339428571428,18.0,36.680556,0.0,0,8.825567000000001,33.31438085714286,4
2021-02-04,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,8980.0,64.0,27.86662885714286,18.37963,35.922222,0.0,0,8.325056714285713,30.694243857142858,5
2021-02-11,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,6867.0,93.0,27.960493833333334,19.037037,36.511111,0.0,0,9.226234333333332,33.26737133333334,6
2021-02-18,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,6387.0,79.0,29.509612,21.648148,36.507937,0.0,0,7.809568,27.8550875,7
2021-02-25,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,4168.0,89.0,27.529321166666666,19.055556,35.814815,0.0,0,5.621141833333333,25.6070945,8
2021-03-04,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,2966.0,52.0,30.165608428571428,22.0,38.522222,0.0,0,9.155291,29.833007857142857,9
2021-03-11,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,2290.0,55.0,30.703495714285715,22.6,37.759259,0.0,0,14.334070285714287,39.59616957142857,10
2021-03-18,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,1207.0,18.0,29.555763428571428,23.925926,35.7,0.338667,0,18.726058285714284,54.12282057142857,11
2021-03-25,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,849.0,12.0,28.798809428571428,23.0,35.319444,1.989667,0,20.145105714285712,60.567471142857144,12
2021-04-01,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,675.0,19.0,30.604591857142857,23.62963,37.277778,0.0,0,10.121825428571428,31.28654757142857,13
2021-04-08,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,589.0,1.0,31.589796142857146,23.62037,37.960317,0.0,0,13.03590342857143,35.990512714285714,14
2021-04-15,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,47.22,495.0,2.0,30.179365142857144,21.522222,38.027778,17.9832,0,19.375,53.923660285714284,15
2021-04-22,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,47.22,486.0,0.0,29.643915285714286,22.766667,37.055556,1.524,0,21.092724857142855,60.79118457142857,16
2021-04-29,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,47.22,477.0,2.0,29.265740714285716,23.083333,35.898148,8.128,0,21.567724857142856,63.58222885714286,17
2021-05-06,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,47.22,242.0,2.0,29.931481714285717,22.398148,36.768519,0.508,0,22.073545142857142,63.702757000000005,18
2021-05-13,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,47.22,309.0,1.0,27.508597857142856,22.255556,33.677778,12.657667,0,21.288359714285715,69.74700157142857,19
2021-05-20,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,47.22,283.0,1.0,28.407671857142855,21.305556,34.277778,9.000067,0,22.00171957142857,68.7473827142857,20
2021-05-27,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,52.78,310.0,4.0,27.995767285714287,22.3,33.744444,14.173200000000001,0,22.084391571428572,70.759181,21
2021-06-03,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,52.78,476.0,46.0,28.064021142857143,21.847222,33.955556,8.974667,0,22.606084714285714,72.84532457142858,22
2021-06-10,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,52.78,321.0,0.0,26.979894285714288,21.194444,33.375,16.467667,0,22.04087285714286,74.98544700000001,23
2021-06-17,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,104.0,0.0,26.73108457142857,22.277778,33.375,19.439466,0,22.22658742857143,76.838528,24
2021-06-24,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,275.0,2.0,25.972486857142858,21.611111,32.655556,10.541,0,21.946296285714286,78.8558662857143,25
2021-07-01,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,302.0,2.0,26.450463,23.255556,30.777778,5.672667,0,21.81944475,77.66056,26
2021-07-08,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,710.0,1.0,25.441534571428573,20.766667,31.37963,23.715134,0,21.857407428571427,80.88284442857142,27
2021-07-15,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,52.78,764.0,4.0,24.547089857142858,21.0,30.0,31.182734,0,21.384656,82.85253814285714,28
2021-07-22,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,52.78,1417.0,5.0,25.14550242857143,21.231481,29.703704,6.4262,0,21.53439142857143,80.535001,29
2021-07-29,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,52.78,2788.0,18.0,24.357672,21.296296,29.988889,2.163233,0,21.527248571428572,84.53932571428572,30
2021-08-05,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,56.48,3731.0,32.0,25.040438571428574,21.912698,29.755556,29.8069,0,22.172788857142855,84.34642914285713,31
2021-08-12,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,56.48,4155.0,30.0,24.23134914285714,21.347222,29.333333,51.0032,0,21.945370142857143,87.23715185714286,32
2021-08-19,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,43.52,4274.0,36.0,24.65343914285714,20.87037,29.3,39.010167,0,22.14497342857143,86.15831085714285,33
2021-08-26,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,54.63,4762.0,61.0,25.092592571428572,21.064815,31.759259,15.557500000000001,0,21.85997742857143,82.43101042857143,34
2021-09-02,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,54.63,3755.0,187.0,25.694444142857144,20.944444,32.083333,61.086999999999996,0,22.19418,81.56671028571428,35
2021-09-09,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,54.63,4151.0,93.0,25.76031742857143,20.984127,32.366667,15.046476,0,22.163908,80.68222628571428,36
2021-09-16,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,54.63,3055.0,61.0,25.842592571428572,21.064815,31.9,17.847732999999998,0,22.362963,81.42629985714287,37
2021-09-23,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,47.22,2697.0,23.0,25.706727285714287,21.194444,31.922222,49.178633000000005,0,22.222392285714285,81.44524914285715,38
2021-09-30,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,47.22,1949.0,51.0,25.51653442857143,20.481481,31.314815,41.304632999999995,0,21.92460314285714,80.96693285714287,39
2021-10-07,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,1539.0,20.0,26.515344,21.144444,33.097222,32.3596,0,22.53822728571429,78.97389071428572,40
2021-10-14,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,1318.0,26.0,27.515608571428572,21.805556,33.122222,26.018067,0,22.678968142857144,75.78732642857143,41
2021-10-21,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,1339.0,86.0,26.47222214285714,21.677778,32.902778,26.0477,0,22.834655857142856,80.66101485714285,42
2021-10-28,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,1662.0,40.0,26.56798942857143,21.7,33.25,39.941499,0,22.714947285714285,79.79613714285713,43
2021-11-04,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,713.0,7.0,26.963095142857146,21.1,33.375,0.575733,0,21.488888857142857,73.04858742857142,44
2021-11-11,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,45.37,565.0,47.0,26.990608428571427,20.935185,33.694444,11.472332999999999,0,22.04338614285714,75.502061,45
2021-11-18,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,411.0,24.0,27.462037000000002,21.0,33.930556,0.0,0,22.567857,74.83415385714285,46
2021-11-25,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,437.0,2.0,28.234127142857144,21.166667,35.180556,0.0,0,21.90119042857143,69.1681882857143,47
2021-12-02,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,589.0,5.0,27.600396857142858,18.677778,35.722222,0.0,0,17.507804142857143,56.20435457142857,48
2021-12-09,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,37.96,1938.0,1.0,27.764588142857143,18.37963,35.472222,14.0208,0,15.351852,48.44502171428571,49
2021-12-16,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,37.96,6204.0,3.0,27.421957714285714,19.944444,36.355556,16.256,0,12.338029142857142,41.05774085714285,50
2021-12-23,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,37.96,12054.0,9.0,26.67469757142857,18.125,34.75,0.0,0,9.327910000000001,33.95276442857143,51
2021-12-30,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,37.96,7632.0,38.0,26.993386285714283,19.347222,35.796296,0.0,0,12.813359571428572,42.393227714285715,52
2022-01-06,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,37.96,4668.0,39.0,26.39986757142857,17.6,33.9,11.9888,0,10.419312142857143,37.60240857142857,1
2022-01-13,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,37.96,3352.0,22.0,27.351115,19.02381,35.305556,11.684,0,13.636394571428571,44.70370485714285,2
2022-01-20,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,37.96,1569.0,32.0,26.61719557142857,17.194444,35.142857,0.0,0,10.480082999999999,38.961430428571425,3
2022-01-27,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,37.96,823.0,10.0,26.497486857142857,18.211111,35.444444,10.0076,0,6.2539682857142855,28.270659,4
2022-02-03,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,37.96,787.0,2.0,26.539814714285715,17.722222,34.958333,28.9941,0,5.355820285714286,26.880408714285714,5
