date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-26,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,2.0,62.5,837.0,3.0,-12.925926,-30.018519,-1.055556,9.906,7700.433334,-16.46560857142857,74.89175557142858,13
2020-04-02,RU,Q159,Russia,145934460,66.416667,94.25,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.04,2512.0,27.0,-5.264550142857144,-21.537037,3.5,12.615333,8437.033333,-8.851851857142858,76.44403014285714,14
2020-04-09,RU,Q159,Russia,145934460,66.416667,94.25,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,87.04,8369.0,64.0,2.1772485714285716,-9.333333,11.462963,3.6406680000000002,7209.366666,-5.283068714285714,59.07229228571429,15
2020-04-16,RU,Q159,Russia,145934460,66.416667,94.25,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,85.19,20091.0,179.0,2.129629714285714,-8.148148,9.888889,1.778,5549.476666,-4.812169428571429,60.402186571428565,16
2020-04-23,RU,Q159,Russia,145934460,66.416667,94.25,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,85.19,36614.0,342.0,4.732804142857143,-2.240741,11.5,1.354667,3992.456666,-2.8148147142857143,59.37663228571429,17
2020-04-30,RU,Q159,Russia,145934460,66.416667,94.25,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,85.19,45809.0,554.0,1.314814857142857,-7.740741,8.962963,12.107333,2512.906666,-4.796296142857143,65.36113757142857,18
2020-05-07,RU,Q159,Russia,145934460,66.416667,94.25,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,85.19,73428.0,554.0,2.952381,-7.833333,10.62963,2.370667,2225.04,-4.187830571428571,60.58519271428572,19
2020-05-14,RU,Q159,Russia,145934460,66.416667,94.25,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,85.19,74984.0,695.0,5.076719571428571,-3.240741,14.907407,9.524999999999999,1623.06,-1.8518518571428568,62.509365571428575,20
2020-05-21,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,78.24,63605.0,831.0,10.687830714285713,-0.796296,26.685185,16.340666,543.56,3.0462962857142855,61.486747,21
2020-05-28,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,78.24,61175.0,1125.0,10.664682714285714,-2.083333,28.222222,3.725334,60.96,1.8650792857142857,56.79620828571428,22
2020-06-04,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,78.24,62211.0,1154.0,10.764550142857143,-1.375,21.037037,2.942167,10.16,2.839947,58.92426157142857,23
2020-06-11,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,74.54,61589.0,1187.0,10.305555428571427,2.777778,20.527778,14.7955,0.0,2.9682540000000004,61.34021971428571,24
2020-06-18,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,2.0,68.98,57640.0,1126.0,10.415343714285715,0.847222,18.597222,27.474332999999998,0.0,4.748015857142858,69.827934,25
2020-06-25,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,2.0,68.98,51731.0,940.0,15.005290857142857,5.87037,23.148148,14.732,0.0,8.314814714285715,65.653952,26
2020-07-02,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,2.0,68.98,47089.0,1078.0,19.359788285714284,8.333333,30.537037,8.805333000000001,0.0,10.944444285714285,59.157372,27
2020-07-09,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,2.0,68.98,46053.0,1158.0,17.05291,9.925926,28.222222,31.580665999999997,0.0,12.037037,74.46529271428572,28
2020-07-16,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,2.0,68.98,45267.0,1106.0,13.846561,7.722222,21.481481,30.225999,0.0,10.208994714285714,78.93321542857143,29
2020-07-23,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,62.5,41646.0,923.0,13.452380857142858,6.777778,21.166667,11.091333,0.0,8.740740714285716,73.61318100000001,30
2020-07-30,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,62.5,39132.0,917.0,14.59259257142857,8.962963,21.759259,9.990666,0.0,9.677248714285714,73.02316628571428,31
2020-08-06,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,62.5,37154.0,762.0,18.039682714285714,9.740741,26.703704,11.938001,0.0,12.351852,69.74578914285715,32
2020-08-13,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,62.5,35688.0,773.0,19.70899485714286,8.666667,30.074074,1.524,0.0,12.09259257142857,61.848178000000004,33
2020-08-20,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,62.5,34153.0,691.0,16.888888857142856,8.0,25.259259,4.318,0.0,8.523809571428572,58.756153285714284,34
2020-08-27,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,54.17,33429.0,725.0,14.609127,8.375,22.62963,20.849166,0.0,10.148809428571429,75.19644514285714,35
2020-09-03,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,54.17,34700.0,735.0,11.233465857142857,5.791667,18.652778,14.605,0.0,8.009259285714286,81.00166628571428,36
2020-09-10,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,38.89,36769.0,716.0,10.101190571428573,4.069444,14.819444,13.7795,0.0,5.5972221428571425,74.21823585714286,37
2020-09-17,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,38.89,39312.0,830.0,12.077381,4.347222,19.902778,4.6355,0.0,7.2460315714285715,73.36377328571429,38
2020-09-24,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,40.74,44862.0,861.0,9.311508,4.375,16.722222,16.425333000000002,0.0,4.876984142857142,74.46118657142857,39
2020-10-01,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,40.74,58595.0,1021.0,3.0978835714285715,-5.222222,10.555556,9.567333,10.16,-0.12698428571428583,79.74791228571429,40
2020-10-08,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,77595.0,1180.0,0.7645500000000001,-7.425926,7.407407,39.454666,220.133334,-0.8174604285714285,89.19908199999999,41
2020-10-15,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,97075.0,1466.0,-3.994709,-14.407407,1.666667,15.578667,763.6933329999999,-6.367724714285714,83.69698871428571,42
2020-10-22,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,44.91,111333.0,1802.0,-3.824074,-13.722222,1.5,27.368499999999997,1407.795,-5.802248714285715,86.216977,43
2020-10-29,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,44.91,119330.0,2131.0,-13.218254142857143,-23.361111,-4.111111,5.08,1744.345,-16.557539714285713,76.27179157142858,44
2020-11-05,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,44.91,133464.0,2231.0,-10.609126857142858,-24.388889,-3.138889,17.7165,2075.18,-13.363095285714284,80.26088614285713,45
2020-11-12,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,44.91,147111.0,2556.0,-9.565476142857142,-28.069444,2.430556,19.1135,2546.985,-11.716269714285714,84.31836457142857,46
2020-11-19,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,159375.0,2868.0,-18.458333285714286,-31.185185,-8.814815,13.843,3489.1133330000002,-21.010582,80.25137728571428,47
2020-11-26,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,175607.0,3247.0,-7.235449571428572,-12.833333,-0.25,19.388666999999998,4061.036666,-9.429893857142856,84.35835385714286,48
2020-12-03,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,187416.0,3618.0,-13.571428571428571,-21.333333,-6.703704,11.514667,4276.513333,-16.079365,81.425218,49
2020-12-10,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,194762.0,3717.0,-20.425925857142857,-43.462963,-5.740741,21.674667,4850.130001,-23.253968285714286,77.68833328571428,50
2020-12-17,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,193509.0,3869.0,-27.862434,-41.925926,-15.203704,12.192,5383.106667,-31.32275142857143,72.140929,51
2020-12-24,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,201486.0,3897.0,-35.214285714285715,-50.148148,-14.796296,10.244667,5386.493334,-39.174603142857144,66.9867222857143,52
2020-12-31,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,193630.0,3896.0,-40.96825385714286,-47.518519,-31.0,0.0,5278.1199990000005,-44.97089957142857,65.25848514285714,53
2021-01-07,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,50.46,169458.0,3356.0,-29.61375657142857,-44.0,-21.314815,8.636001,5403.85,-32.973544714285715,72.49512771428572,1
2021-01-14,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,50.46,164737.0,3584.0,-29.354497428571428,-43.092593,-15.148148,8.974667,5585.883333,-32.69312171428572,72.72247,2
2021-01-21,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,50.46,156821.0,3917.0,-36.98148157142857,-50.37037,-24.333333,4.148667,5737.86,-40.902116285714285,66.94601014285715,3
2021-01-28,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,50.46,135696.0,3773.0,-42.24603185714285,-49.833333,-32.555556,0.677334,5654.886666,-46.44708985714286,63.79109685714286,4
2021-02-04,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,50.46,121558.0,3547.0,-32.39417971428571,-44.833333,-22.333333,4.233334,5665.893335,-36.26719585714285,68.36773542857142,5
2021-02-11,RU,Q159,Russia,145934460,66.416667,94.25,2.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,45.83,108231.0,3462.0,-22.0709875,-39.194444,-7.981481,16.086667000000002,5132.493334,-25.405864166666664,74.33174333333334,6
2021-02-18,RU,Q159,Russia,145934460,66.416667,94.25,2.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,45.83,96194.0,3202.0,-33.34259266666667,-44.092593,-22.074074,4.9953330000000005,4480.136667,-37.308642,67.45726716666667,7
2021-02-25,RU,Q159,Russia,145934460,66.416667,94.25,2.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,45.83,84155.0,2908.0,-37.0888888,-44.814815,-30.037037,0.592667,4506.806668,-41.348148,64.58300919999999,8
2021-03-04,RU,Q159,Russia,145934460,66.416667,94.25,2.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,45.83,77973.0,2981.0,-34.69312171428572,-45.685185,-18.666667,1.524,6261.1,-39.20899457142857,63.528935142857144,9
2021-03-11,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,40.28,69458.0,2935.0,-19.351851857142858,-37.907407,-9.277778,8.382,6413.5,-22.806878428571427,74.00119,10
2021-03-18,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,40.28,67321.0,3047.0,-18.746031714285714,-39.092593,-6.074074,9.821334,6380.48,-22.76190485714286,70.62471585714286,11
2021-03-25,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,40.28,63921.0,2750.0,-15.494708857142857,-31.888889,-2.740741,8.551334,6643.793333,-20.034391285714285,68.69388085714286,12
2021-04-01,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,40.28,61197.0,2616.0,-14.497354571428572,-34.037037,-0.962963,7.112001,6888.903333,-18.68518542857143,70.56342885714285,13
2021-04-08,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,42.13,60928.0,2614.0,-4.256613857142858,-18.805556,8.740741,7.5353330000000005,6615.006667,-9.087301428571427,69.76275414285715,14
2021-04-15,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,42.13,60164.0,2548.0,-1.9497354285714288,-12.407407,5.148148,22.860001,5943.176667,-6.444444571428571,72.02778571428571,15
2021-04-22,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,42.13,60813.0,2706.0,-10.190476142857142,-24.62963,2.722222,2.794,6483.773333,-17.058201142857143,57.80770114285714,16
2021-04-29,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,60327.0,2627.0,1.1666667142857143,-12.759259,8.759259,2.370666,5685.366667,-7.359788285714286,54.614078428571425,17
2021-05-06,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,58226.0,2494.0,2.793650857142857,-7.037037,9.185185,5.418667,3420.11,-4.645502714285714,59.57003914285714,18
2021-05-13,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,59387.0,2494.0,4.634920571428572,-3.537037,12.962963,9.736667,1737.7833340000002,-1.5264550000000001,65.76221485714287,19
2021-05-20,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,60944.0,2623.0,-0.6481481428571428,-9.166667,6.12963,3.386667,1948.18,-8.523809428571429,56.17006642857143,20
2021-05-27,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,60614.0,2667.0,3.9788360000000003,-3.555556,14.537037,18.372666,977.9,-2.0873015714285716,66.24254714285715,21
2021-06-03,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,63670.0,2631.0,5.685185142857143,-0.833333,11.833333,36.660667000000004,50.8,0.32010571428571427,70.48263685714286,22
2021-06-10,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,72325.0,2637.0,4.394179857142857,-0.592593,8.407407,14.901334,60.96,-1.0238095714285715,69.17618928571429,23
2021-06-17,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,49.07,100855.0,2771.0,11.978835857142856,0.37037,22.37037,19.811999999999998,10.16,5.4021162857142855,65.94238142857142,24
2021-06-24,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,49.54,127779.0,3619.0,13.063492,2.87037,25.796296,24.722668,0.0,7.677248428571429,72.16468671428571,25
2021-07-01,RU,Q159,Russia,145934460,66.416667,94.25,3.0,3.0,1.0,3.0,0.0,3.0,0.0,3.0,2.0,58.8,152272.0,4501.0,10.666666714285714,4.537037,18.611111,28.278666,0.0,6.322751285714285,75.35784628571427,26
2021-07-08,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,46.76,171858.0,4936.0,14.089946857142857,6.296296,20.333333,13.123332999999999,0.0,7.383597857142857,65.47565271428572,27
2021-07-15,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,30.09,174781.0,5367.0,12.849206285714287,1.37037,25.518519,12.361333,0.0,4.822751285714285,59.190768428571424,28
2021-07-22,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,30.09,170523.0,5428.0,15.478835857142858,5.462963,24.611111,22.352,0.0,10.07671957142857,70.87347657142857,29
2021-07-29,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,30.09,163544.0,5475.0,20.380952285714283,11.166667,31.611111,9.990666000000001,0.0,13.746031857142857,66.81682585714286,30
2021-08-05,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,46.76,160498.0,5530.0,16.65873,10.12963,23.166667,14.816666,0.0,12.724867571428572,78.10169814285713,31
2021-08-12,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,46.76,154504.0,5563.0,14.087301428571427,6.277778,25.148148,8.720666999999999,0.0,10.351851857142858,78.685476,32
2021-08-19,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,43.06,148455.0,5621.0,12.740740571428573,2.574074,19.907407,16.933332999999998,0.0,8.695767142857141,76.75194757142857,33
2021-08-26,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,2.0,52.31,138526.0,5556.0,12.029100428571427,0.12963,21.796296,11.514666,0.0,7.698412714285714,75.40917685714285,34
2021-09-02,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,52.31,131125.0,5570.0,7.982804142857143,0.555556,18.314815,23.664333,0.0,4.579365142857143,79.29588628571427,35
2021-09-09,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,52.31,127451.0,5554.0,11.30952357142857,2.759259,19.759259,8.805333000000001,0.0,5.992063571428572,70.73629328571428,36
2021-09-16,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,61.57,131800.0,5461.0,7.748677285714286,2.166667,14.037037,21.928667,0.0,3.8518518571428575,76.797877,37
2021-09-23,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,57.87,141949.0,5647.0,4.7619045714285715,0.0,11.055556,27.516666999999998,0.0,2.158730142857143,83.77800971428572,38
2021-09-30,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,57.87,159174.0,5869.0,1.3955027142857142,-7.625,10.333333,1.016,0.0,-3.322089857142857,71.28292085714286,39
2021-10-07,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,54.17,181808.0,6343.0,1.0992064285714285,-3.138889,4.361111,13.716000000000001,55.879999999999995,-0.7500001428571428,87.61496,40
2021-10-14,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,54.17,207820.0,6828.0,-2.5833334285714287,-9.958333,5.388889,24.13,244.475,-4.998015857142858,83.60418814285715,41
2021-10-21,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,56.02,243129.0,7140.0,2.1666667142857143,-3.805556,5.652778,17.7165,331.258333,-0.19444428571428568,84.56017242857142,42
2021-10-28,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,56.02,264241.0,7767.0,-2.78373,-10.944444,3.611111,22.987,467.36,-5.712301571428571,80.50350900000001,43
2021-11-04,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,58.8,282049.0,8227.0,-14.869047857142858,-28.625,-1.375,11.43,1089.66,-17.53373,80.13097242857144,44
2021-11-11,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,58.8,278000.0,8479.0,-7.898809571428572,-22.25,0.652778,21.971,1858.856667,-10.065476,84.458721,45
2021-11-18,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,1.0,2.0,0.0,3.0,2.0,3.0,2.0,45.83,264473.0,8663.0,-20.57341285714286,-30.875,-13.847222,5.207000000000001,2313.093334,-23.577380714285713,76.83684028571429,46
2021-11-25,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,60.65,245811.0,8703.0,-20.917327999999998,-33.5,-9.194444,8.6995,2403.898333,-24.345238142857145,73.83680371428571,47
2021-12-02,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,60.65,233158.0,8565.0,-24.430555714285713,-34.819444,-15.972222,11.049,2716.106667,-27.545634857142858,75.33460514285714,48
2021-12-09,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,60.65,220642.0,8323.0,-30.015873,-44.791667,-8.597222,16.8275,3336.29,-33.48809514285714,71.44069528571428,49
2021-12-16,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,2.0,54.17,202710.0,7924.0,-34.279762,-42.388889,-24.611111,6.4135,3439.371667,-37.857142857142854,69.95139985714286,50
2021-12-23,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,2.0,54.17,183964.0,7165.0,-38.53174614285714,-47.305556,-19.5,2.794,3588.3849999999998,-42.37301585714285,67.18547385714285,51
2021-12-30,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,2.0,54.17,156629.0,6591.0,-25.827381,-35.208333,-16.055556,6.1594999999999995,3716.02,-29.206349285714285,73.2110222857143,52
