date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-04-23,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11,638.0,0.0,29.27106942857143,23.1875,34.402778,15.367000999999998,0,23.40995842857143,71.20515871428572,17
2020-04-30,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04,795.0,0.0,28.874433142857146,22.277778,35.231481,41.2115,0,23.020361,71.03733828571428,18
2020-05-07,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04,1938.0,0.0,29.89904557142857,24.537037,36.015873,8.368393000000001,0,23.364827428571427,68.49977185714286,19
2020-05-14,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04,1626.0,0.0,28.617787857142854,23.340278,35.092593,52.703992,0,23.486394571428573,74.26039757142857,20
2020-05-21,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04,848.0,0.0,28.470773428571427,22.534722,35.428571,45.988614999999996,0,23.52799842857143,75.02288928571429,21
2020-05-28,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04,1130.0,0.0,27.822625285714285,22.708333,33.761905,52.303841000000006,0,23.251574857142856,76.86015242857142,22
2020-06-04,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,1552.0,0.0,27.529211,22.152778,33.04321,43.795849,0,23.373645857142858,78.51526542857142,23
2020-06-11,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,2287.0,0.0,26.093112285714284,19.325397,32.674603,50.017842,0,22.690035428571427,81.94048742857142,24
2020-06-18,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,2262.0,0.0,27.172112,22.401235,32.263889,24.745244,0,23.444223857142855,80.3712147142857,25
2020-06-25,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,3025.0,0.0,27.050595285714287,23.046296,31.916667,16.109346000000002,0,23.28406085714286,80.09621885714286,26
2020-07-02,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,4335.0,0.0,25.73864642857143,21.777778,30.845679,70.577227,0,22.96748242857143,84.88013342857143,27
2020-07-09,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,3911.0,0.0,26.163202285714284,22.104938,31.527778,27.897668,0,22.98322942857143,82.92604142857144,28
2020-07-16,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,3442.0,0.0,25.017258571428574,22.079365,28.902778,32.480754,0,22.337789714285716,85.23914157142858,29
2020-07-23,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,4539.0,0.0,25.569554714285715,22.229167,30.0,25.916063,0,22.654210714285714,84.23780885714287,30
2020-07-30,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,4843.0,0.0,25.31029542857143,21.951389,30.097222,37.747222,0,22.00738542857143,82.207097,31
2020-08-06,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,3400.0,0.0,25.199593714285715,20.354167,30.714286,7.007175,0,20.919816142857144,77.60322057142857,32
2020-08-13,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,1320.0,0.0,25.513337857142858,20.840278,32.25,0.762,0,21.08755342857143,76.83261114285713,33
2020-08-20,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,1090.0,0.0,25.548894571428573,21.206349,31.547619,16.306398,0,22.170257,81.98392185714286,34
2020-08-27,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,583.0,0.0,25.646699428571427,21.666667,30.222222,23.823588,0,22.122260285714283,81.26561885714285,35
2020-09-03,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,807.0,0.0,25.364276285714286,22.17284,30.314815,25.238227000000002,0,22.273289857142856,83.28700328571428,36
2020-09-10,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,589.0,0.0,25.573633285714287,21.925926,31.027778,35.278786,0,22.43452357142857,83.215738,37
2020-09-17,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,461.0,0.0,25.694271285714287,21.166667,31.090278,40.801774,0,22.615756428571427,83.384536,38
2020-09-24,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,420.0,0.0,25.972679,21.709877,31.716049,25.959405,0,22.696019142857146,82.476139,39
2020-10-01,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,347.0,2.0,25.71924614285714,22.214286,31.087302,45.823817,0,22.669721285714285,83.52099671428572,40
2020-10-08,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,268.0,5.0,26.373239285714284,22.5,31.527778,27.374649,0,22.854355714285713,81.24860385714285,41
2020-10-15,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,275.0,2.0,25.99518142857143,22.074074,31.697531,34.246657,0,22.706506714285716,82.29134371428572,42
2020-10-22,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,403.0,6.0,26.714506285714286,22.0,33.166667,46.393806,0,23.118055714285713,81.00759171428571,43
2020-10-29,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,425.0,4.0,27.453483428571428,22.0,33.416667,4.822472,0,22.307319142857143,74.17468871428571,44
2020-11-05,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,1102.0,0.0,28.45701042857143,22.444444,34.958333,1.23825,0,21.557539571428574,67.287566,45
2020-11-12,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,1074.0,3.0,28.395502571428572,22.236111,34.91358,5.316361,0,21.109016857142855,66.10427557142857,46
2020-11-19,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,565.0,0.0,28.82854642857143,22.654321,34.730159,0.0,0,18.491748714285713,55.56709657142857,47
2020-11-26,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,726.0,0.0,27.78738357142857,21.25,34.777778,1.509889,0,19.830845285714286,63.44730514285714,48
2020-12-03,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,833.0,3.0,27.987471571428575,21.755556,35.259259,6.000044,0,21.016927857142857,66.70103171428572,49
2020-12-10,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,514.0,1.0,28.432019857142855,21.58642,35.770833,2.786944,0,21.100607999999998,65.48212985714285,50
2020-12-17,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,940.0,6.0,28.446318285714288,22.506944,35.152778,6.956777000000001,0,21.12775585714286,65.77183742857143,51
2020-12-24,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,549.0,0.0,28.13682585714286,22.229167,34.603175,1.491242,0,18.584876714285713,58.81243285714286,52
2020-12-31,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,665.0,2.0,28.364150285714285,21.432099,35.180556,0.254,0,15.759227857142857,49.54345,53
2021-01-07,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,1253.0,3.0,28.96165585714286,22.563492,35.706349,4.47675,0,19.75532242857143,60.206568714285716,1
2021-01-14,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,1644.0,14.0,28.84629642857143,21.979167,36.08642,4.586111,0,19.676962285714286,59.87766457142857,2
2021-01-21,GH,Q117,Ghana,31072945,8.0,-0.5,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,4070.0,20.0,28.37819642857143,21.938272,34.95679,0.790222,0,16.080621714285716,51.18926314285714,3
2021-01-28,GH,Q117,Ghana,31072945,8.0,-0.5,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,4875.0,44.0,28.704717714285714,21.401235,35.894444,0.0,0,13.188778571428571,41.94272542857142,4
2021-02-04,GH,Q117,Ghana,31072945,8.0,-0.5,1.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,38.89,5318.0,56.0,29.176896,22.272222,36.228395,1.397,0,16.875749428571428,51.223291857142854,5
2021-02-11,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,38.89,4718.0,83.0,29.029423833333336,19.777778,37.092593,4.579761,0,17.21893,51.369385,6
2021-02-18,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,38.89,3713.0,27.0,30.199099833333335,24.138889,36.777778,19.330811999999998,0,19.488760333333335,54.941859666666666,7
2021-02-25,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,3264.0,25.0,28.1833332,21.0,36.388889,0.0,0,9.787037000000002,34.625376800000005,8
2021-03-04,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,44.44,2714.0,49.0,30.954444,24.277778,37.8125,0.338667,0,17.30144542857143,48.957577,9
2021-03-11,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,1491.0,42.0,29.63563842857143,24.111111,36.694444,15.800412,0,21.83277914285714,64.06094771428572,10
2021-03-18,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,50.93,1559.0,33.0,28.543540428571426,23.215278,35.166667,41.922599000000005,0,21.892117000000002,68.67433042857144,11
2021-03-25,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,50.93,500.0,9.0,28.719113714285715,23.08642,35.228395,31.806445,0,22.170921285714286,68.69570071428572,12
2021-04-01,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,50.93,659.0,12.0,29.472534,23.0,36.493056,1.651,0,19.675680142857143,58.71346671428571,13
2021-04-08,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,47.22,464.0,9.0,30.479135000000003,23.583333,37.428571,0.467179,0,22.133629428571428,62.16964171428572,14
2021-04-15,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,47.22,373.0,11.0,29.247981285714285,22.685185,36.444444,11.99515,0,22.542932714285712,67.80480128571428,15
2021-04-22,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,470.0,5.0,28.42938714285714,22.32716,35.145833,37.045195,0,22.33399485714286,70.314323,16
2021-04-29,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,487.0,3.0,28.844214571428573,23.166667,35.84127,28.290761,0,22.937925142857143,71.42659557142858,17
2021-05-06,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,271.0,3.0,28.915044714285717,22.15873,36.592593,12.626925,0,22.991745285714284,70.17873885714286,18
2021-05-13,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,322.0,0.0,27.985374285714283,22.738095,34.7,16.068221,0,22.642772142857144,73.24579585714287,19
2021-05-20,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,311.0,0.0,28.51615642857143,21.673611,34.666667,28.148643,0,23.232426285714286,73.52152342857143,20
2021-05-27,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,367.0,2.0,28.775982714285714,23.179012,34.583333,8.958539,0,22.944570428571428,71.33162871428571,21
2021-06-03,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,217.0,2.0,28.196318285714284,23.4375,33.759259,21.84783,0,23.352843857142858,75.47352885714285,22
2021-06-10,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,540.0,3.0,26.481579285714286,22.419753,33.0,44.44365,0,22.810144285714284,80.62254271428571,23
2021-06-17,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,291.0,4.0,27.103902142857144,21.3,32.673611,17.673864000000002,0,22.679761857142857,77.0781732857143,24
2021-06-24,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,583.0,1.0,26.10979157142857,20.138889,32.420635,54.97406599999999,0,22.672694857142858,81.688099,25
2021-07-01,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,760.0,1.0,25.609693857142855,20.194444,33.566667,27.673904,0,21.929402857142858,80.376615,26
2021-07-08,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,1326.0,6.0,26.216757857142856,21.765432,31.333333,38.806059,0,22.661753714285712,80.99918228571428,27
2021-07-15,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,1432.0,13.0,25.707057714285714,21.5,30.555556,25.397479,0,22.446097714285713,82.403102,28
2021-07-22,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,2943.0,8.0,25.24725057142857,21.68254,29.944444,53.448857000000004,0,22.480678571428573,84.85955857142856,29
2021-07-29,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,42.59,916.0,0.0,25.291496571428574,21.574074,30.479167,8.127396000000001,0,21.851663,81.5100817142857,30
2021-08-05,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,42.59,5207.0,51.0,25.591005285714285,22.513889,31.175926,36.330466,0,22.787830714285715,84.75158771428572,31
2021-08-12,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,42.59,3006.0,56.0,25.725321285714283,21.5,30.25,12.273038,0,22.675926,83.42863014285714,32
2021-08-19,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,44.44,4293.0,52.0,25.07855257142857,21.430556,29.546296,41.280746,0,22.241194142857143,84.499104,33
2021-08-26,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,44.44,3911.0,54.0,25.546579714285713,22.142857,30.583333,50.204309,0,22.764613285714287,84.82810028571429,34
2021-09-02,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,44.44,2721.0,47.0,25.071523285714285,21.305556,31.787037,68.217747,0,22.855678285714287,87.693725,35
2021-09-09,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,1717.0,15.0,25.707546,21.722222,31.092593,31.933444,0,22.889502999999998,84.59488214285714,36
2021-09-16,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,1956.0,32.0,25.52138457142857,21.645833,30.604167,31.449634,0,22.82319228571429,85.21950657142858,37
2021-09-23,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,1186.0,20.0,25.794019285714285,21.75,31.744444,38.135983,0,23.010175714285715,84.81640314285714,38
2021-09-30,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,1143.0,7.0,26.141313999999998,21.486111,32.546296,48.669223,0,22.799052285714286,82.25282271428571,39
2021-10-07,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,866.0,7.0,26.680964857142857,21.944444,32.898148,42.12469,0,23.02418757142857,80.59387914285715,40
2021-10-14,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,567.0,5.0,27.211684428571427,22.788889,33.118056,18.863028,0,23.44395942857143,80.12476842857143,41
2021-10-21,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,416.0,5.0,26.90169142857143,22.1875,33.296296,37.898917,0,23.171485142857144,79.82043485714287,42
2021-10-28,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,279.0,8.0,26.388227285714287,21.972222,32.847222,26.149905,0,23.076719571428573,82.24220742857143,43
2021-11-04,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,321.0,21.0,27.460175714285715,21.796296,34.103175,9.425718,0,22.948397,76.67861557142858,44
2021-11-11,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,119.0,4.0,27.677645428571427,22.388889,34.805556,21.725467,0,22.676322857142857,74.55187028571429,45
2021-11-18,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,169.0,1.0,27.62585042857143,21.930556,34.243056,14.835313000000001,0,22.742677714285715,75.16088814285715,46
2021-11-25,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,219.0,14.0,28.004676999999997,22.214286,34.642857,4.372428,0,22.160856,71.13692171428572,47
2021-12-02,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,37.96,198.0,10.0,28.067103833333334,22.037037,34.826389,3.52294,0,21.208157,66.98783083333332,48
2021-12-09,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,37.96,234.0,11.0,28.16624157142857,22.444444,34.857143,0.0,0,19.558390142857142,61.05206714285714,49
2021-12-16,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,46.3,1499.0,20.0,27.991843,21.305556,35.958333,0.0,0,17.054872,53.597740428571434,50
2021-12-23,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,7175.0,20.0,27.557180714285714,19.768519,35.231481,0.0,0,12.158604142857143,39.92574442857143,51
2021-12-30,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,6982.0,26.0,27.615740666666667,18.0,36.75,0.0,0,10.884259166666666,36.08214133333333,52
2022-01-06,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,5040.0,23.0,27.58730171428571,19.0,35.5,0.0,0,8.285714142857143,30.430143714285716,1
2022-01-13,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,2648.0,25.0,28.037037142857145,18.388889,36.111111,0.0,0,9.998677285714285,33.915702857142854,2
2022-01-20,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,1381.0,25.0,27.800973285714285,19.638889,36.111111,0.0,0,9.215608428571429,32.87110728571428,3
2022-01-27,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,648.0,13.0,28.511111,20.484127,35.375,0.0,0,7.542507571428572,27.87282757142857,4
2022-02-03,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,831.0,24.0,28.554657857142853,21.388889,35.47619,0.0,0,6.1415815714285715,26.325653285714285,5
2022-02-10,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,683.0,19.0,29.047553,20.805556,37.5,0.0,0,14.086177142857142,42.82832985714286,6
