date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-07-09,SM,Q238,San Marino,33938,43.933333,12.466667,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,3.0,0.0,24.255908428571427,16.361111,31.661111,1.484489,0.0,15.382187,58.43780457142857,28
2020-07-16,SM,Q238,San Marino,33938,43.933333,12.466667,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,0.0,0.0,23.926962142857143,16.072222,32.771605,3.243439,0.0,14.210648285714285,55.32400442857143,29
2020-07-23,SM,Q238,San Marino,33938,43.933333,12.466667,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,0.0,0.0,24.153086285714288,15.061728,32.038889,9.6774,0.0,15.86031757142857,60.862311285714284,30
2020-07-30,SM,Q238,San Marino,33938,43.933333,12.466667,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,0.0,0.0,25.901851857142855,17.024691,34.355556,8.293806,0.0,17.555643857142858,61.454097857142855,31
2020-08-06,SM,Q238,San Marino,33938,43.933333,12.466667,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,1.0,0.0,25.314814857142856,17.077778,35.244444,35.383611,0.0,18.528549571428574,67.38368157142858,32
2020-08-13,SM,Q238,San Marino,33938,43.933333,12.466667,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,2.0,0.0,27.14803785714286,19.271605,34.148148,0.0,0.0,17.91347,58.528682714285715,33
2020-08-20,SM,Q238,San Marino,33938,43.933333,12.466667,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,7.0,0.0,26.108355285714286,19.345679,33.296296,0.15875,0.0,18.110229285714286,62.65487242857143,34
2020-08-27,SM,Q238,San Marino,33938,43.933333,12.466667,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,7.0,0.0,26.364638285714285,19.407407,34.215278,1.876778,0.0,18.34071857142857,62.82730071428572,35
2020-09-03,SM,Q238,San Marino,33938,43.933333,12.466667,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,2.0,0.0,22.472332571428574,14.092593,34.152778,22.380222,0.0,15.825507,67.74693257142857,36
2020-09-10,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,25.93,6.0,0.0,23.048500714285716,15.462963,29.067901,1.693333,0.0,15.815035285714286,64.74314957142857,37
2020-09-17,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,1.0,0.0,24.217151714285713,17.513889,30.012346,0.0,0.0,16.772486714285716,64.03250614285714,38
2020-09-24,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,4.0,0.0,21.182429285714285,15.770833,27.197531,17.897928,0.0,16.394179857142856,75.05553942857144,39
2020-10-01,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,4.0,0.0,15.804343142857144,9.354167,24.907407,47.255087,0.0,10.582672,72.36098571428572,40
2020-10-08,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,16.0,0.0,17.339065285714288,9.641975,22.472222,22.419532,0.0,12.016644428571428,71.74841057142858,41
2020-10-15,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,18.0,0.0,13.794422285714287,7.62963,20.975309,47.319596000000004,0.0,9.978174714285714,78.67181671428571,42
2020-10-22,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,35.19,35.0,0.0,12.303461285714286,6.6875,19.506173,3.852332,0.0,9.302028142857143,82.58358585714286,43
2020-10-29,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,35.19,144.0,0.0,14.189594285714284,7.246914,20.950617,27.101397,0.0,11.102954285714286,82.50561571428571,44
2020-11-05,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,40.74,148.0,0.0,13.858906571428571,8.728395,17.475309,0.620887,0.0,11.839506,88.01109614285714,45
2020-11-12,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,40.74,157.0,0.0,11.796406428571428,6.111111,17.847222,0.370415,0.0,9.460648285714285,86.1645522857143,46
2020-11-19,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,40.74,142.0,1.0,11.696979714285714,4.061728,16.166667,4.60375,0.0,9.286485857142859,85.92531271428571,47
2020-11-26,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,40.74,159.0,1.0,7.224537,0.462963,12.993827,7.997472,0.0,2.5644841428571428,73.74107471428572,48
2020-12-03,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,202.0,3.0,6.988315571428571,1.209877,11.339506,18.050127,20.32,4.950837571428572,87.34518528571428,49
2020-12-10,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,152.0,3.0,8.883597857142858,2.234568,16.290123,47.776695,0.0,6.239307857142857,84.36140771428572,50
2020-12-17,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,199.0,5.0,5.992835,0.444444,11.098765,1.054805,0.0,3.8074297142857145,86.5158787142857,51
2020-12-24,SM,Q238,San Marino,33938,43.933333,12.466667,3.0,1.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,72.22,169.0,2.0,8.449956,4.173611,15.141975,1.273528,0.0,6.641203714285714,88.937808,52
2020-12-31,SM,Q238,San Marino,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,75.93,187.0,4.0,6.436397714285714,0.277778,12.104167,41.433751,60.96,3.4166667142857143,81.79019585714286,53
2021-01-07,SM,Q238,San Marino,33938,43.933333,12.466667,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,75.93,187.0,3.0,6.000441,0.783333,10.802469,22.747111,0.0,3.6950615714285715,85.57945857142856,1
2021-01-14,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,69.44,128.0,1.0,3.7575837142857145,-0.861111,9.5,11.148483,812.8,0.0007935714285714569,77.46250257142857,2
2021-01-21,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,69.44,96.0,0.0,4.129364857142857,-1.905556,10.961111,1.423106,40.64,0.10079357142857148,75.95408042857142,3
2021-01-28,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,69.44,151.0,2.0,6.074956,-2.022222,14.227778,33.400999999999996,0.0,1.1400352857142857,71.97576685714286,4
2021-02-04,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,69.44,111.0,2.0,8.184656142857143,2.660494,14.450617,13.198122,0.0,5.836419857142857,85.71699485714285,5
2021-02-11,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,69.44,168.0,3.0,10.335699666666667,5.45679,14.487654,20.043422,0.0,7.323045333333333,82.58969666666667,6
2021-02-18,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,2.0,1.0,4.0,0.0,1.0,1.0,1.0,2.0,54.63,168.0,0.0,4.1655093333333335,-3.183333,12.161111,2.77495,469.9,-2.218287,65.20430383333333,7
2021-02-25,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,2.0,1.0,4.0,0.0,2.0,1.0,1.0,2.0,58.33,244.0,2.0,9.651851833333334,3.966667,19.305556,0.07619999999999999,0.0,5.3064816666666665,76.64229250000001,8
2021-03-04,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,60.19,206.0,2.0,9.484391428571428,1.648148,18.655556,0.028222,0.0,2.2791004285714287,62.45831328571428,9
2021-03-11,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,60.19,229.0,1.0,8.684126857142857,-0.090278,15.355556,3.158067,0.0,2.8745812857142856,68.12240814285714,10
2021-03-18,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,60.19,205.0,2.0,9.304938428571429,0.555556,17.530864,3.567289,20.32,1.5151674285714287,59.983392571428574,11
2021-03-25,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,63.89,270.0,5.0,7.743650714285714,0.227778,16.7,0.869244,40.64,-1.7127864285714287,52.44730442857143,12
2021-04-01,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,63.89,179.0,0.0,14.117195714285714,5.577778,23.05,0.0,0.0,6.854762142857143,63.31583357142857,13
2021-04-08,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,63.89,151.0,1.0,10.284127,-1.655556,23.622222,5.3213,40.64,1.4373015714285715,55.95341785714286,14
2021-04-15,SM,Q238,San Marino,33938,43.933333,12.466667,2.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,63.89,99.0,3.0,10.320634857142858,2.211111,16.494444,24.934333,0.0,4.892063571428571,70.41843657142857,15
2021-04-22,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,60.19,25.0,2.0,10.789682714285714,2.611111,18.3,0.519995,0.0,3.5920634285714286,62.114526000000005,16
2021-04-29,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,56.48,12.0,0.0,14.182627857142856,5.487654,21.308642,12.713607,0.0,8.412345571428572,70.5792907142857,17
2021-05-06,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,12.0,0.0,16.348941714285715,7.567901,23.027778,7.6623339999999995,0.0,9.350110285714285,64.83870871428572,18
2021-05-13,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,10.0,0.0,17.33650785714286,10.166667,25.572222,8.511015,0.0,10.595326428571427,65.61175728571428,19
2021-05-20,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,0.0,0.0,16.351499285714286,8.088889,23.366667,8.365974,0.0,9.401499142857144,64.60330442857143,20
2021-05-27,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,1.0,0.0,18.455291,8.805556,26.277778,3.917647,0.0,10.23209857142857,60.692729285714286,21
2021-06-03,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,1.0,0.0,19.468254,9.505556,27.544444,0.036286,0.0,9.864285714285714,54.69707128571429,22
2021-06-10,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,0.0,0.0,21.892416,14.094444,28.588889,10.942864,0.0,15.135537999999999,66.92908457142858,23
2021-06-17,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,1.0,0.0,23.911904714285715,15.316667,31.05,0.0,0.0,15.214550285714285,59.20851271428571,24
2021-06-24,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,0.0,0.0,26.584082714285717,18.308642,33.461111,0.6152439999999999,0.0,17.43011457142857,58.111526285714284,25
2021-07-01,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,0.0,0.0,25.89612,16.493827,33.883333,0.0,0.0,15.094091571428569,52.361892142857144,26
2021-07-08,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,1.0,0.0,26.163227428571428,17.622222,35.433333,1.4795500000000001,0.0,17.130688,58.68868442857143,27
2021-07-15,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,6.0,0.0,24.947178285714283,15.222222,32.805556,6.007301,0.0,15.453527428571428,56.576521,28
2021-07-22,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,16.0,0.0,24.61726214285714,18.013889,32.422222,9.9314,0.0,17.068849142857143,64.38120257142857,29
2021-07-29,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,34.0,0.0,27.42813057142857,19.55,34.3,0.729746,0.0,17.144797285714287,55.569079428571435,30
2021-08-05,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,43.0,0.0,26.139770571428574,15.694444,35.228395,3.293533,0.0,15.068606714285716,51.61413085714286,31
2021-08-12,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,37.0,0.0,27.334920714285715,18.018519,35.388889,0.0254,0.0,16.936067142857144,54.306469428571425,32
2021-08-19,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,47.22,29.0,0.0,27.48871257142857,16.533333,36.472222,0.0,0.0,16.57910042857143,52.696637,33
2021-08-26,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,58.33,61.0,0.0,24.333245142857145,14.9,32.839506,17.82435,0.0,15.526278714285713,58.942182,34
2021-09-02,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,58.33,28.0,0.0,20.624625142857145,12.883333,28.15,16.011071,0.0,13.448479,64.6677667142857,35
2021-09-09,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,58.33,34.0,0.0,21.301763857142856,13.45,27.772222,0.7055549999999999,0.0,12.806349285714287,59.72856385714285,36
2021-09-16,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,58.33,35.0,0.0,22.451763571428568,14.427778,30.0,1.088571,0.0,14.006525428571427,60.16069014285714,37
2021-09-23,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,58.33,9.0,0.0,19.863668571428573,11.405556,27.314815,27.679046,0.0,14.440652571428572,71.76217357142858,38
2021-09-30,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,58.33,10.0,1.0,20.110405714285715,10.633333,27.54321,8.7376,0.0,15.213756714285713,74.28364928571429,39
2021-10-07,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,58.33,29.0,0.0,18.328924285714287,11.925926,26.083333,35.450134,0.0,13.357319285714285,73.64511328571429,40
2021-10-14,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,4.0,0.0,13.257936428571428,6.05,18.516667,11.921874,0.0,7.211728428571428,67.66431242857144,41
2021-10-21,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,25.0,1.0,13.186331428571426,5.461111,20.6,0.0254,0.0,7.9150792857142855,71.14759828571428,42
2021-10-28,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,60.0,0.0,13.570811428571428,6.505556,18.246914,6.428619,0.0,9.188095142857142,75.82564457142857,43
2021-11-04,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,40.0,0.0,13.193562857142856,4.833333,18.85,15.748201,10.16,9.547795285714287,79.38568314285715,44
2021-11-11,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,51.0,0.0,12.052381,6.65,16.55,25.124833,0.0,8.718342142857143,80.68496428571429,45
2021-11-18,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,134.0,1.0,11.878924,7.734568,17.183333,30.190823,0.0,9.897971857142858,87.97199257142857,46
2021-11-25,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,179.0,0.0,9.700088142857142,5.654321,14.372222,7.641166,0.0,7.170105714285714,84.91924342857143,47
2021-12-02,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,232.0,0.0,7.5893297142857135,-1.211111,14.716049,38.189302999999995,20.32,3.603615571428572,77.07711971428571,48
2021-12-09,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,359.0,1.0,5.360317571428571,-1.561111,11.08642,23.797986,0.0,2.2030865714285714,80.76345628571428,49
2021-12-16,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,540.0,2.0,5.3,-0.544444,11.355556,16.054917,0.0,1.2035274285714286,75.89427814285715,50
2021-12-23,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,502.0,2.0,5.001410857142857,-1.567901,12.188889,0.084666,0.0,1.960582,81.46752542857143,51
2021-12-30,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,785.0,2.0,8.632627571428571,5.116667,11.461111,26.508126,0.0,7.162081,90.711481,52
2022-01-06,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,1031.0,3.0,7.728395142857143,2.950617,15.3,24.312336000000002,0.0,5.4288361428571426,86.34073257142857,1
2022-01-13,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,1146.0,0.0,4.2214287142857145,-1.765432,9.022222,12.110559,447.04,-1.4650791428571428,68.28941657142857,2
2022-01-20,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,1134.0,4.0,4.567724857142857,-1.372222,11.888889,1.4732,50.8,0.896560857142857,78.70297328571428,3
2022-01-27,SM,Q238,San Marino,33938,43.933333,12.466667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,1144.0,2.0,3.748412571428571,-2.845679,9.5,1.5493999999999999,0.0,0.4628748571428571,79.90805957142857,4
