date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-09-17,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,87.96,78722.0,2382.0,16.33388442857143,1.438272,31.154321,0.028222,0.0,-1.8104055714285714,29.79743157142857,38
2020-09-24,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,87.96,79183.0,2447.0,17.771605,0.909722,31.5,0.0,0.0,-1.5000001428571428,27.523065142857142,39
2020-10-01,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,87.96,89735.0,2596.0,18.947971857142857,5.173611,32.425926,11.285361,0.0,5.7619048571428575,45.91673728571429,40
2020-10-08,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,87.96,93104.0,2588.0,15.256613714285715,1.759259,27.382716,0.201587,0.0,1.4435624285714286,40.998691428571426,41
2020-10-15,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,87.96,98235.0,2557.0,21.135802428571427,6.185185,31.555556,1.580444,10.16,4.470899285714286,34.54633657142857,42
2020-10-22,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,82.87,103752.0,2506.0,22.047619,11.197531,38.888889,12.572999999999999,25.4,11.831569714285715,56.09563057142857,43
2020-10-29,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,82.87,88693.0,2360.0,19.400352571428574,5.598765,29.709877,26.952222,30.48,9.248677142857144,55.167907285714286,44
2020-11-05,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.94,74019.0,2203.0,22.04938285714286,8.314815,31.95679,0.0,0.0,6.173721285714286,36.50102628571428,45
2020-11-12,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,68313.0,1881.0,23.261904714285716,13.771605,32.851852,18.860507,0.0,12.191358,50.88762785714285,46
2020-11-19,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,60024.0,1635.0,21.291005428571427,10.012346,33.32716,38.603968,0.0,11.358906428571428,54.43184042857143,47
2020-11-26,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,46879.0,1404.0,25.087301857142855,13.839506,37.197531,12.396612,0.0,11.818342,45.08562385714286,48
2020-12-03,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,44712.0,1134.0,23.584656142857142,12.135802,32.777778,27.756555,0.0,12.427689571428571,50.834162428571425,49
2020-12-10,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,33096.0,998.0,24.53262785714286,11.04321,38.277778,1.806222,0.0,10.30070542857143,41.62860871428571,50
2020-12-17,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,42989.0,892.0,24.457671714285713,12.277778,35.944444,8.156223,0.0,6.940917,33.58339585714286,51
2020-12-24,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,48246.0,886.0,25.123457,12.333333,36.253086,21.124333,0.0,11.53350957142857,43.47020914285714,52
2020-12-31,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,59193.0,899.0,25.223986,11.759259,35.524691,37.207472,0.0,14.766313857142858,53.51703057142857,53
2021-01-07,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,71642.0,1071.0,23.875396714285717,12.755556,33.962963,28.038072,0.0,13.676807857142858,55.104809714285715,1
2021-01-14,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,80433.0,1131.0,23.430335000000003,13.185185,33.076389,38.193536,0.0,15.331327,61.06091728571429,2
2021-01-21,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,70600.0,1314.0,23.498523000000002,10.211111,32.520833,36.945711,0.0,13.501344571428572,54.674978571428575,3
2021-01-28,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,59913.0,1284.0,26.926896,16.811111,35.088889,21.722644000000003,0.0,17.92142857142857,58.73526028571428,4
2021-02-04,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,53880.0,1108.0,19.727601285714286,12.188889,29.833333,89.043933,0.0,14.887918857142855,74.86758557142856,5
2021-02-11,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,45151.0,1010.0,21.3896605,12.845679,31.641975,8.167511000000001,0.0,15.389917833333334,70.63814183333334,6
2021-02-18,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,79.17,37990.0,919.0,23.455143833333334,14.211111,31.661111,12.604851,0.0,15.6592595,62.369221833333334,7
2021-02-25,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,77.31,43946.0,893.0,24.18456785714286,13.5,31.703704,3.982156,0.0,15.536067,59.739791714285715,8
2021-03-04,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,77.31,43098.0,838.0,24.80070542857143,17.154321,32.271605,18.122697,0.0,18.528218714285714,68.69511457142858,9
2021-03-11,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,77.31,45191.0,844.0,24.432098857142854,15.641975,32.944444,5.22605,0.0,16.664373714285713,62.481090714285706,10
2021-03-18,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,71.76,48961.0,836.0,19.798941714285714,10.166667,30.022222,60.282667000000004,0.0,15.478747857142858,76.81446485714287,11
2021-03-25,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,71.76,56830.0,909.0,19.457671714285713,8.919753,28.382716,17.015177,0.0,13.213051142857141,67.93141728571429,12
2021-04-01,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,71.76,90613.0,990.0,17.731922571428573,6.691358,26.796296,25.569333,0.0,11.167195714285715,66.24086871428571,13
2021-04-08,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,77.31,134455.0,1413.0,21.980246857142856,12.339506,29.67284,11.65225,0.0,15.608553714285714,67.59973828571428,14
2021-04-15,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,77.31,164226.0,1841.0,17.631393285714285,7.012346,28.592593,48.542222,40.64,12.181657714285715,71.648772,15
2021-04-22,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,77.31,170418.0,2717.0,21.150793714285715,10.988889,29.864198,25.183092000000002,10.16,15.140740571428571,69.13134671428571,16
2021-04-29,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,77.31,152772.0,3101.0,16.738447999999998,6.537037,25.861111,19.258844,10.16,10.528042142857144,67.60644699999999,17
2021-05-06,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,84.26,145705.0,3212.0,15.088800571428573,3.320988,27.75,3.857978,10.16,7.969488571428571,63.07608871428572,18
2021-05-13,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,84.26,159552.0,3224.0,12.224427,1.95,22.475309,0.0,0.0,4.7604940000000004,60.80766285714286,19
2021-05-20,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,84.26,214574.0,3504.0,14.594973714285715,3.105556,23.203704,2.723445,0.0,8.761287571428571,68.56191414285715,20
2021-05-27,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,84.26,213868.0,3976.0,12.074250285714285,1.981481,24.234568,23.864711,30.48,4.693915285714286,62.49401742857143,21
2021-06-03,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.48,216465.0,4319.0,13.52951942857143,2.0,24.85,0.064508,0.0,4.581371142857143,55.500007,22
2021-06-10,AR,Q414,Argentina,44938712,-34.0,-64.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.48,177827.0,4218.0,12.781856285714285,3.216049,24.944444,0.0,0.0,6.664219714285714,67.01084271428572,23
2021-06-17,AR,Q414,Argentina,44938712,-34.0,-64.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,77.78,150609.0,3891.0,9.778659571428571,0.438272,24.715278,7.1563490000000005,44.704,4.2323635714285714,69.75950228571428,24
2021-06-24,AR,Q414,Argentina,44938712,-34.0,-64.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,77.78,125997.0,3349.0,8.712963142857143,-1.092593,18.583333,2.367139,0.0,4.467372285714285,75.18855642857143,25
2021-07-01,AR,Q414,Argentina,44938712,-34.0,-64.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.0,130886.0,2796.0,6.603350999999999,-5.383333,19.255556,1.524,0.0,-1.4657848571428571,57.502531714285716,26
2021-07-08,AR,Q414,Argentina,44938712,-34.0,-64.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.0,118861.0,2599.0,11.363315857142856,-0.253086,23.753086,0.790222,0.0,3.4118165714285715,59.48801400000001,27
2021-07-15,AR,Q414,Argentina,44938712,-34.0,-64.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.0,103602.0,2173.0,12.125220428571428,0.462963,24.62963,1.707444,0.0,3.1278658571428575,55.427412571428576,28
2021-07-22,AR,Q414,Argentina,44938712,-34.0,-64.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.0,89252.0,1973.0,9.699294428571429,-3.555556,24.432099,0.0,0.0,-2.697530857142857,42.62530328571428,29
2021-07-29,AR,Q414,Argentina,44938712,-34.0,-64.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.0,89738.0,1653.0,9.175485,-3.716049,25.506173,0.0,0.0,-1.382716,48.66693542857143,30
2021-08-05,AR,Q414,Argentina,44938712,-34.0,-64.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.0,83666.0,1414.0,11.197531,-1.729167,23.833333,0.0,0.0,-1.2998235714285715,42.623045,31
2021-08-12,AR,Q414,Argentina,44938712,-34.0,-64.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,66915.0,1285.0,10.794532714285713,-3.296296,26.104938,1.016,0.0,0.4805995714285714,50.27178885714285,32
2021-08-19,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,47158.0,1109.0,14.171075857142856,-0.851852,28.901235,0.0,0.0,2.7363315714285714,47.399759714285715,33
2021-08-26,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,38377.0,820.0,12.42680757142857,-1.209877,23.12963,0.112889,0.0,-2.6199294285714285,36.28723785714286,34
2021-09-02,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,28141.0,714.0,18.04673742857143,2.987654,32.04321,12.244413,0.0,7.013227428571428,51.54916085714285,35
2021-09-09,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,18947.0,504.0,14.014991142857143,6.654321,22.141975,46.217416,0.0,9.708994571428573,76.46496642857143,36
2021-09-16,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,13223.0,410.0,15.060846285714288,1.709877,27.216049,0.483306,0.0,2.5828924285714288,45.329604714285715,37
2021-09-23,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,10008.0,287.0,16.460758571428574,4.685185,29.148148,6.5405,0.0,6.121340428571429,52.797276714285715,38
2021-09-30,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.93,8194.0,188.0,17.733333285714284,6.549383,27.977778,0.0762,0.0,7.826190571428571,54.41689771428572,39
2021-10-07,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,42.59,6302.0,128.0,15.86322742857143,3.197531,27.234568,0.0,0.0,0.14312171428571424,35.468804999999996,40
2021-10-14,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,42.59,5428.0,97.0,18.023633142857143,7.487654,29.358025,34.314695,44.026667,9.158289285714286,57.60441685714285,41
2021-10-21,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,42.59,7058.0,103.0,18.75582,4.555556,31.111111,1.9812,0.0,3.854409285714286,38.26901371428572,42
2021-10-28,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,42.59,8009.0,87.0,24.106878285714284,8.604938,37.487654,6.688667000000001,0.0,6.506878428571428,35.18809057142857,43
2021-11-04,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,42.59,7712.0,63.0,19.555291285714283,9.808642,35.888889,43.11912,25.4,12.471957714285713,67.95625828571428,44
2021-11-11,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,42.59,8212.0,68.0,18.949029857142857,8.87037,29.955556,31.253289,0.0,10.548941999999998,59.267146714285715,45
2021-11-18,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,42.59,9207.0,58.0,20.288359857142858,5.364198,32.290123,15.612533,0.0,8.972663142857142,49.164727285714285,46
2021-11-25,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,42.59,10461.0,93.0,25.423192142857143,12.538889,35.549383,21.632334,0.0,10.873104,41.161463000000005,47
2021-12-02,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,42.59,13676.0,98.0,23.241005285714287,11.861111,32.966667,21.243371,0.0,11.702998142857142,49.78744485714286,48
2021-12-09,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,42.59,16283.0,111.0,22.385273428571427,15.394444,32.833333,29.678489,0.0,15.623721428571429,67.5760142857143,49
2021-12-16,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,41.67,27745.0,125.0,21.892592571428573,12.703704,31.419753,43.461818,0.0,15.131657857142857,66.67086214285715,50
2021-12-23,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,41.67,70937.0,135.0,27.137037142857142,17.088889,35.922222,19.115617,0.0,16.294620857142856,52.64350557142858,51
2021-12-30,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,248109.0,211.0,27.99920614285714,17.711111,37.228395,3.30835,0.0,13.393386142857143,41.46354342857143,52
2022-01-06,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,58.33,633826.0,350.0,26.351411142857142,14.938889,36.383333,9.465733,0.0,14.596296142857142,49.36826814285714,1
2022-01-13,AR,Q414,Argentina,44938712,-34.0,-64.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,2.0,1.0,49.07,920349.0,917.0,29.835185285714285,17.116667,40.611111,0.0,0.0,14.060582,39.63734214285714,2
