date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-11-19,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,72.0,0.0,27.78736757142857,19.902778,35.756944,0.508,0,14.707341285714287,46.53446985714286,47
2020-11-26,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,58.0,0.0,27.564814714285713,19.351852,36.1875,0.41275,0,16.060516,51.055701,48
2020-12-03,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,81.0,1.0,27.822279,19.659722,36.351852,2.213429,0,17.622023714285714,56.06127828571429,49
2020-12-10,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,35.0,0.0,28.050217285714286,19.1875,36.909722,0.0,0,17.620748285714285,54.77308942857143,50
2020-12-17,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,62.0,0.0,28.019841285714286,20.534722,36.638889,0.508,0,17.564484,54.584067,51
2020-12-24,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,53.0,0.0,27.50264557142857,19.3125,35.659722,0.03175,0,14.100859857142856,46.836621,52
2020-12-31,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,46.0,0.0,27.36210314285714,19.875,36.395833,0.0,0,9.626984142857141,35.368633714285714,53
2021-01-07,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,53.0,0.0,28.899801571428572,20.652778,37.5,1.49225,0,16.995039857142856,51.43867757142857,1
2021-01-14,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,109.0,2.0,28.648919714285714,20.194444,37.074074,0.0,0,14.869819285714286,46.07720142857143,2
2021-01-21,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,27.78,230.0,2.0,28.05180771428571,20.222222,36.234568,0.0,0,10.393187714285714,36.892902,3
2021-01-28,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,26.39,143.0,0.0,28.119488571428572,19.972222,36.951389,0.0,0,8.865520285714286,33.254719,4
2021-02-04,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,26.39,407.0,7.0,28.884464,21.555556,37.134921,0.112889,0,11.679295571428572,39.49899942857143,5
2021-02-11,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,30.56,367.0,1.0,28.994782666666666,21.444444,37.791667,0.0,0,13.372079,43.55471716666667,6
2021-02-18,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,30.56,583.0,9.0,30.839285833333335,23.347222,38.261905,0.0,0,15.469742166666665,42.706243666666666,7
2021-02-25,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,30.56,491.0,5.0,28.108862199999997,21.203704,36.571429,0.0,0,7.924471,32.828548,8
2021-03-04,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,30.56,437.0,5.0,30.785304857142854,23.305556,39.039683,0.0,0,12.690570714285714,37.61393257142857,9
2021-03-11,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,43.52,430.0,6.0,30.509227857142857,24.222222,39.034722,9.906,0,20.586797714285716,56.31278471428571,10
2021-03-18,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,43.52,317.0,9.0,29.047052285714283,23.071429,37.071429,21.476607,0,20.191184857142854,60.35761757142858,11
2021-03-25,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,46.3,282.0,0.0,28.913659,22.365079,36.611111,25.679703,0,21.620480571428573,65.55797614285714,12
2021-04-01,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,46.3,213.0,3.0,29.998441142857143,23.861111,37.777778,12.890500000000001,0,16.684193142857143,49.778805,13
2021-04-08,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,1.0,1.0,0.0,4.0,2.0,46.3,202.0,0.0,30.673438,23.716049,38.857143,1.61925,0,19.522108857142857,54.03313271428571,14
2021-04-15,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,2.0,39.81,96.0,3.0,29.683957,22.857143,37.486111,30.992535999999998,0,21.661847857142856,62.71740557142857,15
2021-04-22,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,2.0,39.81,109.0,1.0,28.603883,22.090278,36.198413,28.203071,0,21.857001285714286,67.43193071428571,16
2021-04-29,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,38.89,101.0,2.0,28.869472857142856,22.896825,36.513889,26.992036,0,22.503826428571426,69.20463814285714,17
2021-05-06,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,38.89,74.0,1.0,28.821586,21.896825,36.654321,23.041429,0,22.382416857142857,68.56370771428571,18
2021-05-13,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,38.89,89.0,1.0,27.708475142857143,22.071429,35.690476,23.646189999999997,0,22.080357285714285,71.86897585714286,19
2021-05-20,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,38.89,41.0,0.0,28.742347,22.381944,35.486111,20.428857,0,22.692035,70.13183671428571,20
2021-05-27,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,38.89,33.0,0.0,28.783446857142856,21.880952,35.708333,9.484179000000001,0,22.436507857142857,69.06772671428571,21
2021-06-03,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,38.89,24.0,1.0,28.323129142857145,22.638889,35.513889,27.531786,0,22.915533,72.811058,22
2021-06-10,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,38.89,27.0,0.0,26.882653,21.631944,33.412698,34.884178999999996,0,22.415391142857143,76.82388742857142,23
2021-06-17,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,27.78,31.0,1.0,27.061933,20.777778,33.513889,33.531528,0,22.419422285714287,75.98437371428572,24
2021-06-24,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,27.78,30.0,1.0,26.250188857142856,20.571429,33.5,64.194469,0,22.519778142857145,80.25016428571429,25
2021-07-01,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,29.0,0.0,25.485685857142858,20.277778,32.626984,43.651714999999996,0,21.891156285714285,80.75659785714286,26
2021-07-08,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,28.0,1.0,25.99503985714286,21.465278,31.805556,43.7515,0,22.42772114285714,80.868212,27
2021-07-15,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,17.0,2.0,25.60473342857143,21.230159,31.416667,50.963285,0,22.393613,82.58881471428572,28
2021-07-22,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,80.0,0.0,25.518707428571428,21.857143,30.1875,40.207595,0,22.491780285714288,83.45664557142857,29
2021-07-29,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,70.0,1.0,25.093269714285714,21.47619,31.063492,17.346587,0,21.838104714285716,82.30274328571429,30
2021-08-05,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,214.0,2.0,25.263085571428572,21.452381,30.912698,55.551413000000004,0,22.43664957142857,84.531212,31
2021-08-12,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,457.0,3.0,25.315759714285715,21.928571,31.587302,42.635714,0,22.551728999999998,84.7773227142857,32
2021-08-19,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,38.89,1118.0,6.0,24.813917142857143,21.142857,29.857143,58.175071,0,22.26729042857143,85.9159,33
2021-08-26,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,37.04,2309.0,8.0,25.396825571428572,21.916667,31.472222,42.13225,0,22.599206428571428,84.62053214285713,34
2021-09-02,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,0.0,3.0,1.0,1.0,1.0,3.0,2.0,44.44,4454.0,8.0,25.352891142857143,20.617284,32.493056,109.56017899999999,0,22.624385857142858,85.02173471428571,35
2021-09-09,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,0.0,3.0,1.0,1.0,0.0,3.0,2.0,44.44,2344.0,6.0,25.79124142857143,20.597222,31.125,33.201429,0,22.657171285714288,82.97070342857144,36
2021-09-16,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,50.0,2160.0,5.0,25.185232428571428,21.361111,31.5,42.812607,0,22.447420857142856,84.97246571428572,37
2021-09-23,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,1508.0,8.0,25.880243571428572,21.444444,32.472222,49.126321000000004,0,22.71286842857143,82.81508742857143,38
2021-09-30,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,932.0,5.0,26.081317428571428,21.674603,32.534722,40.768512,0,22.659391428571432,81.65297442857143,39
2021-10-07,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,445.0,0.0,26.57766442857143,21.784722,33.159722,51.054,0,22.98370171428572,80.82091714285714,40
2021-10-14,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,225.0,2.0,27.19699557142857,22.531746,34.076389,15.879535,0,23.201955857142856,78.99070028571428,41
2021-10-21,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,118.0,0.0,26.565901285714286,21.895833,34.076389,31.9405,0,22.703703571428573,79.47465742857142,42
2021-10-28,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,71.0,0.0,26.461167714285715,21.652778,33.597222,18.259274,0,22.998015857142857,81.4297662857143,43
2021-11-04,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,55.0,0.0,27.31791714285714,21.865079,34.277778,6.1595,0,22.525384142857146,75.48626428571428,44
2021-11-11,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,23.0,0.0,27.038974,21.909722,34.547619,19.842239,0,22.191751571428572,75.18571985714286,45
2021-11-18,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,19.0,0.0,27.824263142857145,21.436508,34.979167,2.712357,0,22.210458999999997,71.917276,46
2021-11-25,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,4.0,0.0,27.871882142857142,20.920635,36.513889,0.0,0,20.247874142857142,64.54685257142857,47
2021-12-02,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,55.56,13.0,0.0,27.895998666666667,20.460317,35.993056,0.0,0,17.609182166666667,55.4869155,48
2021-12-09,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,55.56,34.0,0.0,27.77069142857143,20.479167,36.222222,0.0,0,14.529053142857142,47.04817657142858,49
2021-12-16,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,10.0,0.0,27.553854857142856,19.527778,36.5625,0.0,0,12.64942357142857,42.569373999999996,50
2021-12-23,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,28.0,0.0,26.69033428571429,19.325397,35.62037,0.0,0,7.299603142857143,30.351153714285715,51
2021-12-30,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,109.0,0.0,26.64795914285714,19.0,36.833333,0.0,0,7.533446571428572,32.25543542857143,52
2022-01-06,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,478.0,0.0,27.231859285714286,19.5,35.031746,0.0,0,5.477891285714286,26.572810142857143,1
2022-01-13,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,50.0,514.0,1.0,27.789682428571428,19.111111,35.801587,0.0,0,6.861489,30.124706857142858,2
2022-01-20,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,50.0,273.0,1.0,26.957908142857143,19.595238,36.238095,0.0,0,7.262755142857143,31.21817342857143,3
2022-01-27,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,50.0,141.0,0.0,26.74461457142857,18.952381,35.293651,0.0,0,4.021541857142857,25.013045285714288,4
2022-02-03,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,50.0,48.0,0.0,27.27026642857143,19.373016,35.472222,0.0,0,4.114370857142857,25.375496571428574,5
