date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-04-23,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,96.3,1623.0,67.0,28.35674614285714,22.125,33.527778,0.6096,0,22.557936428571427,71.19133471428572,17
2020-04-30,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0,1539.0,46.0,28.53333328571429,22.0,33.422222,0.0,0,22.396825571428572,69.667417,18
2020-05-07,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0,2088.0,67.0,28.184523857142857,22.844444,33.311111,3.471333,0,23.27341257142857,75.07667671428571,19
2020-05-14,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0,2363.0,44.0,28.987301714285714,23.4,33.555556,2.032,0,23.373016,71.95194357142857,20
2020-05-21,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,100.0,2250.0,32.0,28.971957571428568,22.855556,33.577778,2.218267,0,23.170635,71.24079342857144,21
2020-05-28,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04,2542.0,32.0,28.96851857142857,22.708333,33.796296,48.547867,0,24.10687814285714,75.55351171428572,22
2020-06-04,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04,2177.0,37.0,28.833333285714286,22.564815,33.755556,10.363199999999999,0,23.67010557142857,74.05732328571428,23
2020-06-11,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04,3300.0,43.0,29.577248714285712,23.712963,33.877778,0.9313340000000001,0,23.415344,69.73590142857142,24
2020-06-18,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04,3060.0,79.0,29.293121857142857,23.766667,33.5,11.0617,0,23.977381142857144,73.446953,25
2020-06-25,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04,4696.0,65.0,29.951058285714286,24.231481,34.657407,1.651,0,24.298942,72.14489457142858,26
2020-07-02,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04,5384.0,63.0,28.67460314285714,23.9,33.644444,20.552833999999997,0,24.10634942857143,76.61821885714286,27
2020-07-09,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,75.0,6767.0,89.0,28.99603185714286,24.101852,34.477778,9.8552,0,24.15105828571429,75.42177528571428,28
2020-07-16,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,75.0,8198.0,78.0,28.934920428571427,23.62037,34.255556,8.7376,0,24.139417857142856,75.61586614285714,29
2020-07-23,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,78.7,8964.0,94.0,28.04973542857143,23.12963,33.842593,12.594167,0,23.973280285714285,78.9515777142857,30
2020-07-30,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,78.7,10572.0,124.0,28.45502657142857,23.231481,33.675926,28.2448,0,24.377777714285713,79.08894057142857,31
2020-08-06,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,78.7,8060.0,99.0,28.73809514285714,24.027778,32.916667,107.10333299999999,0,24.594708999999998,78.59724628571429,32
2020-08-13,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,78.7,6779.0,150.0,29.039153571428574,23.564815,33.25,4.529667,0,24.48095242857143,76.76442914285714,33
2020-08-20,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,78.7,5379.0,124.0,28.79973542857143,23.546296,33.37963,14.245167,0,24.608994714285718,78.47150257142857,34
2020-08-27,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,78.7,3523.0,115.0,27.79021171428571,22.851852,33.416667,67.7672,0,24.615608428571427,83.25177657142856,35
2020-09-03,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,78.7,3239.0,153.0,28.754232714285713,23.422222,34.0,11.8872,0,24.814021285714286,79.62698442857143,36
2020-09-10,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,78.7,5603.0,140.0,27.891534285714283,23.12963,32.744444,18.787534,0,24.185449857142856,80.5709107142857,37
2020-09-17,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,78.7,4500.0,93.0,28.37380942857143,23.175926,33.546296,7.5311,0,24.365344,79.10304199999999,38
2020-09-24,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,78.7,3865.0,53.0,28.79735457142857,23.472222,34.055556,3.7422669999999996,0,24.101058285714284,76.07800228571429,39
2020-10-01,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,78.7,2753.0,30.0,27.739153285714284,23.009259,34.355556,5.1815999999999995,0,24.059523714285714,80.67798085714286,40
2020-10-08,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,78.7,4107.0,48.0,27.388095285714286,22.37037,33.083333,13.6525,0,23.84708985714286,81.16837585714286,41
2020-10-15,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,67.59,2993.0,27.0,28.195767142857143,22.75,33.148148,17.758833,0,24.485449714285714,80.49377314285714,42
2020-10-22,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,67.59,2834.0,22.0,27.755291142857143,21.916667,32.796296,17.314332999999998,0,24.262963000000003,81.53899257142858,43
2020-10-29,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,67.59,3048.0,22.0,27.728835857142858,22.833333,33.287037,21.530733,0,24.248677285714287,81.62441871428572,44
2020-11-05,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,67.59,2968.0,25.0,26.428968142857144,22.2,31.546296,45.537967,0,23.77473557142857,85.56022771428572,45
2020-11-12,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,67.59,3254.0,19.0,25.79021142857143,22.537037,31.018519,65.383833,0,23.878835857142857,89.39212171428572,46
2020-11-19,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,64.81,4230.0,26.0,25.706878142857143,21.1,30.722222,14.8463,0,23.063888714285717,85.51311742857142,47
2020-11-26,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,64.81,4993.0,18.0,26.02433857142857,21.981481,30.62037,47.4091,0,23.275661142857142,85.06042085714286,48
2020-12-03,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,64.81,4903.0,19.0,25.443386142857143,19.277778,30.87963,5.334,0,21.995238142857144,81.63275971428571,49
2020-12-10,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,64.81,5772.0,16.0,25.44682542857143,19.5,30.657407,25.061334000000002,0,22.248412714285713,82.69498942857142,50
2020-12-17,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,64.81,5477.0,17.0,24.994444571428573,19.37037,29.87037,16.899467,0,22.357407285714284,85.45322428571428,51
2020-12-24,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,68.52,7106.0,28.0,25.697354571428573,20.601852,30.722222,11.146365999999999,0,22.548677285714287,82.94205285714285,52
2020-12-31,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,7183.0,12.0,25.135185,18.7,29.922222,10.786533,0,21.653703571428572,81.24485814285715,53
2021-01-07,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,6320.0,8.0,24.398037714285714,17.527778,29.512346,4.48945,0,20.77039257142857,80.47667585714285,1
2021-01-14,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,10431.0,8.0,25.661155285714283,18.765432,31.194444,0.9918089999999999,0,22.167879428571432,81.21243857142858,2
2021-01-21,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,12176.0,64.0,25.41942242857143,18.729167,30.506944,4.120444,0,22.158950714285716,82.33127971428571,3
2021-01-28,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,9267.0,130.0,25.274801571428572,18.746914,30.333333,1.495778,0,21.545524714285712,79.993563,4
2021-02-04,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,10014.0,147.0,24.822530714285712,18.654321,30.901235,15.031357,0,21.70943557142857,83.28465271428571,5
2021-02-11,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,7338.0,144.0,25.189418,20.185185,30.895062,2.134306,0,21.865696714285715,82.17693142857142,6
2021-02-18,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,5834.0,107.0,25.999448833333332,19.87037,30.736111,4.875389,0,21.982161166666668,78.73258349999999,7
2021-02-25,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,4607.0,58.0,25.147633666666668,19.691358,30.290123,6.9596,0,21.4924895,80.596845,8
2021-03-04,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,3882.0,68.0,25.616606714285716,18.969136,30.793651,5.555746,0,21.352796714285713,77.62245071428572,9
2021-03-11,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,3365.0,63.0,25.365299714285715,19.845679,31.549383,68.637451,0,22.133487714285714,82.71352385714286,10
2021-03-18,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,3050.0,49.0,24.939531285714285,18.734568,29.679012,6.764867000000001,0,20.722474142857145,77.96287942857144,11
2021-03-25,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,2830.0,36.0,25.849536857142855,19.228395,30.796296,12.996333,0,21.683862285714287,78.18529485714285,12
2021-04-01,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,2449.0,36.0,25.983024714285712,20.765432,30.784722,5.309306,0,22.10945785714286,79.46169457142857,13
2021-04-08,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,2782.0,48.0,25.09005742857143,20.111111,31.450617,51.123547,0,22.144841285714286,84.16746014285715,14
2021-04-15,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,70.37,3570.0,28.0,25.733575714285713,18.101852,31.444444,0.366889,0,21.038911000000002,75.53665014285714,15
2021-04-22,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,70.37,3337.0,38.0,27.187720428571428,19.833333,32.932099,0.112888,0,22.590277571428572,76.32766757142858,16
2021-04-29,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,70.37,3091.0,32.0,26.769730857142857,21.055556,31.833333,22.203833,0,22.689263571428572,78.62029485714285,17
2021-05-06,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,70.37,3397.0,37.0,26.875000142857143,21.090278,32.0,3.122185,0,22.476741714285716,77.12394471428571,18
2021-05-13,DO,Q786,Dominican Republic,10847904,18.8,-70.2,3.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,70.37,5420.0,48.0,27.444113714285713,21.407407,32.145833,1.9995440000000002,0,22.806657857142856,76.04634985714286,19
2021-05-20,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,66.67,6252.0,38.0,27.540784857142857,21.555556,32.530864,9.196916000000002,0,22.925705571428573,76.215293,20
2021-05-27,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,69.44,7658.0,20.0,27.123015857142857,21.734568,31.851852,17.739179,0,22.93871257142857,78.46402128571428,21
2021-06-03,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,66.67,9126.0,23.0,27.143077714285713,22.475309,32.138889,15.854336,0,23.352403000000002,80.22910357142857,22
2021-06-10,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,62.96,8284.0,54.0,26.34402557142857,21.777778,31.179012,32.27191,0,23.26851842857143,83.66536285714287,23
2021-06-17,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,62.96,7333.0,42.0,27.920634857142858,21.993056,33.076389,4.755444000000001,0,23.825948,78.75426328571429,24
2021-06-24,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,62.96,7042.0,47.0,27.51455042857143,23.1875,32.271605,20.881521,0,24.120590714285715,82.08217928571428,25
2021-07-01,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,62.96,6488.0,57.0,27.79462714285714,22.666667,32.666667,2.7234439999999998,0,23.798248857142855,79.24999371428571,26
2021-07-08,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,62.96,4823.0,33.0,28.16038371428571,22.798611,32.826389,23.424443999999998,0,24.060515714285714,78.67368271428572,27
2021-07-15,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,1.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,62.96,4309.0,31.0,27.31519257142857,22.419753,33.030864,30.666972,0,23.88926685714286,81.98352642857142,28
2021-07-22,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,60.19,2609.0,21.0,28.102843857142858,22.098765,32.993827,11.623322,0,24.066137571428573,79.07851742857143,29
2021-07-29,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,60.19,2208.0,25.0,27.734567714285713,23.076389,32.951389,4.03618,0,24.06139771428571,80.75523442857143,30
2021-08-05,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,60.19,2319.0,17.0,28.567334285714285,23.487654,32.75,3.011714,0,24.26505442857143,77.86677185714287,31
2021-08-12,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,1.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,63.89,1808.0,3.0,27.297067857142856,22.236111,32.833333,55.82285,0,23.85460757142857,82.155361,32
2021-08-19,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,1.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,58.33,1733.0,13.0,27.749228428571428,22.746914,33.347222,88.172774,0,24.495039714285717,82.80030714285714,33
2021-08-26,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,1.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,58.33,1883.0,18.0,28.44918442857143,23.432099,33.555556,7.623528,0,24.440035285714284,79.20604214285716,34
2021-09-02,DO,Q786,Dominican Republic,10847904,18.8,-70.2,2.0,1.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,58.33,1947.0,2.0,28.637786714285713,22.833333,33.673611,0.0,0,24.312500142857143,77.70753557142858,35
2021-09-09,DO,Q786,Dominican Republic,10847904,18.8,-70.2,1.0,1.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,53.24,1562.0,5.0,29.246141857142856,23.5,33.833333,0.310445,0,24.326388857142856,75.06121471428571,36
2021-09-16,DO,Q786,Dominican Republic,10847904,18.8,-70.2,1.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,65.74,1954.0,13.0,28.044973571428574,22.296296,33.777778,0.889,0,23.991732714285714,79.00328114285715,37
2021-09-23,DO,Q786,Dominican Republic,10847904,18.8,-70.2,1.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,65.74,1978.0,8.0,28.268329571428573,22.796296,33.166667,7.857067000000001,0,24.32980614285714,79.66556242857143,38
2021-09-30,DO,Q786,Dominican Republic,10847904,18.8,-70.2,1.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,65.74,2903.0,14.0,28.755290857142857,23.0,33.358025,0.056444,0,24.554232714285714,78.31528157142859,39
2021-10-07,DO,Q786,Dominican Republic,10847904,18.8,-70.2,1.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,65.74,4655.0,16.0,27.082892285714284,21.833333,32.333333,13.074449000000001,0,23.589506142857143,81.54368442857142,40
2021-10-14,DO,Q786,Dominican Republic,10847904,18.8,-70.2,1.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,65.74,4578.0,17.0,27.578924285714287,22.631944,33.444444,29.599467,0,24.301918,82.65447571428571,41
2021-10-21,DO,Q786,Dominican Republic,10847904,18.8,-70.2,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,52.78,5892.0,18.0,27.852324142857146,22.928571,32.763889,17.145,0,24.481827857142857,81.93389528571429,42
2021-10-28,DO,Q786,Dominican Republic,10847904,18.8,-70.2,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,52.78,5493.0,26.0,27.755543142857142,21.611111,33.166667,6.970890000000001,0,23.770612857142858,79.14997285714286,43
2021-11-04,DO,Q786,Dominican Republic,10847904,18.8,-70.2,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,52.78,6070.0,22.0,27.1875,21.006944,32.685185,7.125607,0,23.23919742857143,79.32261071428572,44
2021-11-11,DO,Q786,Dominican Republic,10847904,18.8,-70.2,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,52.78,7098.0,17.0,27.21627,21.388889,33.006944,4.03477,0,23.136022857142855,78.61934657142857,45
2021-11-18,DO,Q786,Dominican Republic,10847904,18.8,-70.2,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,41.67,7463.0,18.0,27.529541571428574,21.101852,32.652778,3.7888330000000003,0,22.820767285714286,75.86415242857143,46
2021-11-25,DO,Q786,Dominican Republic,10847904,18.8,-70.2,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,41.67,5175.0,19.0,26.84204142857143,20.763889,32.512346,5.61975,0,22.885031,79.32121985714286,47
2021-12-02,DO,Q786,Dominican Republic,10847904,18.8,-70.2,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,41.67,1897.0,10.0,26.17787842857143,20.25,31.709877,28.885444,0,22.548469428571426,80.84053128571428,48
2021-12-09,DO,Q786,Dominican Republic,10847904,18.8,-70.2,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,37.96,1944.0,6.0,25.999228285714285,20.154321,31.101852,1.915584,0,22.635251428571426,82.135114,49
2021-12-16,DO,Q786,Dominican Republic,10847904,18.8,-70.2,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,37.96,1404.0,4.0,25.609678142857145,20.298611,30.944444,19.087093,0,22.120701285714286,81.609193,50
2021-12-23,DO,Q786,Dominican Republic,10847904,18.8,-70.2,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,37.96,1925.0,12.0,25.212301571428572,19.423611,31.256944,7.103937,0,22.022486714285712,82.810485,51
2021-12-30,DO,Q786,Dominican Republic,10847904,18.8,-70.2,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,37.96,5587.0,13.0,25.580908285714287,19.938272,30.659722,7.9899130000000005,0,21.92471342857143,80.63824914285715,52
2022-01-06,DO,Q786,Dominican Republic,10847904,18.8,-70.2,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,37.96,26207.0,6.0,25.061397857142858,17.826389,31.020833,1.185333,0,20.681547714285717,77.02994557142857,1
2022-01-13,DO,Q786,Dominican Republic,10847904,18.8,-70.2,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,37.96,44646.0,13.0,24.91082442857143,18.333333,30.881944,6.0289719999999996,0,21.209215142857143,80.27062971428572,2
