date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2020-03-12,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,28.7,7.0,0.0,25.38624342857143,22.265432,29.302469,12.436425,0,20.815476285714286,75.13032642857142,11
2020-03-19,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,0.0,0.0,25.791887,22.709877,28.679012,3.0636219999999996,0,20.484127,72.08988785714287,12
2020-03-26,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,57.0,2.0,25.558201142857143,22.376543,28.820988,14.630199,0,20.031746,70.79715742857142,13
2020-04-02,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,93.52,314.0,13.0,26.011464,21.524691,30.006173,1.382889,0,20.52182542857143,70.90494128571429,14
2020-04-09,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,347.0,24.0,26.776014142857143,23.148148,29.845679,15.960675,0,22.52976185714286,77.041513,15
2020-04-16,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,343.0,19.0,27.304343,23.784722,30.216049,3.917346,0,22.488095285714284,74.47533999999999,16
2020-04-23,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,208.0,19.0,27.339285714285715,23.493056,30.611111,4.445,0,22.138888857142856,72.96603242857142,17
2020-04-30,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,299.0,17.0,27.506944428571426,24.652778,30.333333,1.9685,0,21.779761857142855,70.48753428571429,18
2020-05-07,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,581.0,13.0,28.145833285714286,24.604167,31.729167,2.63525,0,22.759920571428573,72.24863628571428,19
2020-05-14,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,89.81,386.0,15.0,28.77876985714286,25.576389,31.993056,3.5423929999999997,0,22.343254,69.80103157142857,20
2020-05-21,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,89.81,488.0,4.0,28.71428585714286,25.715278,31.993056,3.823607,0,22.696428571428573,71.26008,21
2020-05-28,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,89.81,617.0,6.0,28.77876985714286,25.194444,31.979167,1.04775,0,23.44841242857143,73.37538128571428,22
2020-06-04,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,89.81,973.0,9.0,28.67857157142857,24.763889,31.3125,3.909786,0,23.323412571428573,72.41209742857143,23
2020-06-11,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,89.81,916.0,5.0,28.220238,24.972222,31.569444,2.2225,0,23.13690485714286,73.09613285714286,24
2020-06-18,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,89.81,659.0,1.0,28.814484,25.513889,31.638889,3.342821,0,23.462301571428572,72.03167728571428,25
2020-06-25,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,2.0,65.74,727.0,4.0,29.461309285714286,26.201389,32.138889,8.105321,0,24.192460428571426,72.81939171428571,26
2020-07-02,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,2.0,65.74,761.0,3.0,29.197845857142855,25.460317,32.569444,4.942417,0,24.22817457142857,73.7769552857143,27
2020-07-09,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,2.0,65.74,1454.0,5.0,29.021542,26.142857,32.031746,5.291666,0,24.18055542857143,73.43622371428572,28
2020-07-16,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,2.0,65.74,1983.0,18.0,28.965136,24.753968,32.402778,19.119548,0,23.813492,73.10344285714287,29
2020-07-23,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,73.15,2847.0,14.0,28.24149657142857,24.793651,31.547619,8.321525000000001,0,23.474206285714285,73.51368942857142,30
2020-07-30,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,73.15,2814.0,28.0,28.614512571428573,24.873016,32.071429,23.900190000000002,0,24.289682571428575,76.51132757142857,31
2020-08-06,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,73.15,3905.0,46.0,28.910808857142857,25.333333,32.768519,10.588171,0,24.031084571428572,73.47831442857144,32
2020-08-13,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,73.15,4442.0,52.0,28.953514714285713,25.515873,31.81746,3.447144,0,23.914682571428575,72.55790342857144,33
2020-08-20,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,75.93,3718.0,57.0,29.27437642857143,26.079365,32.619048,1.862667,0,24.087301571428572,71.996194,34
2020-08-27,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,3.0,2.0,3.0,2.0,3.0,0.0,3.0,2.0,83.33,3142.0,50.0,28.30045357142857,24.880952,32.436508,18.916953,0,24.386904714285716,79.05643628571428,35
2020-09-03,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,3.0,2.0,3.0,2.0,3.0,0.0,3.0,2.0,83.33,2253.0,31.0,29.005668714285715,25.206349,32.333333,5.666619,0,24.456349142857142,75.73131042857143,36
2020-09-10,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,75.93,2340.0,68.0,28.327664285714288,24.849206,31.547619,14.871095,0,24.001984285714286,75.82394842857143,37
2020-09-17,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,75.93,3103.0,76.0,28.573837714285713,24.793651,32.4375,4.2227500000000004,0,23.892063285714283,75.03416428571428,38
2020-09-24,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,75.93,5221.0,36.0,28.40377,24.298611,32.715278,3.070678,0,23.384126857142856,74.18791342857142,39
2020-10-01,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,75.93,4842.0,38.0,28.295635,24.347222,31.993056,15.956643,0,23.893650714285716,76.65156985714285,40
2020-10-08,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,75.93,3145.0,47.0,27.38194457142857,23.6875,31.152778,5.193392,0,23.24285714285714,77.69635914285713,41
2020-10-15,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0,75.93,3520.0,38.0,27.75396814285714,24.472222,31.548611,4.948465000000001,0,23.930158714285714,78.87711414285715,42
2020-10-22,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,75.93,4572.0,33.0,27.473214285714285,23.326389,31.861111,4.73075,0,23.17142857142857,77.024007,43
2020-10-29,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,75.93,4759.0,29.0,28.236111142857144,24.388889,32.423611,11.918346,0,23.615873,75.87831885714286,44
2020-11-05,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,73.15,4776.0,42.0,27.84880942857143,24.587302,31.583333,2.529417,0,22.97976171428571,74.35954842857143,45
2020-11-12,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,73.15,-29400.0,52.0,25.987103285714284,23.215278,30.118056,49.384858,0,23.177778,85.42454842857144,46
2020-11-19,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,4216.0,77.0,26.673611,23.055556,29.986111,4.80937,0,22.531746,77.58759257142857,47
2020-11-26,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,5343.0,85.0,26.318452428571426,22.9375,30.430556,10.621131,0,22.574603142857143,79.50786000000001,48
2020-12-03,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,3919.0,97.0,25.892857142857142,21.492063,29.25,1.143,0,20.950793714285712,74.79500442857143,49
2020-12-10,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,6405.0,76.0,25.767857142857142,21.722222,29.361111,2.925536,0,21.006349285714286,75.28970742857143,50
2020-12-17,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,5130.0,84.0,25.877976142857143,22.402778,29.194444,7.107464,0,21.77777785714286,77.88913114285715,51
2020-12-24,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,5292.0,99.0,26.03089585714286,22.625,29.409722,5.985328,0,21.892460571428575,77.51401457142858,52
2020-12-31,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,5630.0,89.0,25.60856014285714,21.357143,29.125,8.965595,0,20.756746142857143,74.18842771428571,53
2021-01-07,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,5013.0,71.0,25.175485000000002,21.080247,28.666667,1.77296,0,19.24444442857143,70.19945214285714,1
2021-01-14,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,3887.0,100.0,25.637566,22.216049,28.802469,0.553861,0,20.980952285714288,75.65319757142856,2
2021-01-21,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,3328.0,69.0,25.54541442857143,21.333333,29.055556,4.568473,0,21.153968285714285,76.52566642857143,3
2021-01-28,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,3686.0,51.0,25.408289142857143,21.592593,28.734568,0.44097200000000003,0,20.234920428571428,72.765143,4
2021-02-04,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,2096.0,55.0,25.46803357142857,21.277778,29.487654,7.128629999999999,0,20.550793714285714,74.7250642857143,5
2021-02-11,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,1860.0,40.0,25.56216914285714,22.216049,29.407407,12.115397999999999,0,20.525000000000002,73.43678485714285,6
2021-02-18,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,1700.0,40.0,25.71274257142857,22.263889,29.012346,9.300734,0,20.277380857142855,72.08880071428571,7
2021-02-25,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,1306.0,76.0,25.56613742857143,22.148148,29.166667,2.137833,0,19.701587285714286,69.33880157142858,8
2021-03-04,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,1136.0,33.0,25.55467385714286,21.549383,29.154321,7.889623,0,19.168253999999997,67.80788028571429,9
2021-03-11,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,66.67,1341.0,17.0,26.12125214285714,22.179012,29.611111,1.382889,0,20.585317428571425,71.19231328571428,10
2021-03-18,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,62.96,1272.0,16.0,25.64109357142857,21.458333,28.694444,2.081893,0,19.365476142857144,68.837723,11
2021-03-25,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,62.96,1547.0,17.0,25.846781142857143,22.347222,29.135802,1.8188209999999998,0,20.178571428571427,70.06193685714285,12
2021-04-01,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,62.96,2754.0,15.0,26.01675485714286,22.790123,29.123457,10.597444,0,20.693650714285717,71.53149971428572,13
2021-04-08,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,66.67,3780.0,25.0,25.305114428571425,22.641975,29.469136,5.9468250000000005,0,20.944841285714286,75.37907157142857,14
2021-04-15,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,7176.0,39.0,25.679894142857144,21.469136,29.728395,0.0,0,18.87142857142857,66.28408028571428,15
2021-04-22,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,7448.0,61.0,27.110008857142855,22.62963,31.141975,0.354793,0,21.570634714285713,71.27887785714286,16
2021-04-29,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,70.37,5053.0,57.0,26.197420571428573,22.631944,30.0,2.9346069999999997,0,21.17658714285714,72.17378742857143,17
2021-05-06,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,2.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,66.67,2931.0,52.0,26.48059957142857,22.944444,29.617284,3.81,0,21.732539857142857,73.18962942857142,18
2021-05-13,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,57.41,1831.0,66.0,27.074074,23.234568,30.061728,2.8539719999999997,0,22.133333,74.04792971428571,19
2021-05-20,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,57.41,1143.0,45.0,27.576719714285712,23.993827,31.759259,2.989036,0,22.40793642857143,73.07523228571428,20
2021-05-27,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,57.41,1013.0,29.0,27.54497342857143,23.345679,30.808642,29.269468,0,22.65873014285714,74.582685,21
2021-06-03,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,518.0,20.0,27.179894285714287,24.04321,30.493827,12.193512,0,22.452381,74.23847585714286,22
2021-06-10,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,381.0,14.0,26.75661385714286,23.259259,30.098765,23.058059,0,22.857142714285715,78.83911428571427,23
2021-06-17,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,328.0,10.0,27.969135857142856,24.512346,30.975309,13.705416999999999,0,23.736507999999997,77.34118971428572,24
2021-06-24,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,289.0,6.0,27.771604857142854,24.592593,31.302469,12.988774000000001,0,23.558730142857144,77.14308028571429,25
2021-07-01,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,235.0,5.0,27.642857142857142,23.475309,30.95679,32.518551,0,23.346031714285715,76.805308,26
2021-07-08,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,405.0,3.0,28.670194000000002,25.358025,31.660494,0.814916,0,23.71428585714286,74.13960142857142,27
2021-07-15,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,773.0,7.0,28.059082999999998,24.203704,31.030864,5.999742,0,23.433333428571427,75.23827271428571,28
2021-07-22,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,1848.0,7.0,28.470458428571426,24.975309,31.590278,8.890504,0,23.725396714285715,74.65725942857144,29
2021-07-29,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,2355.0,11.0,28.12429142857143,24.5,31.416667,22.257657,0,24.147618857142856,79.5458892857143,30
2021-08-05,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,4880.0,20.0,28.310515714285714,24.513889,31.5625,7.993441,0,23.958730142857142,77.62066757142857,31
2021-08-12,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,5550.0,53.0,28.514881000000003,24.916667,32.020833,12.439952000000002,0,23.85079357142857,75.68626314285714,32
2021-08-19,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,5286.0,64.0,28.300595285714284,24.527778,31.611111,12.574511999999999,0,24.19999985714286,78.06208714285715,33
2021-08-26,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,6861.0,89.0,29.044642857142858,25.909722,31.805556,0.308429,0,24.15555542857143,74.78549614285714,34
2021-09-02,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,4397.0,94.0,28.536706428571428,24.583333,31.930556,1.397,0,23.663491999999998,74.977466,35
2021-09-09,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,3435.0,86.0,29.164682714285714,24.986111,32.402778,2.748643,0,24.231745857142858,74.55436414285714,36
2021-09-16,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,2485.0,80.0,28.244047571428574,24.8125,32.458333,8.753928,0,24.31746042857143,78.91875485714286,37
2021-09-23,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,23.15,1644.0,53.0,28.145502571428572,24.475309,32.228395,14.862527,0,24.004762,77.62691485714286,38
2021-09-30,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,23.15,1257.0,38.0,28.702822,24.506173,32.475309,0.321027,0,23.982539714285714,75.66852414285714,39
2021-10-07,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,23.15,998.0,32.0,28.45423285714286,24.074074,32.216049,6.311194,0,23.368254142857143,73.64843385714286,40
2021-10-14,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,886.0,18.0,27.866402285714287,24.516667,31.549383,16.4084,0,24.26904757142857,81.64472842857143,41
2021-10-21,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,712.0,14.0,27.967460142857142,24.611111,31.655556,8.844139,0,24.27619057142857,80.49702571428573,42
2021-10-28,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,724.0,10.0,28.026984142857142,24.088889,31.65,7.769578,0,22.536508,72.04410457142856,43
2021-11-04,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,670.0,10.0,27.407142857142855,23.894444,31.45,7.313083,0,22.45555557142857,73.66216214285714,44
2021-11-11,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,919.0,17.0,27.504761857142856,23.427778,31.188889,2.738261,0,22.739682714285713,74.87297771428572,45
2021-11-18,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,905.0,4.0,27.50714285714286,23.822222,30.811111,4.4308890000000005,0,22.709523714285716,73.75210685714286,46
2021-11-25,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,726.0,6.0,26.87857142857143,23.4,30.383333,2.4793220000000002,0,22.37142857142857,75.77050571428572,47
2021-12-02,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,695.0,6.0,26.911904857142854,22.183333,30.8,8.231011,0,22.06031742857143,74.2734712857143,48
2021-12-09,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,867.0,2.0,26.75,23.538889,30.061111,4.586111,0,22.215873,74.93970285714285,49
2021-12-16,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,1981.0,5.0,26.480158714285714,23.35,29.666667,7.465483,0,21.90793657142857,75.20508028571429,50
2021-12-23,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,26.85,16663.0,9.0,25.81904757142857,22.005556,29.272222,10.875433,0,21.48253942857143,77.06976999999999,51
2021-12-30,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,37.96,64262.0,17.0,25.818518428571426,21.694444,29.222222,3.807178,0,21.015873,74.30916614285715,52
2022-01-06,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,43.52,67817.0,52.0,25.64054242857143,21.972222,28.833333,3.312583,0,19.908730285714284,70.10390828571428,1
2022-01-13,PR,Q1183,Puerto Rico,2860840,18.25,-66.5,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,43.52,58225.0,116.0,25.316578571428572,20.876543,28.746914,5.637389,0,20.490476142857144,73.54385171428571,2
