location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
MM,2022-01-10,Q836,Myanmar,151.0,2.0,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56
MM,2022-01-11,Q836,Myanmar,172.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-12,Q836,Myanmar,126.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-13,Q836,Myanmar,170.0,2.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-14,Q836,Myanmar,123.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-15,Q836,Myanmar,101.0,2.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-16,Q836,Myanmar,163.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-17,Q836,Myanmar,196.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-18,Q836,Myanmar,128.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-19,Q836,Myanmar,83.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-20,Q836,Myanmar,144.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-21,Q836,Myanmar,112.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-22,Q836,Myanmar,92.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-23,Q836,Myanmar,220.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-24,Q836,Myanmar,120.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-25,Q836,Myanmar,168.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-26,Q836,Myanmar,237.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-27,Q836,Myanmar,172.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-28,Q836,Myanmar,174.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-29,Q836,Myanmar,278.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-30,Q836,Myanmar,861.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-01-31,Q836,Myanmar,143.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-01,Q836,Myanmar,368.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-02,Q836,Myanmar,319.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-03,Q836,Myanmar,346.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-04,Q836,Myanmar,332.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-05,Q836,Myanmar,508.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-06,Q836,Myanmar,1145.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-07,Q836,Myanmar,1043.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-08,Q836,Myanmar,1307.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-09,Q836,Myanmar,1607.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-10,Q836,Myanmar,1787.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-11,Q836,Myanmar,1473.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-12,Q836,Myanmar,1586.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-13,Q836,Myanmar,2467.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74
MM,2022-02-14,Q836,Myanmar,2740.0,4.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-15,Q836,Myanmar,2692.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-16,Q836,Myanmar,3058.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-17,Q836,Myanmar,3050.0,5.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-18,Q836,Myanmar,3303.0,4.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-19,Q836,Myanmar,2897.0,7.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-20,Q836,Myanmar,3563.0,6.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-21,Q836,Myanmar,3381.0,5.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-22,Q836,Myanmar,2938.0,4.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-23,Q836,Myanmar,3391.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-24,Q836,Myanmar,2402.0,4.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-25,Q836,Myanmar,1959.0,5.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-26,Q836,Myanmar,1693.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-27,Q836,Myanmar,2346.0,4.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52
MM,2022-02-28,Q836,Myanmar,1902.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-01,Q836,Myanmar,1819.0,4.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-02,Q836,Myanmar,1863.0,4.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-03,Q836,Myanmar,1596.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-04,Q836,Myanmar,1029.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-05,Q836,Myanmar,1173.0,2.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-06,Q836,Myanmar,1401.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-07,Q836,Myanmar,1301.0,4.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-08,Q836,Myanmar,942.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-09,Q836,Myanmar,956.0,2.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-10,Q836,Myanmar,641.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-11,Q836,Myanmar,487.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-12,Q836,Myanmar,880.0,2.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-13,Q836,Myanmar,683.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-14,Q836,Myanmar,489.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-15,Q836,Myanmar,445.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-16,Q836,Myanmar,540.0,2.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-17,Q836,Myanmar,379.0,3.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-18,Q836,Myanmar,227.0,2.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-19,Q836,Myanmar,298.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-20,Q836,Myanmar,360.0,2.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-21,Q836,Myanmar,267.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-22,Q836,Myanmar,261.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-23,Q836,Myanmar,317.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-24,Q836,Myanmar,235.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-25,Q836,Myanmar,130.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-26,Q836,Myanmar,163.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-27,Q836,Myanmar,254.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-28,Q836,Myanmar,173.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-29,Q836,Myanmar,139.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-30,Q836,Myanmar,87.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-03-31,Q836,Myanmar,135.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-01,Q836,Myanmar,66.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-02,Q836,Myanmar,51.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-03,Q836,Myanmar,58.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-04,Q836,Myanmar,95.0,1.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-05,Q836,Myanmar,53.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-06,Q836,Myanmar,92.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-07,Q836,Myanmar,54.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-08,Q836,Myanmar,63.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-09,Q836,Myanmar,42.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-10,Q836,Myanmar,23.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-11,Q836,Myanmar,54.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-12,Q836,Myanmar,20.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-13,Q836,Myanmar,47.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-14,Q836,Myanmar,18.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-15,Q836,Myanmar,20.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-16,Q836,Myanmar,37.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7
MM,2022-04-17,Q836,Myanmar,56.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,0.0,1.0,2.0,2.0,4.0,2.0,70.37
MM,2022-04-18,Q836,Myanmar,19.0,0.0,54409794,22.0,96.0,3.0,1.0,2.0,0.0,1.0,2.0,2.0,4.0,2.0,70.37
MM,2022-04-19,Q836,Myanmar,20.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,53.7
MM,2022-04-20,Q836,Myanmar,17.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,53.7
MM,2022-04-21,Q836,Myanmar,19.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,53.7
MM,2022-04-22,Q836,Myanmar,16.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,53.7
MM,2022-04-23,Q836,Myanmar,21.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,53.7
MM,2022-04-24,Q836,Myanmar,15.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,53.7
MM,2022-04-25,Q836,Myanmar,17.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,53.7
MM,2022-04-26,Q836,Myanmar,41.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,53.7
MM,2022-04-27,Q836,Myanmar,21.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,53.7
MM,2022-04-28,Q836,Myanmar,19.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,53.7
MM,2022-04-29,Q836,Myanmar,17.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,53.7
MM,2022-04-30,Q836,Myanmar,14.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,53.7
MM,2022-05-01,Q836,Myanmar,10.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-02,Q836,Myanmar,41.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-03,Q836,Myanmar,0.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-04,Q836,Myanmar,52.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-05,Q836,Myanmar,36.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-06,Q836,Myanmar,0.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-07,Q836,Myanmar,3.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-08,Q836,Myanmar,10.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-09,Q836,Myanmar,22.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-10,Q836,Myanmar,0.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-11,Q836,Myanmar,28.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-12,Q836,Myanmar,20.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-13,Q836,Myanmar,4.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-14,Q836,Myanmar,4.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-15,Q836,Myanmar,24.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-16,Q836,Myanmar,14.0,0.0,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26
MM,2022-05-17,Q836,Myanmar,4.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-18,Q836,Myanmar,17.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-19,Q836,Myanmar,16.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-20,Q836,Myanmar,3.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-21,Q836,Myanmar,5.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-22,Q836,Myanmar,11.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-23,Q836,Myanmar,18.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-24,Q836,Myanmar,4.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-25,Q836,Myanmar,38.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-26,Q836,Myanmar,0.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-27,Q836,Myanmar,17.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-28,Q836,Myanmar,11.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-29,Q836,Myanmar,10.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-30,Q836,Myanmar,12.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-05-31,Q836,Myanmar,7.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-06-01,Q836,Myanmar,15.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-06-02,Q836,Myanmar,11.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-06-03,Q836,Myanmar,1.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-06-04,Q836,Myanmar,5.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-06-05,Q836,Myanmar,10.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85
MM,2022-06-06,Q836,Myanmar,8.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-07,Q836,Myanmar,10.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-08,Q836,Myanmar,12.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-09,Q836,Myanmar,13.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-10,Q836,Myanmar,3.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-11,Q836,Myanmar,9.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-12,Q836,Myanmar,8.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-13,Q836,Myanmar,4.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-14,Q836,Myanmar,3.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-15,Q836,Myanmar,0.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-16,Q836,Myanmar,18.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-17,Q836,Myanmar,5.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-18,Q836,Myanmar,4.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-19,Q836,Myanmar,14.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-20,Q836,Myanmar,13.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-21,Q836,Myanmar,11.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-22,Q836,Myanmar,6.0,0.0,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41
MM,2022-06-23,Q836,Myanmar,15.0,0.0,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96
MM,2022-06-24,Q836,Myanmar,3.0,0.0,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96
MM,2022-06-25,Q836,Myanmar,12.0,0.0,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96
MM,2022-06-26,Q836,Myanmar,9.0,0.0,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96
MM,2022-06-27,Q836,Myanmar,6.0,0.0,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96
MM,2022-06-28,Q836,Myanmar,13.0,0.0,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96
MM,2022-06-29,Q836,Myanmar,32.0,0.0,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96
MM,2022-06-30,Q836,Myanmar,14.0,0.0,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96
MM,2022-07-01,Q836,Myanmar,6.0,0.0,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96
