location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
GN,2020-01-14,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GN,2020-01-15,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GN,2020-01-16,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GN,2020-01-17,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GN,2020-01-18,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GN,2020-01-19,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GN,2020-01-20,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GN,2020-01-21,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GN,2020-01-22,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GN,2020-01-23,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GN,2020-01-24,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GN,2020-01-25,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GN,2020-01-26,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GN,2020-01-27,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
GN,2020-01-28,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
GN,2020-01-29,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-01-30,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-01-31,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-01,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-02,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-03,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-04,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-05,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-06,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-07,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-08,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-09,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-10,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-11,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-12,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-13,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-14,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-15,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-16,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-17,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-18,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-19,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-20,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-21,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-22,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-23,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-24,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-25,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-26,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-27,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-28,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-02-29,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-03-01,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-03-02,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-03-03,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-03-04,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-03-05,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-03-06,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
GN,2020-03-07,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
GN,2020-03-08,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
GN,2020-03-09,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
GN,2020-03-10,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
GN,2020-03-11,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
GN,2020-03-12,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89
GN,2020-03-13,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89
GN,2020-03-14,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89
GN,2020-03-15,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89
GN,2020-03-16,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89
GN,2020-03-17,Q1006,Guinea,1.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89
GN,2020-03-18,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89
GN,2020-03-19,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89
GN,2020-03-20,Q1006,Guinea,2.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89
GN,2020-03-21,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,25.0
GN,2020-03-22,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,25.0
GN,2020-03-23,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,25.0
GN,2020-03-24,Q1006,Guinea,1.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,25.0
GN,2020-03-25,Q1006,Guinea,3.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,25.0
GN,2020-03-26,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,25.0
GN,2020-03-27,Q1006,Guinea,1.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,1.0,71.3
GN,2020-03-28,Q1006,Guinea,7.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,1.0,71.3
GN,2020-03-29,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,1.0,71.3
GN,2020-03-30,Q1006,Guinea,6.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-03-31,Q1006,Guinea,30.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-01,Q1006,Guinea,53.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-02,Q1006,Guinea,6.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-03,Q1006,Guinea,10.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-04,Q1006,Guinea,3.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-05,Q1006,Guinea,20.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-06,Q1006,Guinea,12.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-07,Q1006,Guinea,13.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-08,Q1006,Guinea,25.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-09,Q1006,Guinea,18.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-10,Q1006,Guinea,38.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-11,Q1006,Guinea,49.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-12,Q1006,Guinea,20.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-13,Q1006,Guinea,44.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-14,Q1006,Guinea,41.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-15,Q1006,Guinea,34.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-16,Q1006,Guinea,39.0,2.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-17,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-18,Q1006,Guinea,102.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-19,Q1006,Guinea,109.0,3.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-20,Q1006,Guinea,73.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-21,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-22,Q1006,Guinea,101.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-23,Q1006,Guinea,92.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-24,Q1006,Guinea,140.0,1.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-25,Q1006,Guinea,0.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-26,Q1006,Guinea,69.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-27,Q1006,Guinea,77.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-28,Q1006,Guinea,111.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-29,Q1006,Guinea,144.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-04-30,Q1006,Guinea,42.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-01,Q1006,Guinea,49.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-02,Q1006,Guinea,64.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-03,Q1006,Guinea,60.0,2.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-04,Q1006,Guinea,101.0,1.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-05,Q1006,Guinea,45.0,1.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-06,Q1006,Guinea,71.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-07,Q1006,Guinea,82.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-08,Q1006,Guinea,33.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-09,Q1006,Guinea,104.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-10,Q1006,Guinea,67.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-11,Q1006,Guinea,90.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-12,Q1006,Guinea,74.0,3.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-13,Q1006,Guinea,101.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-14,Q1006,Guinea,58.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-15,Q1006,Guinea,127.0,1.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-16,Q1006,Guinea,69.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-17,Q1006,Guinea,69.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-18,Q1006,Guinea,62.0,2.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-19,Q1006,Guinea,64.0,1.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-20,Q1006,Guinea,140.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-21,Q1006,Guinea,47.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-22,Q1006,Guinea,62.0,1.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-23,Q1006,Guinea,99.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-24,Q1006,Guinea,47.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-25,Q1006,Guinea,36.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-26,Q1006,Guinea,88.0,1.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-27,Q1006,Guinea,107.0,1.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-28,Q1006,Guinea,103.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-29,Q1006,Guinea,50.0,1.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-30,Q1006,Guinea,65.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-05-31,Q1006,Guinea,73.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-06-01,Q1006,Guinea,42.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-06-02,Q1006,Guinea,47.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-06-03,Q1006,Guinea,58.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-06-04,Q1006,Guinea,69.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-06-05,Q1006,Guinea,57.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-06-06,Q1006,Guinea,48.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-06-07,Q1006,Guinea,51.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-06-08,Q1006,Guinea,42.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-06-09,Q1006,Guinea,33.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7
GN,2020-06-10,Q1006,Guinea,81.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,76.85
GN,2020-06-11,Q1006,Guinea,54.0,1.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,76.85
GN,2020-06-12,Q1006,Guinea,58.0,1.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,76.85
GN,2020-06-13,Q1006,Guinea,50.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,76.85
GN,2020-06-14,Q1006,Guinea,38.0,1.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,76.85
GN,2020-06-15,Q1006,Guinea,67.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,75.0
GN,2020-06-16,Q1006,Guinea,29.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,75.0
GN,2020-06-17,Q1006,Guinea,173.0,0.0,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,75.0
