location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
SK,2022-04-09,Q214,Slovakia,1024.0,22.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-10,Q214,Slovakia,3014.0,23.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-11,Q214,Slovakia,2538.0,25.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-12,Q214,Slovakia,2676.0,27.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-13,Q214,Slovakia,2477.0,27.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-14,Q214,Slovakia,927.0,24.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-15,Q214,Slovakia,798.0,20.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-16,Q214,Slovakia,1263.0,18.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-17,Q214,Slovakia,704.0,14.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-18,Q214,Slovakia,2083.0,17.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-19,Q214,Slovakia,2415.0,13.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-20,Q214,Slovakia,1741.0,14.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-21,Q214,Slovakia,1452.0,12.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-22,Q214,Slovakia,1155.0,10.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-23,Q214,Slovakia,370.0,13.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-24,Q214,Slovakia,1398.0,10.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-25,Q214,Slovakia,1395.0,11.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-26,Q214,Slovakia,1125.0,6.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-27,Q214,Slovakia,926.0,12.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-28,Q214,Slovakia,933.0,14.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-29,Q214,Slovakia,737.0,12.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-04-30,Q214,Slovakia,150.0,14.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-05-01,Q214,Slovakia,765.0,7.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-05-02,Q214,Slovakia,746.0,5.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-05-03,Q214,Slovakia,553.0,9.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-05-04,Q214,Slovakia,504.0,9.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-05-05,Q214,Slovakia,489.0,7.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-05-06,Q214,Slovakia,234.0,10.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-05-07,Q214,Slovakia,53.0,6.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-05-08,Q214,Slovakia,349.0,10.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-05-09,Q214,Slovakia,443.0,8.0,5450421,49.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81
SK,2022-05-10,Q214,Slovakia,350.0,9.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-11,Q214,Slovakia,251.0,7.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-12,Q214,Slovakia,335.0,10.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-13,Q214,Slovakia,179.0,13.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-14,Q214,Slovakia,49.0,9.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-15,Q214,Slovakia,262.0,12.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-16,Q214,Slovakia,253.0,7.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-17,Q214,Slovakia,262.0,4.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-18,Q214,Slovakia,214.0,2.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-19,Q214,Slovakia,201.0,2.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-20,Q214,Slovakia,118.0,3.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-21,Q214,Slovakia,38.0,1.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-22,Q214,Slovakia,196.0,2.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-23,Q214,Slovakia,179.0,5.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-24,Q214,Slovakia,172.0,3.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-25,Q214,Slovakia,164.0,2.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-26,Q214,Slovakia,150.0,3.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-27,Q214,Slovakia,86.0,1.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-28,Q214,Slovakia,28.0,1.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-29,Q214,Slovakia,145.0,2.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-30,Q214,Slovakia,142.0,0.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-05-31,Q214,Slovakia,148.0,1.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-01,Q214,Slovakia,117.0,2.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-02,Q214,Slovakia,133.0,1.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-03,Q214,Slovakia,78.0,0.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-04,Q214,Slovakia,28.0,0.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-05,Q214,Slovakia,167.0,1.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-06,Q214,Slovakia,174.0,2.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-07,Q214,Slovakia,194.0,2.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-08,Q214,Slovakia,168.0,3.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-09,Q214,Slovakia,165.0,2.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-10,Q214,Slovakia,68.0,2.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-11,Q214,Slovakia,28.0,0.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-12,Q214,Slovakia,206.0,3.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-13,Q214,Slovakia,213.0,0.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-14,Q214,Slovakia,177.0,3.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-15,Q214,Slovakia,171.0,4.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-16,Q214,Slovakia,216.0,4.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-17,Q214,Slovakia,114.0,3.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-18,Q214,Slovakia,64.0,4.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-19,Q214,Slovakia,319.0,0.0,5450421,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11
SK,2022-06-20,Q214,Slovakia,331.0,3.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-06-21,Q214,Slovakia,338.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-06-22,Q214,Slovakia,319.0,0.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-06-23,Q214,Slovakia,425.0,0.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-06-24,Q214,Slovakia,198.0,0.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-06-25,Q214,Slovakia,95.0,0.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-06-26,Q214,Slovakia,470.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-06-27,Q214,Slovakia,522.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-06-28,Q214,Slovakia,619.0,1.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-06-29,Q214,Slovakia,537.0,0.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-06-30,Q214,Slovakia,577.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-01,Q214,Slovakia,274.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-02,Q214,Slovakia,59.0,0.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-03,Q214,Slovakia,667.0,1.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-04,Q214,Slovakia,250.0,0.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-05,Q214,Slovakia,673.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-06,Q214,Slovakia,709.0,3.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-07,Q214,Slovakia,910.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-08,Q214,Slovakia,365.0,1.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-09,Q214,Slovakia,114.0,0.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-10,Q214,Slovakia,841.0,3.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-11,Q214,Slovakia,873.0,3.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-12,Q214,Slovakia,822.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-13,Q214,Slovakia,846.0,1.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-14,Q214,Slovakia,1085.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-15,Q214,Slovakia,471.0,1.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-16,Q214,Slovakia,156.0,0.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-17,Q214,Slovakia,982.0,4.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-18,Q214,Slovakia,1159.0,7.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-19,Q214,Slovakia,1016.0,5.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-20,Q214,Slovakia,1015.0,5.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-21,Q214,Slovakia,965.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-22,Q214,Slovakia,667.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-23,Q214,Slovakia,153.0,1.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-24,Q214,Slovakia,1185.0,3.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-25,Q214,Slovakia,1119.0,5.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-26,Q214,Slovakia,600.0,6.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-27,Q214,Slovakia,1014.0,4.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-28,Q214,Slovakia,1184.0,3.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-29,Q214,Slovakia,474.0,4.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-30,Q214,Slovakia,139.0,4.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-07-31,Q214,Slovakia,934.0,5.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-01,Q214,Slovakia,1078.0,4.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-02,Q214,Slovakia,1031.0,6.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-03,Q214,Slovakia,947.0,6.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-04,Q214,Slovakia,933.0,5.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-05,Q214,Slovakia,418.0,6.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-06,Q214,Slovakia,105.0,4.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-07,Q214,Slovakia,874.0,6.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-08,Q214,Slovakia,926.0,5.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-09,Q214,Slovakia,853.0,6.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-10,Q214,Slovakia,611.0,9.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-11,Q214,Slovakia,776.0,7.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-12,Q214,Slovakia,307.0,7.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-13,Q214,Slovakia,93.0,3.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-14,Q214,Slovakia,695.0,5.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-15,Q214,Slovakia,639.0,6.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-16,Q214,Slovakia,571.0,5.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-17,Q214,Slovakia,497.0,7.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-18,Q214,Slovakia,550.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-19,Q214,Slovakia,296.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-20,Q214,Slovakia,83.0,0.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-21,Q214,Slovakia,544.0,5.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-22,Q214,Slovakia,546.0,3.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-23,Q214,Slovakia,466.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-24,Q214,Slovakia,365.0,3.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-25,Q214,Slovakia,463.0,1.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-26,Q214,Slovakia,172.0,1.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-27,Q214,Slovakia,57.0,1.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-28,Q214,Slovakia,125.0,0.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-29,Q214,Slovakia,342.0,4.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-30,Q214,Slovakia,502.0,4.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-08-31,Q214,Slovakia,74.0,3.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-01,Q214,Slovakia,325.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-02,Q214,Slovakia,161.0,1.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-03,Q214,Slovakia,51.0,2.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-04,Q214,Slovakia,337.0,4.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-05,Q214,Slovakia,409.0,5.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-06,Q214,Slovakia,357.0,5.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-07,Q214,Slovakia,309.0,7.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-08,Q214,Slovakia,333.0,9.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-09,Q214,Slovakia,150.0,7.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-10,Q214,Slovakia,49.0,9.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-11,Q214,Slovakia,356.0,6.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-12,Q214,Slovakia,418.0,4.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-13,Q214,Slovakia,347.0,5.0,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-14,Q214,Slovakia,,,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-15,Q214,Slovakia,,,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-16,Q214,Slovakia,,,5450421,49.0,20.0,,,,,,,,,,
SK,2022-09-17,Q214,Slovakia,,,5450421,49.0,20.0,,,,,,,,,,
