location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
TT,2020-01-12,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-13,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-14,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-15,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-16,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-17,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-18,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-19,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-20,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-21,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-22,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-23,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-24,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-25,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-26,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-27,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-28,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-29,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TT,2020-01-30,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
TT,2020-01-31,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
TT,2020-02-01,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.33
TT,2020-02-02,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-03,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-04,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-05,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-06,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-07,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-08,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-09,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-10,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-11,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-12,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-13,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-14,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-15,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-16,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-17,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-18,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-19,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-20,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-21,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-22,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-23,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-24,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-25,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-26,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-27,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-28,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-02-29,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-03-01,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-03-02,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-03-03,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
TT,2020-03-04,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
TT,2020-03-05,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
TT,2020-03-06,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
TT,2020-03-07,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
TT,2020-03-08,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
TT,2020-03-09,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
TT,2020-03-10,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
TT,2020-03-11,Q754,Trinidad and Tobago,5.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
TT,2020-03-12,Q754,Trinidad and Tobago,-4.0,0.0,1399491,10.666667,-61.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
TT,2020-03-13,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,26.85
TT,2020-03-14,Q754,Trinidad and Tobago,1.0,0.0,1399491,10.666667,-61.516667,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,37.96
TT,2020-03-15,Q754,Trinidad and Tobago,2.0,0.0,1399491,10.666667,-61.516667,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,37.96
TT,2020-03-16,Q754,Trinidad and Tobago,1.0,0.0,1399491,10.666667,-61.516667,3.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,51.85
TT,2020-03-17,Q754,Trinidad and Tobago,2.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,55.56
TT,2020-03-18,Q754,Trinidad and Tobago,2.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,55.56
TT,2020-03-19,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,55.56
TT,2020-03-20,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,55.56
TT,2020-03-21,Q754,Trinidad and Tobago,41.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,61.11
TT,2020-03-22,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,61.11
TT,2020-03-23,Q754,Trinidad and Tobago,3.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,63.89
TT,2020-03-24,Q754,Trinidad and Tobago,7.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,63.89
TT,2020-03-25,Q754,Trinidad and Tobago,1.0,1.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,63.89
TT,2020-03-26,Q754,Trinidad and Tobago,5.0,1.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,63.89
TT,2020-03-27,Q754,Trinidad and Tobago,8.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,63.89
TT,2020-03-28,Q754,Trinidad and Tobago,2.0,1.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,63.89
TT,2020-03-29,Q754,Trinidad and Tobago,6.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,2.0,69.44
TT,2020-03-30,Q754,Trinidad and Tobago,3.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,3.0,1.0,2.0,0.0,4.0,2.0,76.85
TT,2020-03-31,Q754,Trinidad and Tobago,4.0,2.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-01,Q754,Trinidad and Tobago,1.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-02,Q754,Trinidad and Tobago,7.0,1.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-03,Q754,Trinidad and Tobago,3.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-04,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-05,Q754,Trinidad and Tobago,5.0,2.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-06,Q754,Trinidad and Tobago,1.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-07,Q754,Trinidad and Tobago,1.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-08,Q754,Trinidad and Tobago,2.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-09,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-10,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-11,Q754,Trinidad and Tobago,3.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-12,Q754,Trinidad and Tobago,1.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-13,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-14,Q754,Trinidad and Tobago,1.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-15,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-16,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-17,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-18,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-19,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-20,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-21,Q754,Trinidad and Tobago,1.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-22,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-23,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-24,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-25,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-26,Q754,Trinidad and Tobago,1.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
TT,2020-04-27,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-04-28,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-04-29,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-04-30,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-01,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-02,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-03,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-04,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-05,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-06,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-07,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-08,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-09,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-10,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-11,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-12,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-13,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-14,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-15,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-16,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-17,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-18,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-19,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-20,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74
TT,2020-05-21,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-05-22,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-05-23,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-05-24,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-05-25,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-05-26,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-05-27,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-05-28,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-05-29,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-05-30,Q754,Trinidad and Tobago,1.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-05-31,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-06-01,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-06-02,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-06-03,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
TT,2020-06-04,Q754,Trinidad and Tobago,0.0,0.0,1399491,10.666667,-61.516667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04
