location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
BH,2020-01-23,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,14.895062,12.339506,18.407407,4.106333,0,8.944444,67.617102
BH,2020-01-24,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,14.703704,11.123457,18.271605,1.693333,0,6.277778,57.102735
BH,2020-01-25,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,15.5,9.919753,20.425926,0.0,0,3.981481,46.329964
BH,2020-01-26,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,13.888889,10.728395,16.882716,0.0,0,4.179012,52.181784
BH,2020-01-27,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,14.574074,10.895062,17.969136,0.0,0,5.135802,53.429241
BH,2020-01-28,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,15.006173,10.450617,19.635802,0.0,0,7.567901,61.760556
BH,2020-01-29,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,15.580247,10.283951,20.740741,0.0,0,6.802469,56.848342
BH,2020-01-30,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,16.148148,11.864198,21.537037,0.0,0,5.574074,50.604265
BH,2020-01-31,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,15.950617,10.345679,21.290123,0.0,0,7.932099,60.000491
BH,2020-02-01,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,17.45679,12.160494,22.592593,0.0,0,9.111111,59.057685
BH,2020-02-02,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,16.876543,13.030864,20.833333,0.0,0,6.734568,51.88547
BH,2020-02-03,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,16.067901,12.475309,20.228395,0.0,0,5.351852,49.353661
BH,2020-02-04,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,16.12963,11.487654,20.314815,0.0,0,7.345679,56.294212
BH,2020-02-05,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,17.314815,12.203704,22.024691,0.0,0,10.296296,63.962268
BH,2020-02-06,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,19.166667,13.666667,24.864198,0.0,0,9.246914,54.300193
BH,2020-02-07,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,20.932099,14.919753,26.845679,0.0,0,6.277778,38.978177
BH,2020-02-08,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,22.228395,16.567901,28.055556,0.0,0,10.012346,47.935789
BH,2020-02-09,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,20.87037,17.04321,25.049383,0.0,0,12.216049,58.693452
BH,2020-02-10,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,18.438272,15.537037,21.469136,0.145143,0,7.790123,50.068699
BH,2020-02-11,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.11,14.666667,10.407407,17.950617,0.028222,0,2.104938,43.506349
BH,2020-02-12,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.67,11.376543,8.611111,14.765432,0.0,0,-1.734568,42.228319
BH,2020-02-13,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.67,13.487654,8.839506,18.364198,0.0,0,2.87037,50.796861
BH,2020-02-14,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.67,15.858025,10.037037,21.493827,0.0,0,5.697531,53.349405
BH,2020-02-15,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.67,17.481481,11.395062,23.154321,0.0,0,6.87037,53.129885
BH,2020-02-16,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.67,17.722222,11.246914,23.462963,0.0,0,9.925926,63.84923
BH,2020-02-17,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.67,19.67284,14.5,25.617284,0.0,0,12.765432,66.647145
BH,2020-02-18,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.67,20.858025,15.524691,26.796296,0.0,0,11.864198,58.04956
BH,2020-02-19,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,21.907407,15.975309,27.722222,0.0,0,10.709877,50.640107
BH,2020-02-20,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,21.716049,17.234568,27.783951,0.0,0,11.358025,52.411873
BH,2020-02-21,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,19.191358,15.345679,23.660494,0.0,0,11.58642,62.038024
BH,2020-02-22,Q398,Bahrain,5.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,19.512346,14.938272,24.160494,0.0,0,12.592593,65.021582
BH,2020-02-23,Q398,Bahrain,7.0,0.0,1701583,26.0675,50.551111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,21.290123,15.919753,26.314815,0.0,0,16.222222,73.888048
BH,2020-02-24,Q398,Bahrain,18.0,0.0,1701583,26.0675,50.551111,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,25.0,23.401235,17.716049,29.376543,0.0,0,14.82716,58.834434
BH,2020-02-25,Q398,Bahrain,7.0,0.0,1701583,26.0675,50.551111,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,25.0,25.08642,19.666667,30.716049,0.0,0,13.845679,50.922048
BH,2020-02-26,Q398,Bahrain,3.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,20.314815,15.222222,24.753086,0.0,0,8.728395,47.792827
BH,2020-02-27,Q398,Bahrain,4.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,18.450617,14.87037,22.679012,0.0,0,7.895062,51.034225
BH,2020-02-28,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,18.796296,14.592593,23.604938,0.0,0,9.864198,56.676692
BH,2020-02-29,Q398,Bahrain,7.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,19.206349,12.809524,25.769841,0.0,0,10.285714,57.211767
BH,2020-03-01,Q398,Bahrain,2.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,21.507937,15.785714,27.214286,0.0,0,10.730159,52.925832
BH,2020-03-02,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,20.031746,15.253968,24.793651,0.0,0,10.142857,54.594089
BH,2020-03-03,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,18.769841,14.34127,24.285714,0.0,0,6.246032,44.110643
BH,2020-03-04,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,18.68254,13.809524,24.301587,0.0,0,6.373016,45.314281
BH,2020-03-05,Q398,Bahrain,7.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,19.142857,13.873016,25.190476,0.0,0,7.936508,49.126311
BH,2020-03-06,Q398,Bahrain,23.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,19.209877,13.166667,25.432099,0.0,0,8.944444,53.120404
BH,2020-03-07,Q398,Bahrain,16.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,21.197531,13.641975,27.790123,0.0,0,8.407407,45.594634
BH,2020-03-08,Q398,Bahrain,14.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,21.604938,16.462963,26.765432,0.0,0,8.882716,46.225175
BH,2020-03-09,Q398,Bahrain,80.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,20.549383,16.833333,24.5,0.0,0,9.697531,51.134982
BH,2020-03-10,Q398,Bahrain,6.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,20.814815,15.876543,26.62963,0.0,0,10.598765,54.102165
BH,2020-03-11,Q398,Bahrain,0.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,19.851852,14.111111,26.5,0.0,0,11.530864,61.381654
BH,2020-03-12,Q398,Bahrain,15.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,20.95679,13.969136,26.734568,0.0,0,9.216049,49.195865
BH,2020-03-13,Q398,Bahrain,4.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,21.623457,16.67284,27.567901,0.0,0,10.722222,51.955952
BH,2020-03-14,Q398,Bahrain,7.0,1.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,22.759259,20.709877,28.067901,0.0,0,11.895062,51.749578
BH,2020-03-15,Q398,Bahrain,8.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,24.493827,20.04321,30.098765,0.028222,0,11.209877,43.865952
BH,2020-03-16,Q398,Bahrain,27.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,23.382716,19.098765,27.796296,0.028222,0,14.438272,57.913863
BH,2020-03-17,Q398,Bahrain,13.0,0.0,1701583,26.0675,50.551111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,30.56,23.648148,18.216049,28.969136,0.0,0,15.425926,60.757586
BH,2020-03-18,Q398,Bahrain,12.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,66.67,24.882716,20.611111,30.808642,0.1016,0,16.580247,60.833543
BH,2020-03-19,Q398,Bahrain,12.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,66.67,24.030864,19.734568,28.851852,0.790222,0,17.049383,65.342306
BH,2020-03-20,Q398,Bahrain,23.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,66.67,23.462963,18.938272,27.790123,0.084667,0,14.407407,57.218015
BH,2020-03-21,Q398,Bahrain,17.0,1.0,1701583,26.0675,50.551111,3.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,66.67,23.716049,20.401235,28.364198,0.0,0,17.882716,70.149198
BH,2020-03-22,Q398,Bahrain,40.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,69.44,22.524691,18.901235,27.753086,2.54,0,12.364198,53.406172
BH,2020-03-23,Q398,Bahrain,15.0,1.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,69.44,19.932099,15.876543,23.783951,0.0,0,4.790123,37.243473
BH,2020-03-24,Q398,Bahrain,27.0,1.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,69.44,20.469136,14.574074,25.765432,0.0,0,6.833333,41.557802
BH,2020-03-25,Q398,Bahrain,39.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,69.44,21.481481,15.117284,27.382716,0.0,0,9.296296,46.35593
BH,2020-03-26,Q398,Bahrain,15.0,0.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,73.15,22.191358,17.876543,26.604938,0.0,0,12.746914,56.383414
BH,2020-03-27,Q398,Bahrain,3.0,0.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,73.15,24.904762,20.428571,29.873016,0.0,0,13.825397,51.847493
BH,2020-03-28,Q398,Bahrain,39.0,0.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,78.7,26.259259,22.790123,31.524691,0.0,0,14.265432,49.1741
BH,2020-03-29,Q398,Bahrain,52.0,0.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,78.7,25.203704,21.160494,31.246914,0.028222,0,16.271605,58.493196
BH,2020-03-30,Q398,Bahrain,2.0,0.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,78.7,23.154321,18.746914,27.666667,0.056444,0,9.604938,42.619314
BH,2020-03-31,Q398,Bahrain,66.0,0.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,78.7,23.518519,17.358025,29.191358,0.0,0,8.203704,38.816178
BH,2020-04-01,Q398,Bahrain,8.0,0.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,78.7,25.444444,18.648148,32.030864,0.0,0,8.444444,35.34654
BH,2020-04-02,Q398,Bahrain,30.0,0.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,78.7,26.987654,21.018519,33.333333,0.0,0,10.061728,36.450661
BH,2020-04-03,Q398,Bahrain,15.0,0.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,78.7,26.277778,21.771605,32.154321,0.0,0,14.648148,50.471861
BH,2020-04-04,Q398,Bahrain,12.0,0.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,78.7,25.91358,21.512346,30.796296,0.0,0,12.055556,44.759352
BH,2020-04-05,Q398,Bahrain,56.0,0.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,78.7,26.524691,22.135802,31.907407,0.0,0,9.419753,36.676394
BH,2020-04-06,Q398,Bahrain,55.0,1.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,78.7,26.555556,21.734568,31.512346,0.338667,0,7.024691,31.353355
BH,2020-04-07,Q398,Bahrain,12.0,0.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,78.7,28.222222,21.648148,35.716049,0.0,0,7.685185,28.540547
BH,2020-04-08,Q398,Bahrain,64.0,0.0,1701583,26.0675,50.551111,3.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,78.7,30.006173,23.123457,37.771605,0.0,0,9.919753,30.508118
BH,2020-04-09,Q398,Bahrain,111.0,1.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,31.067901,25.845679,38.611111,0.0,0,11.666667,32.246722
BH,2020-04-10,Q398,Bahrain,42.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,32.746914,26.444444,40.45679,0.0,0,10.259259,26.841545
BH,2020-04-11,Q398,Bahrain,96.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,30.598765,25.950617,37.055556,0.0,0,12.320988,33.89968
BH,2020-04-12,Q398,Bahrain,226.0,1.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,26.469136,24.0,30.759259,0.0508,0,16.820988,57.306544
BH,2020-04-13,Q398,Bahrain,166.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,22.623457,19.364198,26.277778,2.413,0,16.654321,69.217118
BH,2020-04-14,Q398,Bahrain,149.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,23.87037,18.746914,28.617284,8.551333,0,12.395062,49.454605
BH,2020-04-15,Q398,Bahrain,23.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,21.635802,18.666667,23.932099,29.49575,0,17.006173,75.226991
BH,2020-04-16,Q398,Bahrain,44.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,23.580247,20.228395,26.882716,7.62,0,17.969136,71.029284
BH,2020-04-17,Q398,Bahrain,29.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,25.092593,19.561728,30.296296,0.0,0,14.839506,53.666954
BH,2020-04-18,Q398,Bahrain,108.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,25.17284,22.098765,28.240741,1.632857,0,15.925926,57.133177
BH,2020-04-19,Q398,Bahrain,26.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,26.567901,22.216049,31.635802,0.254,0,18.037037,60.46554
BH,2020-04-20,Q398,Bahrain,66.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,26.17284,23.790123,29.290123,0.98425,0,17.580247,59.529446
BH,2020-04-21,Q398,Bahrain,54.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,25.537037,22.611111,28.833333,0.47625,0,17.0,59.346709
BH,2020-04-22,Q398,Bahrain,190.0,1.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,26.308642,21.432099,31.302469,0.225778,0,16.04321,53.523089
BH,2020-04-23,Q398,Bahrain,301.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,28.0,23.290123,33.574074,0.0,0,17.067901,52.043815
BH,2020-04-24,Q398,Bahrain,71.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,30.092593,24.407407,38.259259,0.0,0,17.055556,46.478508
BH,2020-04-25,Q398,Bahrain,58.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,32.222222,25.666667,39.243056,0.0,0,13.3125,32.547981
BH,2020-04-26,Q398,Bahrain,76.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,32.796296,28.194444,37.0,0.0,0,14.861111,34.15716
BH,2020-04-27,Q398,Bahrain,88.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,28.308642,24.5,32.265432,0.0,0,12.598765,39.012712
BH,2020-04-28,Q398,Bahrain,110.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,28.185185,23.395062,33.067901,0.0,0,9.197531,31.77977
BH,2020-04-29,Q398,Bahrain,119.0,0.0,1701583,26.0675,50.551111,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,30.166667,24.197531,37.049383,0.0,0,15.598765,42.44296
