location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
CV,2020-01-23,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.555556,19.25,26.180556,0.0,0,17.263889,72.357953
CV,2020-01-24,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.037037,20.759259,27.333333,0.0,0,17.074074,65.764552
CV,2020-01-25,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.877778,20.344444,25.511111,5.08,0,15.822222,65.27456
CV,2020-01-26,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.022222,20.4,25.4,0.8128,0,17.255556,70.328371
CV,2020-01-27,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.966667,19.777778,25.777778,0.0,0,16.955556,69.308834
CV,2020-01-28,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.255556,19.722222,26.3,0.0,0,15.811111,63.583611
CV,2020-01-29,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.188889,19.811111,26.044444,0.0,0,15.688889,63.792271
CV,2020-01-30,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.277778,19.344444,28.244444,0.0,0,16.055556,65.01805
CV,2020-01-31,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.677778,18.7,31.277778,0.0,0,12.255556,44.528371
CV,2020-02-01,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.666667,20.733333,29.488889,0.0,0,11.977778,43.390544
CV,2020-02-02,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.144444,19.444444,29.644444,0.0,0,11.922222,48.640321
CV,2020-02-03,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,18.822222,29.088889,0.0,0,11.677778,48.764091
CV,2020-02-04,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.211111,18.644444,26.644444,0.0,0,13.955556,57.734514
CV,2020-02-05,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,22.666667,19.622222,25.522222,0.0,0,16.288889,67.636322
CV,2020-02-06,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,23.044444,19.566667,25.966667,0.0,0,16.177778,67.034844
CV,2020-02-07,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,23.388889,19.722222,26.625,0.0,0,16.041667,64.311645
CV,2020-02-08,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,23.255556,20.377778,26.1,0.0,0,16.677778,67.317997
CV,2020-02-09,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,22.433333,19.622222,24.811111,0.0,0,17.111111,72.090748
CV,2020-02-10,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,22.411111,19.544444,25.266667,0.0,0,16.644444,70.000506
CV,2020-02-11,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,22.877778,19.255556,26.022222,0.0,0,16.133333,65.976231
CV,2020-02-12,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,23.555556,19.319444,27.958333,0.0,0,13.861111,56.565022
CV,2020-02-13,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,23.677778,19.3,28.122222,0.0,0,14.155556,57.324008
CV,2020-02-14,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,24.333333,21.0,29.0,0.0,0,14.972222,59.376379
CV,2020-02-15,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,23.861111,20.333333,28.680556,0.0,0,16.333333,62.807343
CV,2020-02-16,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,23.569444,20.819444,26.0,0.0,0,16.388889,64.224417
CV,2020-02-17,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,23.033333,20.277778,26.0,0.0,0,16.833333,68.692606
CV,2020-02-18,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,24.433333,20.222222,29.3,0.0,0,16.577778,62.465411
CV,2020-02-19,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,21.277778,21.0,22.0,0.0,0,18.555556,84.48121
CV,2020-02-20,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,,,,,0,,
CV,2020-02-21,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,22.222222,18.962963,25.0,0.0,0,16.12963,68.445777
CV,2020-02-22,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,21.877778,19.5,24.455556,0.0,0,15.177778,65.739512
CV,2020-02-23,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,21.511111,19.411111,23.722222,1.4224,0,15.111111,67.000849
CV,2020-02-24,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,21.544444,17.044444,24.966667,0.0,0,14.755556,65.387158
CV,2020-02-25,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,23.981481,19.462963,27.666667,0.169333,0,16.12963,61.859982
CV,2020-02-26,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,27.8,23.122222,31.922222,0.0,0,13.066667,41.514233
CV,2020-02-27,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,27.077778,22.822222,31.066667,0.0,0,12.022222,41.172505
CV,2020-02-28,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,25.477778,22.166667,28.755556,0.0,0,14.966667,53.046847
CV,2020-02-29,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,24.944444,21.430556,27.75,0.0,0,15.166667,55.339204
CV,2020-03-01,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,23.422222,20.633333,26.022222,0.0,0,16.666667,65.998031
CV,2020-03-02,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,23.877778,20.488889,27.022222,0.0,0,16.888889,65.300758
CV,2020-03-03,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,23.7,20.5,27.077778,0.0,0,17.144444,67.468551
CV,2020-03-04,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,23.611111,20.333333,27.666667,0.0,0,18.0,70.858221
CV,2020-03-05,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,23.555556,19.5,27.074074,0.0,0,17.407407,68.600599
CV,2020-03-06,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,23.266667,19.833333,26.955556,0.0,0,16.966667,68.524511
CV,2020-03-07,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,22.911111,19.122222,26.4,0.0,0,16.911111,69.145977
CV,2020-03-08,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,23.166667,19.355556,26.388889,0.0,0,16.688889,67.409222
CV,2020-03-09,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,23.3,19.455556,26.7,0.0,0,16.344444,65.810519
CV,2020-03-10,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,23.433333,19.177778,27.666667,0.0,0,17.122222,68.253669
CV,2020-03-11,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,23.566667,18.288889,29.9,0.0,0,15.0,62.636208
CV,2020-03-12,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,26.0,19.488889,32.255556,0.0,0,12.022222,44.347667
CV,2020-03-13,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,25.433333,20.833333,31.022222,0.0,0,12.555556,49.271472
CV,2020-03-14,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,24.877778,21.577778,27.9,0.0,0,15.011111,56.779193
CV,2020-03-15,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,23.222222,20.4,25.855556,0.0,0,16.922222,67.835149
CV,2020-03-16,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,30.56,22.644444,19.644444,25.722222,0.0,0,15.666667,64.771094
CV,2020-03-17,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,30.56,22.188889,19.244444,24.577778,0.0,0,13.422222,57.597597
CV,2020-03-18,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,30.56,22.222222,19.366667,24.5,0.0,0,14.133333,60.204815
CV,2020-03-19,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,33.33,22.055556,19.4,24.544444,0.0,0,13.4,58.000414
CV,2020-03-20,Q1011,Cape Verde,2.0,0.0,555988,15.916667,-24.083333,0.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,43.52,22.544444,20.211111,24.7,0.0,0,13.577778,56.990631
CV,2020-03-21,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,43.52,22.566667,19.422222,25.977778,0.0,0,15.388889,63.969639
CV,2020-03-22,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,0.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,43.52,22.444444,19.966667,24.7,0.0,0,15.777778,66.045637
CV,2020-03-23,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,2.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,50.93,22.013889,19.5,24.194444,0.0,0,13.305556,57.764667
CV,2020-03-24,Q1011,Cape Verde,1.0,0.0,555988,15.916667,-24.083333,2.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,50.93,22.2,20.0,24.5,0.0,0,12.944444,55.809381
CV,2020-03-25,Q1011,Cape Verde,1.0,0.0,555988,15.916667,-24.083333,2.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,50.93,21.922222,19.122222,24.233333,0.0,0,13.777778,59.937908
CV,2020-03-26,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,2.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,50.93,22.033333,19.344444,25.311111,0.0,0,13.344444,57.865305
CV,2020-03-27,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,2.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,53.7,22.155556,19.122222,24.644444,0.0,0,13.755556,59.032355
CV,2020-03-28,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,1.0,2.0,4.0,0.0,74.07,22.566667,19.6,25.6,0.0,0,14.2,59.222612
CV,2020-03-29,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,1.0,2.0,4.0,0.0,74.07,22.733333,20.177778,25.322222,0.0,0,15.7,64.573352
CV,2020-03-30,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,1.0,2.0,4.0,0.0,74.07,23.133333,19.222222,26.044444,0.0,0,17.177778,69.202675
CV,2020-03-31,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,1.0,2.0,4.0,0.0,74.07,24.377778,20.511111,28.022222,0.0,0,16.322222,61.592723
CV,2020-04-01,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,24.455556,21.255556,28.2,0.0,0,16.655556,63.174952
CV,2020-04-02,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,23.708333,21.180556,26.0,0.0,0,19.027778,75.153387
CV,2020-04-03,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,24.5,20.777778,27.688889,0.0,0,16.733333,64.159209
CV,2020-04-04,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,23.8,20.588889,26.3,0.0,0,17.233333,66.725492
CV,2020-04-05,Q1011,Cape Verde,2.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,23.722222,21.011111,26.977778,0.0,0,16.7,64.835513
CV,2020-04-06,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,23.655556,20.5,26.288889,0.0,0,16.644444,64.915473
CV,2020-04-07,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,24.322222,20.544444,27.244444,0.0,0,18.244444,69.09048
CV,2020-04-08,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,24.622222,20.633333,28.2,0.0,0,17.622222,65.865302
CV,2020-04-09,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,25.055556,21.366667,28.544444,0.0,0,17.5,64.056435
CV,2020-04-10,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,25.111111,21.5,28.8,0.0,0,18.511111,67.367199
CV,2020-04-11,Q1011,Cape Verde,3.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,24.744444,21.466667,27.944444,0.0,0,18.944444,70.353543
CV,2020-04-12,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,24.244444,20.977778,27.066667,0.0,0,18.377778,69.971249
CV,2020-04-13,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,23.944444,20.166667,27.0,0.0,0,18.388889,71.181026
CV,2020-04-14,Q1011,Cape Verde,45.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,23.796296,21.333333,26.333333,0.0,0,17.037037,65.943854
CV,2020-04-15,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,23.388889,19.9,26.9,0.0,0,15.911111,62.898483
CV,2020-04-16,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,23.166667,19.944444,25.611111,0.0,0,15.077778,60.426837
CV,2020-04-17,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,79.63,22.972222,19.638889,26.0,0.0,0,15.361111,62.238747
CV,2020-04-18,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,79.63,23.402778,20.291667,27.138889,0.0,0,15.097222,59.654216
CV,2020-04-19,Q1011,Cape Verde,12.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,79.63,23.472222,20.444444,27.055556,0.0,0,15.347222,60.417672
CV,2020-04-20,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,79.63,23.305556,20.013889,26.208333,0.0,0,14.694444,58.492338
CV,2020-04-21,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,79.63,23.5,20.069444,27.277778,0.0,0,16.347222,64.293254
CV,2020-04-22,Q1011,Cape Verde,17.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,79.63,23.486111,20.333333,27.361111,0.0,0,16.194444,63.681607
CV,2020-04-23,Q1011,Cape Verde,6.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,79.63,23.527778,20.5,27.208333,0.0,0,15.166667,59.433874
CV,2020-04-24,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,79.63,23.222222,20.194444,26.625,0.0,0,14.888889,59.495821
CV,2020-04-25,Q1011,Cape Verde,16.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,79.63,23.180556,20.027778,26.875,0.0,0,15.027778,60.170263
CV,2020-04-26,Q1011,Cape Verde,3.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,79.63,23.166667,19.833333,26.537037,0.0,0,15.425926,61.836633
CV,2020-04-27,Q1011,Cape Verde,4.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,79.63,23.472222,20.5,26.666667,0.0,0,16.402778,64.616664
CV,2020-04-28,Q1011,Cape Verde,0.0,0.0,555988,15.916667,-24.083333,3.0,3.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,79.63,23.555556,20.87037,27.203704,0.0,0,17.296296,68.001603
