location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
PY,2020-02-02,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-03,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-04,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-05,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-06,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-07,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-08,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-09,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-10,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-11,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-12,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-13,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-14,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-15,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-16,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-17,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-18,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-19,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-20,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-21,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-22,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-23,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-24,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-25,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-26,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-27,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-28,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-02-29,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-03-01,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-03-02,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-03-03,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-03-04,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-03-05,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-03-06,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
PY,2020-03-07,Q733,Paraguay,1.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
PY,2020-03-08,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
PY,2020-03-09,Q733,Paraguay,1.0,0.0,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56
PY,2020-03-10,Q733,Paraguay,3.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,47.22
PY,2020-03-11,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,47.22
PY,2020-03-12,Q733,Paraguay,1.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,47.22
PY,2020-03-13,Q733,Paraguay,1.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,47.22
PY,2020-03-14,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,55.56
PY,2020-03-15,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,55.56
PY,2020-03-16,Q733,Paraguay,2.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,55.56
PY,2020-03-17,Q733,Paraguay,2.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,59.26
PY,2020-03-18,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,59.26
PY,2020-03-19,Q733,Paraguay,2.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,59.26
PY,2020-03-20,Q733,Paraguay,5.0,1.0,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,59.26
PY,2020-03-21,Q733,Paraguay,4.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,71.3
PY,2020-03-22,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,71.3
PY,2020-03-23,Q733,Paraguay,5.0,1.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85
PY,2020-03-24,Q733,Paraguay,10.0,1.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
PY,2020-03-25,Q733,Paraguay,4.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
PY,2020-03-26,Q733,Paraguay,11.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
PY,2020-03-27,Q733,Paraguay,4.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
PY,2020-03-28,Q733,Paraguay,3.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
PY,2020-03-29,Q733,Paraguay,5.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
PY,2020-03-30,Q733,Paraguay,1.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
PY,2020-03-31,Q733,Paraguay,4.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
PY,2020-04-01,Q733,Paraguay,8.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
PY,2020-04-02,Q733,Paraguay,15.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
PY,2020-04-03,Q733,Paraguay,4.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
PY,2020-04-04,Q733,Paraguay,8.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,79.63
PY,2020-04-05,Q733,Paraguay,9.0,2.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,82.41
PY,2020-04-06,Q733,Paraguay,2.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,82.41
PY,2020-04-07,Q733,Paraguay,4.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,82.41
PY,2020-04-08,Q733,Paraguay,5.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,2.0,2.0,0.0,4.0,2.0,82.41
PY,2020-04-09,Q733,Paraguay,5.0,1.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,0.0,4.0,2.0,83.33
PY,2020-04-10,Q733,Paraguay,4.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,0.0,4.0,2.0,83.33
PY,2020-04-11,Q733,Paraguay,1.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,0.0,4.0,2.0,83.33
PY,2020-04-12,Q733,Paraguay,13.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,0.0,4.0,2.0,83.33
PY,2020-04-13,Q733,Paraguay,12.0,1.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-14,Q733,Paraguay,2.0,1.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-15,Q733,Paraguay,13.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-16,Q733,Paraguay,25.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-17,Q733,Paraguay,3.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-18,Q733,Paraguay,4.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-19,Q733,Paraguay,2.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-20,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-21,Q733,Paraguay,5.0,1.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-22,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-23,Q733,Paraguay,7.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-24,Q733,Paraguay,3.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-25,Q733,Paraguay,5.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-26,Q733,Paraguay,0.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-27,Q733,Paraguay,2.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-28,Q733,Paraguay,9.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-29,Q733,Paraguay,10.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-04-30,Q733,Paraguay,17.0,1.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-01,Q733,Paraguay,67.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-02,Q733,Paraguay,37.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-03,Q733,Paraguay,26.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-04,Q733,Paraguay,35.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-05,Q733,Paraguay,9.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-06,Q733,Paraguay,22.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-07,Q733,Paraguay,101.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-08,Q733,Paraguay,126.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-09,Q733,Paraguay,24.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-10,Q733,Paraguay,11.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-11,Q733,Paraguay,13.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-12,Q733,Paraguay,3.0,1.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-13,Q733,Paraguay,14.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-14,Q733,Paraguay,5.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-15,Q733,Paraguay,19.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-16,Q733,Paraguay,8.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-17,Q733,Paraguay,2.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-18,Q733,Paraguay,41.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-19,Q733,Paraguay,4.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-20,Q733,Paraguay,3.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-21,Q733,Paraguay,2.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-22,Q733,Paraguay,12.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-23,Q733,Paraguay,12.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-24,Q733,Paraguay,3.0,0.0,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44
PY,2020-05-25,Q733,Paraguay,12.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-05-26,Q733,Paraguay,7.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-05-27,Q733,Paraguay,16.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-05-28,Q733,Paraguay,17.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-05-29,Q733,Paraguay,47.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-05-30,Q733,Paraguay,22.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-05-31,Q733,Paraguay,9.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-06-01,Q733,Paraguay,18.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-06-02,Q733,Paraguay,57.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-06-03,Q733,Paraguay,16.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-06-04,Q733,Paraguay,1.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-06-05,Q733,Paraguay,3.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-06-06,Q733,Paraguay,45.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-06-07,Q733,Paraguay,10.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-06-08,Q733,Paraguay,42.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-06-09,Q733,Paraguay,15.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,81.48
PY,2020-06-10,Q733,Paraguay,28.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,3.0,1.0,4.0,2.0,83.33
PY,2020-06-11,Q733,Paraguay,24.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,3.0,1.0,4.0,2.0,83.33
PY,2020-06-12,Q733,Paraguay,7.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,3.0,1.0,4.0,2.0,83.33
PY,2020-06-13,Q733,Paraguay,28.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,3.0,1.0,4.0,2.0,83.33
PY,2020-06-14,Q733,Paraguay,7.0,1.0,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,1.0,3.0,1.0,4.0,2.0,83.33
PY,2020-06-15,Q733,Paraguay,7.0,0.0,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,4.0,2.0,83.33
