location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
CY,2020-02-02,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.166667,6.25,17.194444,0.0,,4.3125,59.199255
CY,2020-02-03,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.666667,7.131944,17.881944,0.0,,5.805556,63.600097
CY,2020-02-04,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.479167,8.152778,18.104167,0.0635,,9.5625,72.65397
CY,2020-02-05,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.138889,12.347222,18.625,0.15875,,10.868056,71.360868
CY,2020-02-06,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.736111,11.430556,19.916667,1.55575,,10.256944,70.070371
CY,2020-02-07,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.611111,7.506944,15.381944,4.54025,,5.666667,67.122414
CY,2020-02-08,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.340278,5.347222,12.486111,8.763,,-0.090278,51.923077
CY,2020-02-09,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083333,3.138889,8.194444,0.03175,,-4.708333,46.10815
CY,2020-02-10,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.222222,1.597222,11.368056,0.0,,-1.458333,54.459756
CY,2020-02-11,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.131944,1.944444,10.979167,0.217714,,3.763889,74.370933
CY,2020-02-12,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.534722,9.243056,13.388889,1.0795,,9.576389,87.868802
CY,2020-02-13,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.875,9.861111,15.736111,0.889,,10.5625,85.950311
CY,2020-02-14,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.631944,8.555556,13.930556,0.0635,,6.486111,70.986426
CY,2020-02-15,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.729167,9.951389,15.770833,0.0,,6.208333,64.763461
CY,2020-02-16,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,9.194444,16.833333,0.0,,6.083333,61.083916
CY,2020-02-17,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.340278,7.791667,17.368056,0.0,,4.013889,54.012975
CY,2020-02-18,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.486111,7.069444,17.138889,0.0,,6.916667,64.628184
CY,2020-02-19,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.166667,9.715278,16.277778,1.143,,8.847222,75.584988
CY,2020-02-20,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.715278,9.402778,18.152778,0.508,,8.444444,66.392971
CY,2020-02-21,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.229167,8.236111,16.222222,1.143,,8.6875,79.270328
CY,2020-02-22,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375,6.6875,16.444444,9.9695,,8.0625,75.204528
CY,2020-02-23,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.763889,6.972222,16.173611,1.17475,,7.354167,70.004275
CY,2020-02-24,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.006944,9.020833,17.423611,4.03225,,8.895833,76.280984
CY,2020-02-25,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.569444,8.611111,18.888889,2.31775,,7.833333,64.385838
CY,2020-02-26,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.597222,7.513889,19.173611,0.0,,8.861111,68.925641
CY,2020-02-27,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.375,8.486111,18.222222,0.0,,10.194444,76.350225
CY,2020-02-28,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.958333,11.701389,19.736111,0.0,,11.701389,76.218202
CY,2020-02-29,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.229167,8.0,18.5,1.49225,,7.277778,67.501382
CY,2020-03-01,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.069444,7.222222,18.159722,6.0325,,6.854167,62.368436
CY,2020-03-02,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.243056,8.444444,18.118056,0.0,,8.513889,68.716043
CY,2020-03-03,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.722222,8.8125,18.638889,0.0,,9.951389,73.439345
CY,2020-03-04,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.819444,8.625,20.743056,0.0,,9.6875,67.379844
CY,2020-03-05,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,16.888889,11.527778,21.652778,0.0,,11.0625,69.110383
CY,2020-03-06,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,15.118056,10.944444,18.277778,0.0,,10.243056,72.832069
CY,2020-03-07,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,15.534722,9.680556,19.909722,0.0,,10.319444,71.432399
CY,2020-03-08,Q229,Cyprus,2.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,15.527778,8.458333,20.6875,0.0,,10.888889,74.244452
CY,2020-03-09,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,17.861111,10.701389,22.909722,0.0,,10.875,64.455522
CY,2020-03-10,Q229,Cyprus,4.0,0.0,875899,35.0,33.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,15.520833,9.444444,19.236111,0.0,,8.854167,64.719364
CY,2020-03-11,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,14.993056,8.298611,19.409722,0.0,,8.833333,66.762735
CY,2020-03-12,Q229,Cyprus,8.0,0.0,875899,35.0,33.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,22.22,17.284722,12.701389,19.784722,1.68275,,10.861111,66.33641
CY,2020-03-13,Q229,Cyprus,7.0,0.0,875899,35.0,33.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,38.89,15.611111,13.555556,18.243056,11.43,20.32,12.986111,84.425565
CY,2020-03-14,Q229,Cyprus,9.0,0.0,875899,35.0,33.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,38.89,16.708333,14.034722,20.763889,0.0635,,13.3125,80.53533
CY,2020-03-15,Q229,Cyprus,10.0,0.0,875899,35.0,33.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,44.44,16.520833,11.5,20.326389,0.0,,13.097222,80.267918
CY,2020-03-16,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,51.85,16.326389,12.548611,19.479167,0.0,,11.493056,73.230962
CY,2020-03-17,Q229,Cyprus,18.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,51.85,11.854167,8.743056,14.534722,3.20675,,5.243056,64.073033
CY,2020-03-18,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,51.85,11.8125,6.541667,15.097222,2.3495,,2.118056,51.83862
CY,2020-03-19,Q229,Cyprus,9.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,51.85,10.159722,5.965278,13.6875,0.127,,1.833333,56.682077
CY,2020-03-20,Q229,Cyprus,17.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,51.85,11.791667,4.611111,15.597222,0.5715,,1.451389,50.230683
CY,2020-03-21,Q229,Cyprus,11.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,51.85,12.868056,6.625,16.930556,1.49225,,3.5,53.548123
CY,2020-03-22,Q229,Cyprus,21.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,51.85,13.673611,6.701389,17.75,0.03175,,6.291667,61.280392
CY,2020-03-23,Q229,Cyprus,8.0,3.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,62.96,13.791667,7.027778,18.243056,0.0,,8.131944,69.145295
CY,2020-03-24,Q229,Cyprus,8.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,15.416667,7.5,20.354167,0.0,,9.076389,66.133278
CY,2020-03-25,Q229,Cyprus,14.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,16.125,9.194444,20.868056,0.0,,10.902778,71.478054
CY,2020-03-26,Q229,Cyprus,16.0,2.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,17.222222,10.958333,21.173611,0.0,,11.548611,69.865288
CY,2020-03-27,Q229,Cyprus,17.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,16.902778,12.6875,20.319444,0.03175,,12.3125,74.642143
CY,2020-03-28,Q229,Cyprus,35.0,1.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,16.409722,12.131944,18.923611,0.53975,,9.881944,65.583381
CY,2020-03-29,Q229,Cyprus,16.0,1.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,16.576389,12.958333,19.729167,0.072571,,9.194444,62.182973
CY,2020-03-30,Q229,Cyprus,32.0,1.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,16.388889,12.576389,19.111111,1.17475,,11.208333,71.505598
CY,2020-03-31,Q229,Cyprus,58.0,1.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,17.618056,13.138889,21.659722,0.79375,,11.298611,66.873124
CY,2020-04-01,Q229,Cyprus,36.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,17.131944,11.930556,20.326389,1.905,,11.902778,71.610561
CY,2020-04-02,Q229,Cyprus,40.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,17.0,11.506944,20.555556,1.55575,,10.055556,64.491357
CY,2020-04-03,Q229,Cyprus,30.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,16.3125,11.375,19.493056,0.127,,8.604167,61.369842
CY,2020-04-04,Q229,Cyprus,20.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,17.368056,9.451389,22.256944,0.0,,9.604167,60.991752
CY,2020-04-05,Q229,Cyprus,19.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,19.756944,14.631944,23.465278,0.127,,10.159722,54.467154
CY,2020-04-06,Q229,Cyprus,29.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,17.47619,13.142857,20.888889,0.0,,12.587302,73.08136
CY,2020-04-07,Q229,Cyprus,32.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,16.706349,11.515873,20.15873,0.0,,10.896825,68.792692
CY,2020-04-08,Q229,Cyprus,38.0,1.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,15.420635,10.055556,19.746032,4.318,,10.452381,72.390982
CY,2020-04-09,Q229,Cyprus,31.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,14.253968,8.960317,18.619048,10.776857,,9.761905,74.649459
CY,2020-04-10,Q229,Cyprus,21.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,16.031746,9.468254,19.269841,4.354286,,10.944444,72.095738
CY,2020-04-11,Q229,Cyprus,17.0,1.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,18.007937,10.214286,21.984127,1.306286,,10.801587,64.028052
CY,2020-04-12,Q229,Cyprus,29.0,1.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,17.873016,10.793651,22.563492,0.036286,,8.777778,56.390042
CY,2020-04-13,Q229,Cyprus,33.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,18.34127,11.047619,22.698413,0.0,,9.373016,56.738694
CY,2020-04-14,Q229,Cyprus,20.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,17.920635,9.587302,22.801587,0.0,,8.666667,55.50413
CY,2020-04-15,Q229,Cyprus,20.0,0.0,875899,35.0,33.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,17.650794,9.261905,22.174603,0.0,,5.309524,45.25122
CY,2020-04-16,Q229,Cyprus,0.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,18.293651,9.738095,22.626984,0.0,,9.825397,58.129181
CY,2020-04-17,Q229,Cyprus,26.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,20.47619,12.849206,25.230159,0.0,,10.174603,52.308915
CY,2020-04-18,Q229,Cyprus,6.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,20.746032,12.373016,25.873016,0.0,,9.873016,50.424697
CY,2020-04-19,Q229,Cyprus,5.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,19.849206,11.325397,24.642857,0.0,,9.746032,53.066101
CY,2020-04-20,Q229,Cyprus,12.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,19.5,11.063492,24.634921,0.0,,9.753968,54.232836
CY,2020-04-21,Q229,Cyprus,6.0,2.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,18.920635,11.571429,23.357143,0.0,,11.111111,60.881324
CY,2020-04-22,Q229,Cyprus,5.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,19.777778,13.0,24.015873,0.0,,10.619048,56.097165
CY,2020-04-23,Q229,Cyprus,9.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,19.484127,12.857143,22.928571,0.0,,13.293651,67.951766
CY,2020-04-24,Q229,Cyprus,6.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,17.246032,14.055556,20.571429,1.124857,,12.619048,74.403029
CY,2020-04-25,Q229,Cyprus,7.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,16.492063,12.81746,19.47619,1.27,,12.333333,76.52632
CY,2020-04-26,Q229,Cyprus,5.0,1.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,19.039683,12.68254,22.952381,2.794,,12.52381,66.443058
CY,2020-04-27,Q229,Cyprus,15.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,18.055556,9.912698,22.206349,0.0,,11.15873,64.331342
CY,2020-04-28,Q229,Cyprus,6.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,18.650794,10.809524,23.468254,0.0,,11.460317,63.31067
CY,2020-04-29,Q229,Cyprus,7.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,19.920635,10.690476,24.293651,0.0,,11.928571,61.054931
CY,2020-04-30,Q229,Cyprus,7.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,19.888889,13.15873,23.968254,0.0,,12.81746,64.356414
CY,2020-05-01,Q229,Cyprus,7.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,19.458333,13.833333,22.777778,0.6985,,14.201389,71.868655
CY,2020-05-02,Q229,Cyprus,8.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,19.368056,13.069444,23.229167,0.0,,13.277778,68.319655
CY,2020-05-03,Q229,Cyprus,2.0,0.0,875899,35.0,33.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,94.44,18.930556,12.229167,22.673611,0.0,,12.638889,67.312638
