location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
BT,2020-04-28,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-04-29,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-04-30,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-01,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-02,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-03,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-04,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-05,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-06,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-07,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-08,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-09,Q917,Bhutan,2.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-10,Q917,Bhutan,2.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-11,Q917,Bhutan,4.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-12,Q917,Bhutan,5.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-13,Q917,Bhutan,1.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-14,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-15,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-16,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-17,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-18,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-19,Q917,Bhutan,3.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-20,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-21,Q917,Bhutan,3.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-22,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-23,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-24,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-25,Q917,Bhutan,1.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-26,Q917,Bhutan,3.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-27,Q917,Bhutan,2.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-28,Q917,Bhutan,10.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-29,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-30,Q917,Bhutan,4.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-05-31,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-01,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-02,Q917,Bhutan,1.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-03,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-04,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-05,Q917,Bhutan,11.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-06,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-07,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-08,Q917,Bhutan,3.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-09,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-10,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-11,Q917,Bhutan,4.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-12,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-13,Q917,Bhutan,1.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-14,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-15,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-16,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-17,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-18,Q917,Bhutan,1.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-19,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-20,Q917,Bhutan,1.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-21,Q917,Bhutan,1.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
BT,2020-06-22,Q917,Bhutan,0.0,0.0,771612,27.45,90.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,83.33
