date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-03-26,EG,Q79,Egypt,102334403,27.0,29.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,84.26,251.0,22.0,13
2020-04-02,EG,Q79,Egypt,102334403,27.0,29.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,84.26,449.0,36.0,14
2020-04-09,EG,Q79,Egypt,102334403,27.0,29.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,84.26,809.0,69.0,15
2020-04-16,EG,Q79,Egypt,102334403,27.0,29.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,84.26,1050.0,70.0,16
2020-04-23,EG,Q79,Egypt,102334403,27.0,29.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,84.26,1248.0,89.0,17
2020-04-30,EG,Q79,Egypt,102334403,27.0,29.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,84.26,1803.0,112.0,18
2020-05-07,EG,Q79,Egypt,102334403,27.0,29.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,84.26,2581.0,97.0,19
2020-05-14,EG,Q79,Egypt,102334403,27.0,29.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,84.26,2752.0,89.0,20
2020-05-21,EG,Q79,Egypt,102334403,27.0,29.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,84.26,4558.0,115.0,21
2020-05-28,EG,Q79,Egypt,102334403,27.0,29.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,87.96,6296.0,172.0,22
2020-06-04,EG,Q79,Egypt,102334403,27.0,29.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,84.26,9033.0,287.0,23
2020-06-11,EG,Q79,Egypt,102334403,27.0,29.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,84.26,10188.0,256.0,24
2020-06-18,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,71.3,10908.0,595.0,25
2020-06-25,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,71.3,10544.0,603.0,26
2020-07-02,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,71.3,9956.0,581.0,27
2020-07-09,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,60.19,7524.0,501.0,28
2020-07-16,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,60.19,6239.0,486.0,29
2020-07-23,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,60.19,4598.0,330.0,30
2020-07-30,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,60.19,3006.0,287.0,31
2020-08-06,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,62.96,1069.0,166.0,32
2020-08-13,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,62.96,1073.0,153.0,33
2020-08-20,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,62.96,928.0,107.0,34
2020-08-27,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,62.96,1137.0,131.0,35
2020-09-03,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,62.96,1297.0,133.0,36
2020-09-10,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,62.96,1126.0,112.0,37
2020-09-17,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,62.96,1064.0,126.0,38
2020-09-24,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,65.74,853.0,120.0,39
2020-10-01,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,65.74,841.0,103.0,40
2020-10-08,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,65.74,796.0,73.0,41
2020-10-15,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,65.74,897.0,70.0,42
2020-10-22,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,60.19,1071.0,77.0,43
2020-10-29,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,60.19,1155.0,82.0,44
2020-11-05,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,60.19,1369.0,85.0,45
2020-11-12,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,60.19,1565.0,86.0,46
2020-11-19,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,60.19,1999.0,92.0,47
2020-11-26,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,60.19,2514.0,87.0,48
2020-12-03,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,60.19,2751.0,124.0,49
2020-12-10,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,60.19,3028.0,145.0,50
2020-12-17,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,60.19,3669.0,164.0,51
2020-12-24,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,65.74,5846.0,268.0,52
2020-12-31,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,65.74,9345.0,378.0,53
2021-01-07,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,65.74,8339.0,398.0,1
2021-01-14,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,65.74,6810.0,388.0,2
2021-01-21,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,65.74,5843.0,380.0,3
2021-01-28,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,54.63,4408.0,364.0,4
2021-02-04,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,54.63,3726.0,343.0,5
2021-02-11,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,54.63,4005.0,339.0,6
2021-02-18,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,54.63,4341.0,351.0,7
2021-02-25,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,54.63,4298.0,340.0,8
2021-03-04,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,54.63,4093.0,326.0,9
2021-03-11,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,54.63,4305.0,298.0,10
2021-03-18,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,54.63,4488.0,298.0,11
2021-03-25,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,54.63,4554.0,292.0,12
2021-04-01,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,50.93,4865.0,280.0,13
2021-04-08,EG,Q79,Egypt,102334403,27.0,29.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,50.93,5330.0,278.0,14
2021-04-15,EG,Q79,Egypt,102334403,27.0,29.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,50.93,5763.0,291.0,15
2021-04-22,EG,Q79,Egypt,102334403,27.0,29.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,50.93,6019.0,306.0,16
2021-04-29,EG,Q79,Egypt,102334403,27.0,29.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,50.93,6894.0,380.0,17
2021-05-06,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,65.74,7588.0,440.0,18
2021-05-13,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,65.74,8177.0,427.0,19
2021-05-20,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,65.74,8222.0,405.0,20
2021-05-27,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,65.74,8001.0,339.0,21
2021-06-03,EG,Q79,Egypt,102334403,27.0,29.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,65.74,6810.0,318.0,22
2021-06-10,EG,Q79,Egypt,102334403,27.0,29.0,2.0,1.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0,43.52,5430.0,279.0,23
2021-06-17,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,4410.0,244.0,24
2021-06-24,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,3406.0,240.0,25
2021-07-01,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,2126.0,184.0,26
2021-07-08,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,1142.0,153.0,27
2021-07-15,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,703.0,63.0,28
2021-07-22,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,380.0,46.0,29
2021-07-29,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,268.0,41.0,30
2021-08-05,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,365.0,44.0,31
2021-08-12,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,578.0,47.0,32
2021-08-19,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,837.0,45.0,33
2021-08-26,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,1398.0,52.0,34
2021-09-02,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,1960.0,60.0,35
2021-09-09,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,2665.0,81.0,36
2021-09-16,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,3621.0,88.0,37
2021-09-23,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,4639.0,175.0,38
2021-09-30,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,4991.0,257.0,39
2021-10-07,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,5476.0,252.0,40
2021-10-14,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,5966.0,265.0,41
2021-10-21,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,6141.0,311.0,42
2021-10-28,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,6284.0,340.0,43
2021-11-04,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,6537.0,414.0,44
2021-11-11,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,6424.0,417.0,45
2021-11-18,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,6514.0,445.0,46
2021-11-25,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,6225.0,426.0,47
2021-12-02,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,6532.0,406.0,48
2021-12-09,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,6088.0,323.0,49
2021-12-16,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,6053.0,311.0,50
2021-12-23,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,6145.0,269.0,51
2021-12-30,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,5921.0,206.0,52
2022-01-06,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,5540.0,157.0,1
2022-01-13,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,6663.0,188.0,2
2022-01-20,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,9148.0,192.0,3
2022-01-27,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,12534.0,233.0,4
2022-02-03,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,15592.0,297.0,5
2022-02-10,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,15624.0,414.0,6
2022-02-17,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,14747.0,399.0,7
2022-02-24,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,13561.0,325.0,8
2022-03-03,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,9779.0,205.0,9
2022-03-10,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,6610.0,115.0,10
2022-03-17,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,0.0,0.0,11
2022-03-24,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,5516.0,84.0,12
2022-03-31,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,4375.0,56.0,13
2022-04-07,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,3913.0,56.0,14
2022-04-14,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,2800.0,49.0,15
2022-04-21,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,868.0,42.0,16
2022-04-28,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,623.0,42.0,17
2022-05-05,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,43.52,322.0,35.0,18
2022-05-12,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,56.0,28.0,19
2022-05-19,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,35.0,21.0,20
2022-05-26,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,35.0,14.0,21
2022-06-02,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,28.0,14.0,22
2022-06-09,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,31.0,1.0,23
2022-06-16,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,33.0,1.0,24
2022-06-23,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,37.96,39.0,2.0,25
2022-06-30,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,37.96,41.0,1.0,26
2022-07-07,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,37.96,45.0,1.0,27
2022-07-14,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,37.96,49.0,1.0,28
2022-07-21,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,37.96,231.0,25.0,29
2022-07-28,EG,Q79,Egypt,102334403,27.0,29.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,37.96,246.0,15.0,30
2022-08-04,EG,Q79,Egypt,102334403,27.0,29.0,,,,,,,,,,,232.0,10.0,31
2022-08-11,EG,Q79,Egypt,102334403,27.0,29.0,,,,,,,,,,,191.0,6.0,32
2022-08-18,EG,Q79,Egypt,102334403,27.0,29.0,,,,,,,,,,,116.0,5.0,33
2022-08-25,EG,Q79,Egypt,102334403,27.0,29.0,,,,,,,,,,,66.0,5.0,34
2022-09-01,EG,Q79,Egypt,102334403,27.0,29.0,,,,,,,,,,,44.0,3.0,35
2022-09-08,EG,Q79,Egypt,102334403,27.0,29.0,,,,,,,,,,,27.0,2.0,36
2022-09-15,EG,Q79,Egypt,102334403,27.0,29.0,,,,,,,,,,,13.0,0.0,37
2022-09-22,EG,Q79,Egypt,102334403,27.0,29.0,,,,,,,,,,,0.0,0.0,38
