date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-03-19,GN,Q1006,Guinea,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,1.0,0.0,12
2020-03-26,GN,Q1006,Guinea,13132792,10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,25.0,6.0,0.0,13
2020-04-02,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7,103.0,0.0,14
2020-04-09,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7,101.0,0.0,15
2020-04-16,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7,265.0,2.0,16
2020-04-23,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7,477.0,3.0,17
2020-04-30,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7,583.0,1.0,18
2020-05-07,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7,472.0,4.0,19
2020-05-14,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7,527.0,3.0,20
2020-05-21,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7,578.0,4.0,21
2020-05-28,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7,542.0,3.0,22
2020-06-04,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7,404.0,1.0,23
2020-06-11,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,78.7,366.0,1.0,24
2020-06-18,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,76.85,478.0,3.0,25
2020-06-25,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,75.0,356.0,2.0,26
2020-07-02,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,75.0,261.0,4.0,27
2020-07-09,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,73.15,448.0,4.0,28
2020-07-16,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,80.56,461.0,2.0,29
2020-07-23,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,77.78,437.0,3.0,30
2020-07-30,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,77.78,441.0,4.0,31
2020-08-06,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,77.78,469.0,4.0,32
2020-08-13,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,70.83,483.0,0.0,33
2020-08-20,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,70.83,672.0,3.0,34
2020-08-27,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,70.83,319.0,6.0,35
2020-09-03,GN,Q1006,Guinea,13132792,10.0,-11.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,70.83,398.0,2.0,36
2020-09-10,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,68.98,330.0,2.0,37
2020-09-17,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,68.98,252.0,0.0,38
2020-09-24,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,68.98,247.0,2.0,39
2020-10-01,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,1.0,2.0,3.0,0.0,2.0,2.0,3.0,1.0,62.5,257.0,1.0,40
2020-10-08,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,55.56,219.0,2.0,41
2020-10-15,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,3.0,1.0,55.56,408.0,2.0,42
2020-10-22,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,43.06,307.0,1.0,43
2020-10-29,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,43.06,403.0,1.0,44
2020-11-05,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,43.06,328.0,1.0,45
2020-11-12,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,44.44,185.0,1.0,46
2020-11-19,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,44.44,213.0,1.0,47
2020-11-26,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,2.0,2.0,52.78,241.0,1.0,48
2020-12-03,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,52.78,168.0,0.0,49
2020-12-10,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,49.07,191.0,3.0,50
2020-12-17,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,43.52,134.0,1.0,51
2020-12-24,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,40.74,130.0,0.0,52
2020-12-31,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,40.74,122.0,1.0,53
2021-01-07,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,49.07,158.0,0.0,1
2021-01-14,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,49.07,156.0,0.0,2
2021-01-21,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,49.07,202.0,0.0,3
2021-01-28,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,49.07,175.0,1.0,4
2021-02-04,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,47.69,190.0,2.0,5
2021-02-11,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,47.69,230.0,0.0,6
2021-02-18,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,47.69,408.0,2.0,7
2021-02-25,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,4.0,2.0,59.26,591.0,3.0,8
2021-03-04,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,71.3,646.0,2.0,9
2021-03-11,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,71.3,1052.0,9.0,10
2021-03-18,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,63.89,970.0,8.0,11
2021-03-25,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,63.89,939.0,8.0,12
2021-04-01,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,61.11,818.0,13.0,13
2021-04-08,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,61.11,488.0,4.0,14
2021-04-15,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,61.11,653.0,5.0,15
2021-04-22,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,61.11,425.0,2.0,16
2021-04-29,GN,Q1006,Guinea,13132792,10.0,-11.0,0.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,57.41,362.0,4.0,17
2021-05-06,GN,Q1006,Guinea,13132792,10.0,-11.0,0.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,57.41,355.0,6.0,18
2021-05-13,GN,Q1006,Guinea,13132792,10.0,-11.0,0.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,61.11,144.0,1.0,19
2021-05-20,GN,Q1006,Guinea,13132792,10.0,-11.0,0.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,61.11,242.0,7.0,20
2021-05-27,GN,Q1006,Guinea,13132792,10.0,-11.0,0.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,61.11,122.0,3.0,21
2021-06-03,GN,Q1006,Guinea,13132792,10.0,-11.0,0.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0,2.0,58.33,145.0,1.0,22
2021-06-10,GN,Q1006,Guinea,13132792,10.0,-11.0,0.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,55.56,134.0,5.0,23
2021-06-17,GN,Q1006,Guinea,13132792,10.0,-11.0,0.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,55.56,61.0,0.0,24
2021-06-24,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,59.26,242.0,1.0,25
2021-07-01,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,59.26,115.0,4.0,26
2021-07-08,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,59.26,310.0,5.0,27
2021-07-15,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,59.26,551.0,11.0,28
2021-07-22,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,59.26,210.0,9.0,29
2021-07-29,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,59.26,923.0,32.0,30
2021-08-05,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,64.81,1046.0,28.0,31
2021-08-12,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,64.81,990.0,22.0,32
2021-08-19,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,64.81,810.0,29.0,33
2021-08-26,GN,Q1006,Guinea,13132792,10.0,-11.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,64.81,562.0,18.0,34
2021-09-02,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,59.26,633.0,26.0,35
2021-09-09,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,59.26,187.0,15.0,36
2021-09-16,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,59.26,107.0,3.0,37
2021-09-23,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,62.96,226.0,7.0,38
2021-09-30,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,62.96,79.0,3.0,39
2021-10-07,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,62.96,38.0,3.0,40
2021-10-14,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,62.96,93.0,2.0,41
2021-10-21,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,62.96,54.0,0.0,42
2021-10-28,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,59.26,27.0,0.0,43
2021-11-04,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,59.26,28.0,0.0,44
2021-11-11,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,62.04,34.0,2.0,45
2021-11-18,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,62.04,0.0,0.0,46
2021-11-25,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,59.26,48.0,0.0,47
2021-12-02,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,59.26,7.0,0.0,48
2021-12-09,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,59.26,28.0,1.0,49
2021-12-16,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,59.26,16.0,0.0,50
2021-12-23,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,59.26,303.0,1.0,51
2021-12-30,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,4.0,1.0,65.74,1554.0,2.0,52
2022-01-06,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,4.0,1.0,65.74,2002.0,9.0,1
2022-01-13,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,4.0,1.0,65.74,529.0,6.0,2
2022-01-20,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,4.0,1.0,65.74,655.0,8.0,3
2022-01-27,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,4.0,1.0,65.74,156.0,2.0,4
2022-02-03,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,4.0,1.0,60.19,249.0,12.0,5
2022-02-10,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,4.0,1.0,60.19,67.0,8.0,6
2022-02-17,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,1.0,54.63,25.0,2.0,7
2022-02-24,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,1.0,54.63,39.0,2.0,8
2022-03-03,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,1.0,54.63,4.0,0.0,9
2022-03-10,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,1.0,54.63,30.0,0.0,10
2022-03-17,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,46.3,28.0,0.0,11
2022-03-24,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,46.3,4.0,0.0,12
2022-03-31,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,46.3,43.0,0.0,13
2022-04-07,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,46.3,0.0,0.0,14
2022-04-14,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,46.3,38.0,1.0,15
2022-04-21,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,49.07,9.0,1.0,16
2022-04-28,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,49.07,0.0,0.0,17
2022-05-05,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,49.07,48.0,0.0,18
2022-05-12,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,49.07,64.0,0.0,19
2022-05-19,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,49.07,38.0,0.0,20
2022-05-26,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,49.07,65.0,0.0,21
2022-06-02,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,49.07,53.0,0.0,22
2022-06-09,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,49.07,56.0,0.0,23
2022-06-16,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,46.3,151.0,0.0,24
2022-06-23,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,46.3,99.0,1.0,25
2022-06-30,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,46.3,150.0,0.0,26
2022-07-07,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,46.3,78.0,2.0,27
2022-07-14,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,46.3,18.0,0.0,28
2022-07-21,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,35.19,39.0,0.0,29
2022-07-28,GN,Q1006,Guinea,13132792,10.0,-11.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,35.19,21.0,0.0,30
2022-08-04,GN,Q1006,Guinea,13132792,10.0,-11.0,,,,,,,,,,,41.0,2.0,31
2022-08-11,GN,Q1006,Guinea,13132792,10.0,-11.0,,,,,,,,,,,0.0,0.0,32
2022-08-18,GN,Q1006,Guinea,13132792,10.0,-11.0,,,,,,,,,,,0.0,0.0,33
2022-08-25,GN,Q1006,Guinea,13132792,10.0,-11.0,,,,,,,,,,,97.0,1.0,34
2022-09-01,GN,Q1006,Guinea,13132792,10.0,-11.0,,,,,,,,,,,85.0,1.0,35
2022-09-08,GN,Q1006,Guinea,13132792,10.0,-11.0,,,,,,,,,,,0.0,0.0,36
2022-09-15,GN,Q1006,Guinea,13132792,10.0,-11.0,,,,,,,,,,,0.0,0.0,37
2022-09-22,GN,Q1006,Guinea,13132792,10.0,-11.0,,,,,,,,,,,0.0,0.0,38
