date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-03-19,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,30.56,2.0,0.0,12
2020-03-26,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,48.15,13.0,0.0,13
2020-04-02,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,51.85,20.0,0.0,14
2020-04-09,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,13.0,4.0,15
2020-04-16,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,35.0,1.0,16
2020-04-23,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,16.0,0.0,17
2020-04-30,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,15.0,1.0,18
2020-05-07,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,4.0,1.0,19
2020-05-14,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,2.0,1.0,4.0,1.0,2.0,1.0,4.0,2.0,75.93,4.0,2.0,20
2020-05-21,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,2.0,1.0,4.0,1.0,2.0,1.0,4.0,2.0,75.93,3.0,0.0,21
2020-05-28,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,2.0,1.0,4.0,1.0,2.0,1.0,4.0,2.0,75.93,15.0,0.0,22
2020-06-04,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,2.0,1.0,4.0,1.0,2.0,1.0,4.0,2.0,75.93,1.0,0.0,23
2020-06-11,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,2.0,1.0,4.0,1.0,2.0,1.0,4.0,2.0,75.93,0.0,0.0,24
2020-06-18,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,62.04,3.0,0.0,25
2020-06-25,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,62.04,2.0,0.0,26
2020-07-02,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,62.04,0.0,0.0,27
2020-07-09,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,51.85,3.0,0.0,28
2020-07-16,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,51.85,3.0,0.0,29
2020-07-23,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,51.85,1.0,0.0,30
2020-07-30,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,44.44,3.0,0.0,31
2020-08-06,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,44.44,1.0,0.0,32
2020-08-13,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,44.44,2.0,0.0,33
2020-08-20,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,44.44,7.0,0.0,34
2020-08-27,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,44.44,2.0,0.0,35
2020-09-03,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,44.44,6.0,0.0,36
2020-09-10,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,44.44,3.0,0.0,37
2020-09-17,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,1.0,0.0,38
2020-09-24,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,3.0,0.0,39
2020-10-01,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,0.0,0.0,40
2020-10-08,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,3.0,0.0,41
2020-10-15,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,32.41,1.0,0.0,42
2020-10-22,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,5.0,0.0,43
2020-10-29,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,9.0,0.0,44
2020-11-05,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,8.0,0.0,45
2020-11-12,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,15.0,0.0,46
2020-11-19,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,5.0,0.0,47
2020-11-26,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,15.0,0.0,48
2020-12-03,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,36.0,0.0,49
2020-12-10,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,45.37,86.0,0.0,50
2020-12-17,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,66.67,133.0,0.0,51
2020-12-24,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,61.11,64.0,0.0,52
2020-12-31,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,61.11,43.0,1.0,53
2021-01-07,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,61.11,37.0,2.0,1
2021-01-14,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,61.11,26.0,0.0,2
2021-01-21,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,57.41,19.0,0.0,3
2021-01-28,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,50.93,4.0,0.0,4
2021-02-04,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,50.93,2.0,0.0,5
2021-02-11,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,50.93,2.0,0.0,6
2021-02-18,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,50.93,5.0,0.0,7
2021-02-25,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,47.22,6.0,0.0,8
2021-03-04,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,50.93,16.0,0.0,9
2021-03-11,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,50.93,11.0,0.0,10
2021-03-18,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,50.93,35.0,0.0,11
2021-03-25,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,2.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,54.63,147.0,0.0,12
2021-04-01,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,3.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,74.07,378.0,0.0,13
2021-04-08,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,3.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,74.07,365.0,2.0,14
2021-04-15,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,3.0,2.0,4.0,2.0,2.0,0.0,2.0,1.0,79.63,366.0,3.0,15
2021-04-22,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,3.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,74.07,261.0,6.0,16
2021-04-29,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,70.37,98.0,4.0,17
2021-05-06,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,70.37,50.0,3.0,18
2021-05-13,BM,Q23635,Bermuda,62273,32.333333,-64.75,3.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,70.37,30.0,2.0,19
2021-05-20,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,4.0,1.0,2.0,0.0,2.0,2.0,53.7,21.0,0.0,20
2021-05-27,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,4.0,1.0,2.0,0.0,2.0,2.0,53.7,8.0,0.0,21
2021-06-03,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,50.93,3.0,1.0,22
2021-06-10,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,47.22,3.0,0.0,23
2021-06-17,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,47.22,7.0,0.0,24
2021-06-24,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,47.22,0.0,0.0,25
2021-07-01,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,47.22,12.0,0.0,26
2021-07-08,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,5.0,0.0,27
2021-07-15,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,6.0,0.0,28
2021-07-22,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,10.0,0.0,29
2021-07-29,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,16.0,0.0,30
2021-08-05,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,47.22,53.0,0.0,31
2021-08-12,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,47.22,57.0,0.0,32
2021-08-19,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,47.22,74.0,0.0,33
2021-08-26,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,88.0,0.0,34
2021-09-02,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,163.0,1.0,35
2021-09-09,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,477.0,1.0,36
2021-09-16,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,562.0,2.0,37
2021-09-23,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,864.0,13.0,38
2021-09-30,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,60.19,353.0,22.0,39
2021-10-07,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,60.19,229.0,15.0,40
2021-10-14,BM,Q23635,Bermuda,62273,32.333333,-64.75,2.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,75.0,8.0,41
2021-10-21,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,50.93,45.0,0.0,42
2021-10-28,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,50.93,54.0,6.0,43
2021-11-04,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,50.93,18.0,5.0,44
2021-11-11,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,37.0,0.0,45
2021-11-18,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,12.0,0.0,46
2021-11-25,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,16.0,0.0,47
2021-12-02,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,21.0,0.0,48
2021-12-09,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,13.0,0.0,49
2021-12-16,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,51.0,0.0,50
2021-12-23,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,199.0,0.0,51
2021-12-30,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,406.0,4.0,52
2022-01-06,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,771.0,0.0,1
2022-01-13,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,2.0,2.0,2.0,2.0,56.48,1350.0,0.0,2
2022-01-20,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,2.0,2.0,2.0,2.0,56.48,1225.0,2.0,3
2022-01-27,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,786.0,4.0,4
2022-02-03,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,369.0,2.0,5
2022-02-10,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,225.0,2.0,6
2022-02-17,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,170.0,2.0,7
2022-02-24,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,174.0,1.0,8
2022-03-03,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,144.0,0.0,9
2022-03-10,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,43.52,216.0,1.0,10
2022-03-17,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,43.52,244.0,2.0,11
2022-03-24,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,43.52,260.0,1.0,12
2022-03-31,BM,Q23635,Bermuda,62273,32.333333,-64.75,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,43.52,210.0,1.0,13
2022-04-07,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,175.0,1.0,14
2022-04-14,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,162.0,2.0,15
2022-04-21,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,299.0,0.0,16
2022-04-28,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,359.0,0.0,17
2022-05-05,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,22.22,273.0,3.0,18
2022-05-12,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,22.22,303.0,1.0,19
2022-05-19,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,22.22,307.0,2.0,20
2022-05-26,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,22.22,313.0,1.0,21
2022-06-02,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,22.22,330.0,0.0,22
2022-06-09,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,343.0,0.0,23
2022-06-16,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,334.0,0.0,24
2022-06-23,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,195.0,0.0,25
2022-06-30,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,205.0,2.0,26
2022-07-07,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,239.0,0.0,27
2022-07-14,BM,Q23635,Bermuda,62273,32.333333,-64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,321.0,1.0,28
2022-07-21,BM,Q23635,Bermuda,62273,32.333333,-64.75,,,,,,,,,,,266.0,1.0,29
2022-07-28,BM,Q23635,Bermuda,62273,32.333333,-64.75,,,,,,,,,,,205.0,2.0,30
2022-08-04,BM,Q23635,Bermuda,62273,32.333333,-64.75,,,,,,,,,,,163.0,4.0,31
2022-08-11,BM,Q23635,Bermuda,62273,32.333333,-64.75,,,,,,,,,,,200.0,0.0,32
2022-08-18,BM,Q23635,Bermuda,62273,32.333333,-64.75,,,,,,,,,,,118.0,0.0,33
2022-08-25,BM,Q23635,Bermuda,62273,32.333333,-64.75,,,,,,,,,,,239.0,0.0,34
2022-09-01,BM,Q23635,Bermuda,62273,32.333333,-64.75,,,,,,,,,,,0.0,0.0,35
2022-09-08,BM,Q23635,Bermuda,62273,32.333333,-64.75,,,,,,,,,,,0.0,0.0,36
2022-09-15,BM,Q23635,Bermuda,62273,32.333333,-64.75,,,,,,,,,,,106.0,0.0,37
2022-09-22,BM,Q23635,Bermuda,62273,32.333333,-64.75,,,,,,,,,,,0.0,0.0,38
