date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-06-25,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,2.0,72.22,0.0,0.0,26
2020-07-02,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,2.0,72.22,0.0,0.0,27
2020-07-09,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,44.44,0.0,0.0,28
2020-07-16,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,44.44,0.0,0.0,29
2020-07-23,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,44.44,0.0,0.0,30
2020-07-30,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,44.44,0.0,0.0,31
2020-08-06,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,44.44,0.0,0.0,32
2020-08-13,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,36.11,0.0,0.0,33
2020-08-20,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,36.11,1.0,0.0,34
2020-08-27,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,36.11,1.0,0.0,35
2020-09-03,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,36.11,2.0,0.0,36
2020-09-10,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,36.11,2.0,0.0,37
2020-09-17,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,0.0,0.0,38
2020-09-24,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,0.0,0.0,39
2020-10-01,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,7.0,0.0,40
2020-10-08,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,1.0,0.0,41
2020-10-15,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,1.0,0.0,42
2020-10-22,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,4.0,0.0,43
2020-10-29,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,5.0,0.0,44
2020-11-05,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,37.04,8.0,0.0,45
2020-11-12,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,37.04,18.0,0.0,46
2020-11-19,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,34.26,4.0,0.0,47
2020-11-26,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,34.26,13.0,0.0,48
2020-12-03,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,25.93,0.0,0.0,49
2020-12-10,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,50.93,2.0,0.0,50
2020-12-17,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,50.93,1.0,0.0,51
2020-12-24,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,50.93,8.0,0.0,52
2020-12-31,DM,Q784,Dominica,71991,15.416667,-61.333333,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,25.93,0.0,0.0,53
2021-01-07,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,10.0,0.0,1
2021-01-14,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,3.0,0.0,2
2021-01-21,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,4.0,0.0,3
2021-01-28,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,4.0,0.0,4
2021-02-04,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,4.0,0.0,5
2021-02-11,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,0.0,0.0,6
2021-02-18,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,46.3,13.0,0.0,7
2021-02-25,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,8.0,0.0,8
2021-03-04,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,2.0,0.0,9
2021-03-11,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,12.0,0.0,10
2021-03-18,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,1.0,0.0,11
2021-03-25,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,4.0,0.0,12
2021-04-01,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,4.0,0.0,13
2021-04-08,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,0.0,0.0,14
2021-04-15,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,7.0,0.0,15
2021-04-22,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,1.0,0.0,16
2021-04-29,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,1.0,0.0,17
2021-05-06,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,0.0,0.0,18
2021-05-13,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,4.0,0.0,19
2021-05-20,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,29.63,6.0,0.0,20
2021-05-27,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,31.48,4.0,0.0,21
2021-06-03,DM,Q784,Dominica,71991,15.416667,-61.333333,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,31.48,0.0,0.0,22
2021-06-10,DM,Q784,Dominica,71991,15.416667,-61.333333,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,31.48,1.0,0.0,23
2021-06-17,DM,Q784,Dominica,71991,15.416667,-61.333333,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,31.48,2.0,0.0,24
2021-06-24,DM,Q784,Dominica,71991,15.416667,-61.333333,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,31.48,1.0,0.0,25
2021-07-01,DM,Q784,Dominica,71991,15.416667,-61.333333,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,31.48,2.0,0.0,26
2021-07-08,DM,Q784,Dominica,71991,15.416667,-61.333333,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,31.48,3.0,0.0,27
2021-07-15,DM,Q784,Dominica,71991,15.416667,-61.333333,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,31.48,2.0,0.0,28
2021-07-22,DM,Q784,Dominica,71991,15.416667,-61.333333,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,31.48,10.0,0.0,29
2021-07-29,DM,Q784,Dominica,71991,15.416667,-61.333333,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,25.93,1.0,0.0,30
2021-08-05,DM,Q784,Dominica,71991,15.416667,-61.333333,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,29.63,8.0,0.0,31
2021-08-12,DM,Q784,Dominica,71991,15.416667,-61.333333,0.0,3.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,62.96,358.0,0.0,32
2021-08-19,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,72.22,747.0,1.0,33
2021-08-26,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,72.22,16.0,0.0,34
2021-09-02,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,72.22,493.0,3.0,35
2021-09-09,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,72.22,448.0,2.0,36
2021-09-16,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,72.22,478.0,2.0,37
2021-09-23,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,79.63,439.0,5.0,38
2021-09-30,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,79.63,358.0,8.0,39
2021-10-07,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,79.63,338.0,3.0,40
2021-10-14,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,79.63,260.0,4.0,41
2021-10-21,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,79.63,312.0,2.0,42
2021-10-28,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,79.63,226.0,1.0,43
2021-11-04,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,79.63,270.0,1.0,44
2021-11-11,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,79.63,0.0,0.0,45
2021-11-18,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,79.63,480.0,3.0,46
2021-11-25,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,79.63,335.0,2.0,47
2021-12-02,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,79.63,0.0,0.0,48
2021-12-09,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,3.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,79.63,457.0,5.0,49
2021-12-16,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,37.04,197.0,2.0,50
2021-12-23,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,37.04,129.0,1.0,51
2021-12-30,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,37.04,303.0,2.0,52
2022-01-06,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,37.04,532.0,0.0,1
2022-01-13,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,37.04,273.0,0.0,2
2022-01-20,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,37.04,754.0,2.0,3
2022-01-27,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,37.04,611.0,2.0,4
2022-02-03,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,37.04,0.0,0.0,5
2022-02-10,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,37.04,1279.0,2.0,6
2022-02-17,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,59.26,441.0,4.0,7
2022-02-24,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,59.26,264.0,0.0,8
2022-03-03,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,59.26,180.0,4.0,9
2022-03-10,DM,Q784,Dominica,71991,15.416667,-61.333333,3.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,59.26,333.0,1.0,10
2022-03-17,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,55.56,195.0,0.0,11
2022-03-24,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,55.56,81.0,1.0,12
2022-03-31,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,55.56,86.0,0.0,13
2022-04-07,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,55.56,62.0,0.0,14
2022-04-14,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,32.41,35.0,0.0,15
2022-04-21,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,32.41,45.0,0.0,16
2022-04-28,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,32.41,128.0,0.0,17
2022-05-05,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,32.41,225.0,0.0,18
2022-05-12,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,32.41,730.0,0.0,19
2022-05-19,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,32.41,636.0,0.0,20
2022-05-26,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,32.41,489.0,4.0,21
2022-06-02,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,32.41,54.0,0.0,22
2022-06-09,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,32.41,343.0,0.0,23
2022-06-16,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,32.41,143.0,0.0,24
2022-06-23,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,32.41,71.0,1.0,25
2022-06-30,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,32.41,0.0,0.0,26
2022-07-07,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,32.41,0.0,0.0,27
2022-07-14,DM,Q784,Dominica,71991,15.416667,-61.333333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,32.41,0.0,0.0,28
2022-07-21,DM,Q784,Dominica,71991,15.416667,-61.333333,,,,,,,,,,,0.0,0.0,29
2022-07-28,DM,Q784,Dominica,71991,15.416667,-61.333333,,,,,,,,,,,0.0,0.0,30
2022-08-04,DM,Q784,Dominica,71991,15.416667,-61.333333,,,,,,,,,,,0.0,0.0,31
2022-08-11,DM,Q784,Dominica,71991,15.416667,-61.333333,,,,,,,,,,,0.0,0.0,32
2022-08-18,DM,Q784,Dominica,71991,15.416667,-61.333333,,,,,,,,,,,0.0,0.0,33
2022-08-25,DM,Q784,Dominica,71991,15.416667,-61.333333,,,,,,,,,,,0.0,0.0,34
2022-09-01,DM,Q784,Dominica,71991,15.416667,-61.333333,,,,,,,,,,,0.0,0.0,35
2022-09-08,DM,Q784,Dominica,71991,15.416667,-61.333333,,,,,,,,,,,0.0,0.0,36
2022-09-15,DM,Q784,Dominica,71991,15.416667,-61.333333,,,,,,,,,,,0.0,0.0,37
2022-09-22,DM,Q784,Dominica,71991,15.416667,-61.333333,,,,,,,,,,,0.0,0.0,38
